4800.00 0.780500772E-05
4850.00 0.785555703E-05
4900.00 0.786691441E-05
4950.00 0.792246273E-05
5000.00 0.803897397E-05
5050.00 0.813970367E-05
5100.00 0.812446035E-05
5150.00 0.807322232E-05
5200.00 0.812931085E-05
5250.00 0.816499112E-05
5300.00 0.811970020E-05
5350.00 0.811967598E-05
5400.00 0.818823228E-05
5450.00 0.830667943E-05
5500.00 0.839250407E-05
5550.00 0.842924549E-05
5600.00 0.847430003E-05
5650.00 0.854130246E-05
5700.00 0.860972197E-05
5750.00 0.867325377E-05
5800.00 0.878658821E-05
5850.00 0.881913843E-05
5900.00 0.884801588E-05
5950.00 0.894476626E-05
6000.00 0.901897709E-05
6050.00 0.913385683E-05
6100.00 0.920382392E-05
6150.00 0.926287209E-05
6200.00 0.931696311E-05
6250.00 0.923154604E-05
6300.00 0.914360657E-05
6350.00 0.916644040E-05
6400.00 0.923535203E-05
6450.00 0.930962453E-05
6500.00 0.930391488E-05
6550.00 0.933248679E-05
6600.00 0.940497444E-05
6650.00 0.942563138E-05
6700.00 0.946432159E-05
6750.00 0.943979274E-05
6800.00 0.937095844E-05
6850.00 0.935260556E-05
6900.00 0.941150167E-05
6950.00 0.945158039E-05
7000.00 0.937522235E-05
7050.00 0.930174225E-05
7100.00 0.937559102E-05
7150.00 0.952292194E-05
7200.00 0.962013224E-05
7250.00 0.967527670E-05
7300.00 0.975358584E-05
7350.00 0.977900533E-05
7400.00 0.979604192E-05
7450.00 0.980711737E-05
7500.00 0.982054106E-05
7550.00 0.990135004E-05
7600.00 0.994356725E-05
7650.00 0.991853654E-05
7700.00 0.987781097E-05
7750.00 0.990958249E-05
7800.00 0.997426664E-05
7850.00 0.100599236E-04
7900.00 0.101083409E-04
7950.00 0.101533948E-04
8000.00 0.102110775E-04
8050.00 0.102604287E-04
8100.00 0.102514034E-04
8150.00 0.102731615E-04
8200.00 0.103753642E-04
8250.00 0.104540668E-04
8300.00 0.105229812E-04
8350.00 0.105424657E-04
8400.00 0.105936467E-04
8450.00 0.107038950E-04
8500.00 0.108589870E-04
8550.00 0.110287139E-04
8600.00 0.111222439E-04
8650.00 0.112467104E-04
8700.00 0.114350549E-04
8750.00 0.115427777E-04
8800.00 0.115871441E-04
8850.00 0.116258348E-04
8900.00 0.116347505E-04
8950.00 0.117009506E-04
9000.00 0.117992228E-04
9050.00 0.118647329E-04
9100.00 0.119615956E-04
9150.00 0.120633835E-04
9200.00 0.122047393E-04
9250.00 0.123800044E-04
9300.00 0.124610211E-04
9350.00 0.124404614E-04
9400.00 0.124492246E-04
9450.00 0.124376465E-04
9500.00 0.124372113E-04
9550.00 0.125789949E-04
9600.00 0.127364687E-04
9650.00 0.127045164E-04
9700.00 0.126529613E-04
9750.00 0.127377722E-04
9800.00 0.127736527E-04
9850.00 0.128329835E-04
9900.00 0.129885991E-04
9950.00 0.130627717E-04
10000.00 0.130224486E-04
10050.00 0.129707879E-04
10100.00 0.129524957E-04
10150.00 0.129421469E-04
10200.00 0.129393688E-04
10250.00 0.129445397E-04
10300.00 0.129364712E-04
10350.00 0.130207348E-04
10400.00 0.131026759E-04
10450.00 0.130850510E-04
10500.00 0.131454475E-04
10550.00 0.132069679E-04
10600.00 0.132352295E-04
10650.00 0.132963343E-04
10700.00 0.132710271E-04
10750.00 0.132460560E-04
10800.00 0.133039555E-04
10850.00 0.133112756E-04
10900.00 0.132744025E-04
10950.00 0.133026877E-04
11000.00 0.133816460E-04
11050.00 0.133941280E-04
11100.00 0.134874679E-04
11150.00 0.135154116E-04
11200.00 0.135441251E-04
11250.00 0.136849763E-04
11300.00 0.136413233E-04
11350.00 0.136661038E-04
11400.00 0.137173376E-04
11450.00 0.137651909E-04
11500.00 0.139395779E-04
11550.00 0.140327720E-04
11600.00 0.141327799E-04
11650.00 0.141910029E-04
11700.00 0.141972023E-04
11750.00 0.142218878E-04
11800.00 0.141833271E-04
11850.00 0.142243831E-04
11900.00 0.143271939E-04
11950.00 0.143900751E-04
12000.00 0.143900541E-04
12050.00 0.144522241E-04
12100.00 0.145020309E-04
12150.00 0.144927440E-04
12200.00 0.145260985E-04
12250.00 0.145817144E-04
12300.00 0.147376836E-04
12350.00 0.148737916E-04
12400.00 0.148231420E-04
12450.00 0.148339291E-04
12500.00 0.149735626E-04
12550.00 0.150119664E-04
12600.00 0.150589995E-04
12650.00 0.151904317E-04
12700.00 0.153445536E-04
12750.00 0.154191934E-04
12800.00 0.153884319E-04
12850.00 0.154487629E-04
12900.00 0.155099276E-04
12950.00 0.155641050E-04
13000.00 0.156311093E-04
13050.00 0.156655337E-04
13100.00 0.156919316E-04
13150.00 0.156923351E-04
13200.00 0.157743235E-04
13250.00 0.158545069E-04
13300.00 0.159186631E-04
13350.00 0.160129514E-04
13400.00 0.160612803E-04
13450.00 0.160209172E-04
13500.00 0.159890680E-04
13550.00 0.160633388E-04
13600.00 0.160854319E-04
13650.00 0.161294115E-04
13700.00 0.162539332E-04
13750.00 0.163006408E-04
13800.00 0.163089589E-04
13850.00 0.162333536E-04
13900.00 0.161722757E-04
13950.00 0.162404421E-04
14000.00 0.162984998E-04
14050.00 0.163850593E-04
14100.00 0.164482037E-04
14150.00 0.163574598E-04
14200.00 0.163357967E-04
14250.00 0.164348423E-04
14300.00 0.165374901E-04
14350.00 0.165456670E-04
14400.00 0.165301843E-04
14450.00 0.166414300E-04
14500.00 0.167781160E-04
14550.00 0.168458472E-04
14600.00 0.168647558E-04
14650.00 0.168723695E-04
14700.00 0.169136437E-04
14750.00 0.169527818E-04
14800.00 0.169826818E-04
14850.00 0.170308424E-04
14900.00 0.170811194E-04
14950.00 0.170985529E-04
15000.00 0.171239955E-04
15050.00 0.171365831E-04
15100.00 0.172255490E-04
15150.00 0.173760244E-04
15200.00 0.174375532E-04
15250.00 0.175089508E-04
15300.00 0.175361116E-04
15350.00 0.175632208E-04
15400.00 0.177261834E-04
15450.00 0.178656153E-04
15500.00 0.179436175E-04
15550.00 0.180411332E-04
15600.00 0.181461293E-04
15650.00 0.182403850E-04
15700.00 0.183135488E-04
15750.00 0.183851463E-04
15800.00 0.184188820E-04
15850.00 0.184666182E-04
15900.00 0.185449498E-04
15950.00 0.187171861E-04
16000.00 0.189356980E-04
16050.00 0.189996747E-04
16100.00 0.190086918E-04
16150.00 0.190518995E-04
16200.00 0.191504129E-04
16250.00 0.192409640E-04
16300.00 0.193875147E-04
16350.00 0.195812254E-04
16400.00 0.196182513E-04
16450.00 0.196172591E-04
16500.00 0.196871761E-04
16550.00 0.197574866E-04
16600.00 0.198236255E-04
16650.00 0.199515961E-04
16700.00 0.200467065E-04
16750.00 0.200758924E-04
16800.00 0.201483099E-04
16850.00 0.202441851E-04
16900.00 0.203230254E-04
16950.00 0.204206507E-04
17000.00 0.204473830E-04
17050.00 0.204587658E-04
17100.00 0.204576834E-04
17150.00 0.204653435E-04
17200.00 0.205733513E-04
17250.00 0.206902376E-04
17300.00 0.207813763E-04
17350.00 0.209352059E-04
17400.00 0.210883428E-04
17450.00 0.210985439E-04
17500.00 0.210567922E-04
17550.00 0.211577518E-04
17600.00 0.212608412E-04
17650.00 0.213152415E-04
17700.00 0.214952843E-04
17750.00 0.217588679E-04
17800.00 0.219597445E-04
17850.00 0.220963337E-04
17900.00 0.222249496E-04
17950.00 0.223547259E-04
18000.00 0.225185604E-04
18050.00 0.226739490E-04
18100.00 0.228277089E-04
18150.00 0.228891684E-04
18200.00 0.228960673E-04
18250.00 0.228454722E-04
18300.00 0.227151232E-04
18350.00 0.227426524E-04
18400.00 0.228279235E-04
18450.00 0.228170870E-04
18500.00 0.228689894E-04
18550.00 0.230015863E-04
18600.00 0.231277907E-04
18650.00 0.231557400E-04
18700.00 0.231376241E-04
18750.00 0.231616014E-04
18800.00 0.231974849E-04
18850.00 0.231510962E-04
18900.00 0.231567666E-04
18950.00 0.232172551E-04
19000.00 0.231559244E-04
19050.00 0.231304661E-04
19100.00 0.232115032E-04
19150.00 0.233311923E-04
19200.00 0.233559486E-04
19250.00 0.234348437E-04
19300.00 0.235078154E-04
19350.00 0.235000535E-04
19400.00 0.236024919E-04
19450.00 0.236432141E-04
19500.00 0.236626591E-04
19550.00 0.236643416E-04
19600.00 0.236540973E-04
19650.00 0.236960452E-04
19700.00 0.236443253E-04
19750.00 0.235961102E-04
19800.00 0.236689672E-04
19850.00 0.237975556E-04
19900.00 0.237751488E-04
19950.00 0.236839738E-04
20000.00 0.237310784E-04
20050.00 0.238146386E-04
20100.00 0.238857257E-04
20150.00 0.239556473E-04
20200.00 0.239686099E-04
20250.00 0.239760106E-04
20300.00 0.240460562E-04
20350.00 0.241380268E-04
20400.00 0.241965296E-04
20450.00 0.241960318E-04
20500.00 0.242234484E-04
20550.00 0.243415186E-04
20600.00 0.244038487E-04
20650.00 0.244234434E-04
20700.00 0.245068716E-04
20750.00 0.245566227E-04
20800.00 0.245425809E-04
20850.00 0.245735007E-04
20900.00 0.246547590E-04
20950.00 0.247393835E-04
21000.00 0.248331482E-04
21050.00 0.248168255E-04
21100.00 0.248039654E-04
21150.00 0.248094853E-04
21200.00 0.248177873E-04
21250.00 0.249401791E-04
21300.00 0.251143915E-04
21350.00 0.251682547E-04
21400.00 0.251643328E-04
21450.00 0.252555753E-04
21500.00 0.252574972E-04
21550.00 0.252718568E-04
21600.00 0.252538114E-04
21650.00 0.252596603E-04
21700.00 0.254050310E-04
21750.00 0.254754670E-04
21800.00 0.254762690E-04
21850.00 0.255519693E-04
21900.00 0.255989617E-04
21950.00 0.256413413E-04
22000.00 0.256710564E-04
22050.00 0.256755625E-04
22100.00 0.257665459E-04
22150.00 0.258603225E-04
22200.00 0.259914394E-04
22250.00 0.260808786E-04
22300.00 0.260812014E-04
22350.00 0.260657665E-04
22400.00 0.259739731E-04
22450.00 0.259194027E-04
22500.00 0.260670756E-04
22550.00 0.261885624E-04
22600.00 0.263224976E-04
22650.00 0.265898805E-04
22700.00 0.267083833E-04
22750.00 0.267090461E-04
22800.00 0.267802595E-04
22850.00 0.268858373E-04
22900.00 0.269460663E-04
22950.00 0.269067369E-04
23000.00 0.268835793E-04
23050.00 0.269742234E-04
23100.00 0.271171581E-04
23150.00 0.272221293E-04
23200.00 0.272420354E-04
23250.00 0.272511271E-04
23300.00 0.273018332E-04
23350.00 0.274590419E-04
23400.00 0.276502293E-04
23450.00 0.277295627E-04
23500.00 0.278205656E-04
23550.00 0.278853889E-04
23600.00 0.278668286E-04
23650.00 0.278700837E-04
23700.00 0.278885394E-04
23750.00 0.279175474E-04
23800.00 0.280239195E-04
23850.00 0.280931781E-04
23900.00 0.281180950E-04
23950.00 0.281538394E-04
24000.00 0.282000506E-04
24050.00 0.282594692E-04
24100.00 0.282966595E-04
24150.00 0.283597281E-04
24200.00 0.284188826E-04
24250.00 0.285349430E-04
24300.00 0.286926925E-04
24350.00 0.287257517E-04
24400.00 0.286939416E-04
24450.00 0.286908467E-04
24500.00 0.286247383E-04
24550.00 0.286197236E-04
24600.00 0.287220817E-04
24650.00 0.287625375E-04
24700.00 0.287939050E-04
24750.00 0.288785824E-04
24800.00 0.289938222E-04
24850.00 0.291238835E-04
24900.00 0.292284572E-04
24950.00 0.292738388E-04
25000.00 0.292977465E-04
25050.00 0.293271395E-04
25100.00 0.293709025E-04
25150.00 0.295214369E-04
25200.00 0.296817715E-04
25250.00 0.297537395E-04
25300.00 0.296934930E-04
25350.00 0.297044412E-04
25400.00 0.298564648E-04
25450.00 0.299421137E-04
25500.00 0.299834767E-04
25550.00 0.300598353E-04
25600.00 0.302260392E-04
25650.00 0.303381393E-04
25700.00 0.303371249E-04
25750.00 0.303969857E-04
25800.00 0.304992555E-04
25850.00 0.305010282E-04
25900.00 0.304918759E-04
25950.00 0.305562843E-04
26000.00 0.306046933E-04
26050.00 0.307210258E-04
26100.00 0.308351098E-04
26150.00 0.307880030E-04
26200.00 0.307726334E-04
26250.00 0.308353010E-04
26300.00 0.308956184E-04
26350.00 0.310400057E-04
26400.00 0.310773685E-04
26450.00 0.310328268E-04
26500.00 0.311391920E-04
26550.00 0.312289143E-04
26600.00 0.313345255E-04
26650.00 0.314669479E-04
26700.00 0.315066999E-04
26750.00 0.314828743E-04
26800.00 0.315505585E-04
26850.00 0.316604171E-04
26900.00 0.317501659E-04
26950.00 0.318432150E-04
27000.00 0.318944223E-04
27050.00 0.320243501E-04
27100.00 0.321561889E-04
27150.00 0.322229698E-04
27200.00 0.322986012E-04
27250.00 0.323046169E-04
27300.00 0.323058905E-04
27350.00 0.322945591E-04
27400.00 0.322664414E-04
27450.00 0.322970157E-04
27500.00 0.323692406E-04
27550.00 0.324292176E-04
27600.00 0.324346921E-04
27650.00 0.324680411E-04
27700.00 0.324688405E-04
27750.00 0.324932092E-04
27800.00 0.325708054E-04
27850.00 0.326596091E-04
27900.00 0.327981322E-04
27950.00 0.328647252E-04
28000.00 0.328696304E-04
28050.00 0.328990452E-04
28100.00 0.329722834E-04
28150.00 0.331257815E-04
28200.00 0.332381962E-04
28250.00 0.332784945E-04
28300.00 0.333709703E-04
28350.00 0.333962107E-04
28400.00 0.334106616E-04
28450.00 0.335110477E-04
28500.00 0.336502577E-04
28550.00 0.336766205E-04
28600.00 0.337386242E-04
28650.00 0.339055651E-04
28700.00 0.339274723E-04
28750.00 0.339539287E-04
28800.00 0.340452980E-04
28850.00 0.340951455E-04
28900.00 0.341192382E-04
28950.00 0.341504235E-04
29000.00 0.342546999E-04
29050.00 0.343582445E-04
29100.00 0.343465675E-04
29150.00 0.343454244E-04
29200.00 0.343953965E-04
29250.00 0.344661523E-04
29300.00 0.344725829E-04
29350.00 0.344370232E-04
29400.00 0.344509408E-04
29450.00 0.345068862E-04
29500.00 0.345699846E-04
29550.00 0.345812833E-04
29600.00 0.346077405E-04
29650.00 0.346893344E-04
29700.00 0.347347466E-04
29750.00 0.347391953E-04
29800.00 0.347439499E-04
29850.00 0.347452079E-04
29900.00 0.348462420E-04
29950.00 0.350056156E-04
30000.00 0.350651441E-04
30050.00 0.350909340E-04
30100.00 0.351689360E-04
30150.00 0.352239329E-04
30200.00 0.352551736E-04
30250.00 0.353682388E-04
30300.00 0.354359985E-04
30350.00 0.354629898E-04
30400.00 0.354699900E-04
30450.00 0.354851151E-04
30500.00 0.355821299E-04
30550.00 0.356252553E-04
30600.00 0.356354448E-04
30650.00 0.357222635E-04
30700.00 0.358144602E-04
30750.00 0.358206840E-04
30800.00 0.358075848E-04
30850.00 0.359300715E-04
30900.00 0.360508672E-04
30950.00 0.360015270E-04
31000.00 0.359537892E-04
31050.00 0.359138307E-04
31100.00 0.358939115E-04
31150.00 0.359997879E-04
31200.00 0.361521791E-04
31250.00 0.361889913E-04
31300.00 0.361376141E-04
31350.00 0.361483239E-04
31400.00 0.362158593E-04
31450.00 0.362331673E-04
31500.00 0.363240569E-04
31550.00 0.364088607E-04
31600.00 0.363735048E-04
31650.00 0.363532936E-04
31700.00 0.363650232E-04
31750.00 0.363889333E-04
31800.00 0.364309734E-04
31850.00 0.364819640E-04
31900.00 0.364926002E-04
31950.00 0.365548858E-04
32000.00 0.366863838E-04
32050.00 0.367221978E-04
32100.00 0.367563434E-04
32150.00 0.368619759E-04
32200.00 0.369553303E-04
32250.00 0.369173343E-04
32300.00 0.368665692E-04
32350.00 0.369160825E-04
32400.00 0.370528160E-04
32450.00 0.371718954E-04
32500.00 0.371087549E-04
32550.00 0.370667310E-04
32600.00 0.371238783E-04
32650.00 0.372193749E-04
32700.00 0.373300230E-04
32750.00 0.373943064E-04
32800.00 0.374629098E-04
32850.00 0.375769137E-04
32900.00 0.375817048E-04
32950.00 0.375521218E-04
33000.00 0.376058287E-04
33050.00 0.376287184E-04
33100.00 0.376857508E-04
33150.00 0.378083361E-04
33200.00 0.378337764E-04
33250.00 0.378088386E-04
33300.00 0.378501597E-04
33350.00 0.378786443E-04
33400.00 0.379006073E-04
33450.00 0.379624370E-04
33500.00 0.380226472E-04
33550.00 0.380178597E-04
33600.00 0.380418617E-04
33650.00 0.381585193E-04
33700.00 0.381794380E-04
33750.00 0.381670876E-04
33800.00 0.382384197E-04
33850.00 0.383752429E-04
33900.00 0.385400236E-04
33950.00 0.386345875E-04
34000.00 0.386877518E-04
34050.00 0.387782304E-04
34100.00 0.388413081E-04
34150.00 0.388969155E-04
34200.00 0.389421650E-04
34250.00 0.390238509E-04
34300.00 0.391567910E-04
34350.00 0.392394490E-04
34400.00 0.392860815E-04
34450.00 0.392914376E-04
34500.00 0.393888143E-04
34550.00 0.395029162E-04
34600.00 0.396043126E-04
34650.00 0.397876142E-04
34700.00 0.398432131E-04
34750.00 0.398373617E-04
34800.00 0.399384682E-04
34850.00 0.401292094E-04
34900.00 0.402511872E-04
34950.00 0.402533035E-04
35000.00 0.403534110E-04
35050.00 0.404627788E-04
35100.00 0.404358114E-04
35150.00 0.403673100E-04
35200.00 0.403307818E-04
35250.00 0.403315677E-04
35300.00 0.404159913E-04
35350.00 0.405238524E-04
35400.00 0.406083783E-04
35450.00 0.406415886E-04
35500.00 0.406645754E-04
35550.00 0.407411993E-04
35600.00 0.408089030E-04
35650.00 0.408724915E-04
35700.00 0.408494242E-04
35750.00 0.408266364E-04
35800.00 0.408659260E-04
35850.00 0.408081233E-04
35900.00 0.407579870E-04
35950.00 0.408034650E-04
36000.00 0.407911531E-04
36050.00 0.406362085E-04
36100.00 0.405651269E-04
36150.00 0.406522372E-04
36200.00 0.407680404E-04
36250.00 0.408793780E-04
36300.00 0.409774619E-04
36350.00 0.410585492E-04
36400.00 0.411828952E-04
36450.00 0.412381901E-04
36500.00 0.411894255E-04
36550.00 0.412239954E-04
36600.00 0.413323690E-04
36650.00 0.415110916E-04
36700.00 0.415898760E-04
36750.00 0.416642702E-04
36800.00 0.418007976E-04
36850.00 0.418922194E-04
36900.00 0.419431943E-04
36950.00 0.418846067E-04
37000.00 0.418660939E-04
37050.00 0.418399641E-04
37100.00 0.419059835E-04
37150.00 0.419732452E-04
37200.00 0.419897708E-04
37250.00 0.421033859E-04
37300.00 0.421537487E-04
37350.00 0.421921067E-04
37400.00 0.422009921E-04
37450.00 0.421735113E-04
37500.00 0.422473747E-04
37550.00 0.423351083E-04
37600.00 0.423629121E-04
37650.00 0.424539611E-04
37700.00 0.424998403E-04
37750.00 0.425373708E-04
37800.00 0.426023659E-04
37850.00 0.425716023E-04
37900.00 0.425695087E-04
37950.00 0.425896494E-04
38000.00 0.426256149E-04
38050.00 0.427229704E-04
38100.00 0.427519045E-04
38150.00 0.427462262E-04
38200.00 0.428041791E-04
38250.00 0.428959301E-04
38300.00 0.430066059E-04
38350.00 0.430773379E-04
38400.00 0.431032238E-04
38450.00 0.431796602E-04
38500.00 0.432880350E-04
38550.00 0.433140451E-04
38600.00 0.433320197E-04
38650.00 0.434691256E-04
38700.00 0.436000292E-04
38750.00 0.436909069E-04
38800.00 0.437518212E-04
38850.00 0.437554295E-04
38900.00 0.438600451E-04
38950.00 0.440328844E-04
39000.00 0.441657662E-04
39050.00 0.442224324E-04
39100.00 0.442163668E-04
39150.00 0.442346424E-04
39200.00 0.443739004E-04
39250.00 0.444782020E-04
39300.00 0.444334196E-04
39350.00 0.444322484E-04
39400.00 0.444361526E-04
39450.00 0.443865418E-04
39500.00 0.443972737E-04
39550.00 0.444579592E-04
39600.00 0.444950935E-04
39650.00 0.444210998E-04
39700.00 0.444769463E-04
39750.00 0.446430499E-04
39800.00 0.446894894E-04
39850.00 0.448205661E-04
39900.00 0.449504947E-04
39950.00 0.449909438E-04
40000.00 0.450639192E-04
40050.00 0.451829103E-04
40100.00 0.452779395E-04
40150.00 0.453260167E-04
40200.00 0.453893772E-04
40250.00 0.454549885E-04
40300.00 0.454775057E-04
40350.00 0.454406927E-04
40400.00 0.454680195E-04
40450.00 0.455227604E-04
40500.00 0.455404602E-04
40550.00 0.456076803E-04
40600.00 0.456944825E-04
40650.00 0.458134483E-04
40700.00 0.459078263E-04
40750.00 0.459982344E-04
40800.00 0.461401637E-04
40850.00 0.462300576E-04
40900.00 0.463027564E-04
40950.00 0.464024243E-04
41000.00 0.464368499E-04
41050.00 0.463881913E-04
41100.00 0.463812518E-04
41150.00 0.464805274E-04
41200.00 0.465617016E-04
41250.00 0.465823491E-04
41300.00 0.466288930E-04
41350.00 0.466976223E-04
41400.00 0.467161288E-04
41450.00 0.467573724E-04
41500.00 0.467751584E-04
41550.00 0.467582034E-04
41600.00 0.468376468E-04
41650.00 0.469703893E-04
41700.00 0.470419016E-04
41750.00 0.471007764E-04
41800.00 0.472324096E-04
41850.00 0.472823776E-04
41900.00 0.473022785E-04
41950.00 0.474119817E-04
42000.00 0.474617170E-04
42050.00 0.475098791E-04
42100.00 0.475645302E-04
42150.00 0.475985223E-04
42200.00 0.476571032E-04
42250.00 0.477442653E-04
42300.00 0.479282561E-04
42350.00 0.480450106E-04
42400.00 0.480930129E-04
42450.00 0.481328474E-04
42500.00 0.481336837E-04
42550.00 0.481271470E-04
42600.00 0.481069411E-04
42650.00 0.481942593E-04
42700.00 0.482839640E-04
42750.00 0.483553458E-04
42800.00 0.484964204E-04
42850.00 0.485924024E-04
42900.00 0.486638777E-04
42950.00 0.487217239E-04
43000.00 0.487397541E-04
43050.00 0.487914725E-04
43100.00 0.488504311E-04
43150.00 0.488292262E-04
43200.00 0.488395969E-04
43250.00 0.489742874E-04
43300.00 0.490236740E-04
43350.00 0.490122544E-04
43400.00 0.491284378E-04
43450.00 0.492591941E-04
43500.00 0.493436930E-04
43550.00 0.493838260E-04
43600.00 0.494683193E-04
43650.00 0.496138719E-04
43700.00 0.496203616E-04
43750.00 0.496128695E-04
43800.00 0.496669713E-04
43850.00 0.497530011E-04
43900.00 0.498390179E-04
43950.00 0.499096574E-04
44000.00 0.500318587E-04
44050.00 0.501183994E-04
44100.00 0.501708073E-04
44150.00 0.502626114E-04
44200.00 0.503321869E-04
44250.00 0.503464574E-04
44300.00 0.504006441E-04
44350.00 0.504553651E-04
44400.00 0.505066209E-04
44450.00 0.505837606E-04
44500.00 0.506923526E-04
44550.00 0.507691842E-04
44600.00 0.508723541E-04
44650.00 0.509967819E-04
44700.00 0.509731777E-04
44750.00 0.509753999E-04
44800.00 0.510143201E-04
44850.00 0.509937836E-04
44900.00 0.510183515E-04
44950.00 0.510825483E-04
45000.00 0.511365975E-04
45050.00 0.511382580E-04
45100.00 0.511649594E-04
45150.00 0.513084103E-04
45200.00 0.514951673E-04
45250.00 0.515416471E-04
45300.00 0.514303270E-04
45350.00 0.514200056E-04
45400.00 0.515009655E-04
45450.00 0.515484003E-04
45500.00 0.515064976E-04
45550.00 0.515030799E-04
45600.00 0.516251954E-04
45650.00 0.517186951E-04
45700.00 0.517941734E-04
45750.00 0.517995086E-04
45800.00 0.518760038E-04
45850.00 0.519688057E-04
45900.00 0.518866057E-04
45950.00 0.518907634E-04
46000.00 0.520273069E-04
46050.00 0.521356110E-04
46100.00 0.522846029E-04
46150.00 0.524688708E-04
46200.00 0.525915240E-04
46250.00 0.526326181E-04
46300.00 0.526855908E-04
46350.00 0.528170840E-04
46400.00 0.529195236E-04
46450.00 0.530112447E-04
46500.00 0.530338762E-04
46550.00 0.530709819E-04
46600.00 0.530964347E-04
46650.00 0.531370893E-04
46700.00 0.533132639E-04
46750.00 0.534881504E-04
46800.00 0.536196377E-04
46850.00 0.536747546E-04
46900.00 0.537093199E-04
46950.00 0.536949209E-04
47000.00 0.537237425E-04
47050.00 0.538869887E-04
47100.00 0.540370913E-04
47150.00 0.541084088E-04
47200.00 0.541770932E-04
47250.00 0.542312355E-04
47300.00 0.541752989E-04
47350.00 0.540891189E-04
47400.00 0.541020957E-04
47450.00 0.542451137E-04
47500.00 0.542594481E-04
47550.00 0.542630890E-04
47600.00 0.544535407E-04
47650.00 0.545447944E-04
47700.00 0.546560609E-04
47750.00 0.548037236E-04
47800.00 0.549015603E-04
47850.00 0.550037802E-04
47900.00 0.550985482E-04
47950.00 0.551698863E-04
48000.00 0.552445283E-04
48050.00 0.552793697E-04
48100.00 0.552866756E-04
48150.00 0.553200381E-04
48200.00 0.553349507E-04
48250.00 0.553252166E-04
48300.00 0.553016762E-04
48350.00 0.552687445E-04
48400.00 0.552106948E-04
48450.00 0.552369614E-04
48500.00 0.553937045E-04
48550.00 0.555803143E-04
48600.00 0.556850311E-04
48650.00 0.557477151E-04
48700.00 0.558209626E-04
48750.00 0.558970691E-04
48800.00 0.559322577E-04
48850.00 0.559064862E-04
48900.00 0.559763710E-04
48950.00 0.560060885E-04
49000.00 0.560217616E-04
49050.00 0.562636700E-04
49100.00 0.563952532E-04
49150.00 0.563649563E-04
49200.00 0.563248736E-04
49250.00 0.563271961E-04
49300.00 0.564704604E-04
49350.00 0.565844330E-04
49400.00 0.566197671E-04
49450.00 0.566486971E-04
49500.00 0.567401726E-04
49550.00 0.568443298E-04
49600.00 0.568412501E-04
49650.00 0.568430410E-04
49700.00 0.569732651E-04
49750.00 0.571575664E-04
49800.00 0.572610754E-04
49850.00 0.573139710E-04
49900.00 0.574470834E-04
49950.00 0.575745280E-04
50000.00 0.576708024E-04
50050.00 0.578598141E-04
