11350.00 0.160117289E-04
11400.00 0.161391604E-04
11450.00 0.161488689E-04
11500.00 0.161884136E-04
11550.00 0.162599957E-04
11600.00 0.163368681E-04
11650.00 0.163610277E-04
11700.00 0.162827768E-04
11750.00 0.163227374E-04
11800.00 0.164341642E-04
11850.00 0.164985371E-04
11900.00 0.165045039E-04
11950.00 0.166050858E-04
12000.00 0.166542738E-04
12050.00 0.166181915E-04
12100.00 0.166797755E-04
12150.00 0.167042902E-04
12200.00 0.166384823E-04
12250.00 0.166754707E-04
12300.00 0.168189209E-04
12350.00 0.169339186E-04
12400.00 0.170760664E-04
12450.00 0.171908882E-04
12500.00 0.172355713E-04
12550.00 0.172940010E-04
12600.00 0.173228327E-04
12650.00 0.173283131E-04
12700.00 0.173679158E-04
12750.00 0.174534378E-04
12800.00 0.175137447E-04
12850.00 0.176347335E-04
12900.00 0.178636425E-04
12950.00 0.179507565E-04
13000.00 0.179296753E-04
13050.00 0.180561684E-04
13100.00 0.182855515E-04
13150.00 0.184405024E-04
13200.00 0.187097780E-04
13250.00 0.190067727E-04
13300.00 0.190272948E-04
13350.00 0.189632386E-04
13400.00 0.189706441E-04
13450.00 0.189972233E-04
13500.00 0.190181586E-04
13550.00 0.190922473E-04
13600.00 0.192114123E-04
13650.00 0.192524851E-04
13700.00 0.192092532E-04
13750.00 0.191787225E-04
13800.00 0.193197260E-04
13850.00 0.194455271E-04
13900.00 0.194294724E-04
13950.00 0.195226630E-04
14000.00 0.196934831E-04
14050.00 0.197949981E-04
14100.00 0.198209108E-04
14150.00 0.198205347E-04
14200.00 0.198971790E-04
14250.00 0.200123567E-04
14300.00 0.201208235E-04
14350.00 0.202280507E-04
14400.00 0.202682338E-04
14450.00 0.202712684E-04
14500.00 0.202218549E-04
14550.00 0.202409861E-04
14600.00 0.203331921E-04
14650.00 0.204372477E-04
14700.00 0.205320448E-04
14750.00 0.205754243E-04
14800.00 0.206338657E-04
14850.00 0.205962476E-04
14900.00 0.205618221E-04
14950.00 0.206577618E-04
15000.00 0.208557556E-04
15050.00 0.210116944E-04
15100.00 0.210354157E-04
15150.00 0.210787941E-04
15200.00 0.210884869E-04
15250.00 0.210683545E-04
15300.00 0.210526257E-04
15350.00 0.210304630E-04
15400.00 0.210844679E-04
15450.00 0.211441672E-04
15500.00 0.212125461E-04
15550.00 0.211949479E-04
15600.00 0.211061256E-04
15650.00 0.210728399E-04
15700.00 0.211227277E-04
15750.00 0.211705944E-04
15800.00 0.212288011E-04
15850.00 0.213490302E-04
15900.00 0.213961329E-04
15950.00 0.213545045E-04
16000.00 0.213441861E-04
16050.00 0.214630481E-04
16100.00 0.215251784E-04
16150.00 0.215486536E-04
16200.00 0.215373714E-04
16250.00 0.215464597E-04
16300.00 0.216434614E-04
16350.00 0.217746009E-04
16400.00 0.218851494E-04
16450.00 0.219025058E-04
16500.00 0.219584738E-04
16550.00 0.220337704E-04
16600.00 0.220993612E-04
16650.00 0.222061392E-04
16700.00 0.222405694E-04
16750.00 0.222621743E-04
16800.00 0.222783489E-04
16850.00 0.222763606E-04
16900.00 0.222591545E-04
16950.00 0.222644806E-04
17000.00 0.223858661E-04
17050.00 0.225165972E-04
17100.00 0.225957829E-04
17150.00 0.226551567E-04
17200.00 0.228281414E-04
17250.00 0.230226711E-04
17300.00 0.231679191E-04
17350.00 0.232781553E-04
17400.00 0.233463484E-04
17450.00 0.234334841E-04
17500.00 0.235715589E-04
17550.00 0.236240825E-04
17600.00 0.236309866E-04
17650.00 0.237289046E-04
17700.00 0.238183236E-04
17750.00 0.238389692E-04
17800.00 0.238249806E-04
17850.00 0.238942847E-04
17900.00 0.240103969E-04
17950.00 0.240415301E-04
18000.00 0.240601412E-04
18050.00 0.241943751E-04
18100.00 0.243269958E-04
18150.00 0.243882435E-04
18200.00 0.244363594E-04
18250.00 0.245180103E-04
18300.00 0.246246820E-04
18350.00 0.247041418E-04
18400.00 0.247848059E-04
18450.00 0.248952793E-04
18500.00 0.250735386E-04
18550.00 0.251891864E-04
18600.00 0.251994680E-04
18650.00 0.252678056E-04
18700.00 0.252959240E-04
18750.00 0.253629947E-04
18800.00 0.254539250E-04
18850.00 0.255049578E-04
18900.00 0.257228232E-04
18950.00 0.259072850E-04
19000.00 0.259783517E-04
19050.00 0.260543090E-04
19100.00 0.261324292E-04
19150.00 0.261821150E-04
19200.00 0.262734948E-04
19250.00 0.264277202E-04
19300.00 0.265188361E-04
19350.00 0.266204015E-04
19400.00 0.267164845E-04
19450.00 0.267532647E-04
19500.00 0.268226952E-04
19550.00 0.268864454E-04
19600.00 0.269330360E-04
19650.00 0.269568266E-04
19700.00 0.270052162E-04
19750.00 0.271283241E-04
19800.00 0.273002858E-04
19850.00 0.274486652E-04
19900.00 0.275086581E-04
19950.00 0.276355967E-04
20000.00 0.277727603E-04
20050.00 0.277861061E-04
20100.00 0.278000249E-04
20150.00 0.278946167E-04
20200.00 0.280027493E-04
20250.00 0.280048293E-04
20300.00 0.281395750E-04
20350.00 0.282937537E-04
20400.00 0.282868111E-04
20450.00 0.283844295E-04
20500.00 0.284890848E-04
20550.00 0.285391949E-04
20600.00 0.286298635E-04
20650.00 0.287674458E-04
20700.00 0.288428663E-04
20750.00 0.288425357E-04
20800.00 0.288316467E-04
20850.00 0.288865358E-04
20900.00 0.289745917E-04
20950.00 0.290729594E-04
21000.00 0.291514458E-04
21050.00 0.292114978E-04
21100.00 0.292440644E-04
21150.00 0.292649936E-04
21200.00 0.293320567E-04
21250.00 0.294494346E-04
21300.00 0.296059916E-04
21350.00 0.296308626E-04
21400.00 0.296285471E-04
21450.00 0.297279767E-04
21500.00 0.298046373E-04
21550.00 0.298250923E-04
21600.00 0.298436360E-04
21650.00 0.299011125E-04
21700.00 0.299707677E-04
21750.00 0.300044577E-04
21800.00 0.300443029E-04
21850.00 0.301291019E-04
21900.00 0.302192097E-04
21950.00 0.302366561E-04
22000.00 0.302239436E-04
22050.00 0.303200610E-04
22100.00 0.305072687E-04
22150.00 0.306805957E-04
22200.00 0.307476083E-04
22250.00 0.308587669E-04
22300.00 0.310324142E-04
22350.00 0.311010032E-04
22400.00 0.311520059E-04
22450.00 0.311766908E-04
22500.00 0.311505195E-04
22550.00 0.311603415E-04
22600.00 0.312569885E-04
22650.00 0.313505975E-04
22700.00 0.314000826E-04
22750.00 0.314771368E-04
22800.00 0.315911697E-04
22850.00 0.317071106E-04
22900.00 0.317762861E-04
22950.00 0.317812476E-04
23000.00 0.318062431E-04
23050.00 0.319205037E-04
23100.00 0.319998443E-04
23150.00 0.320112830E-04
23200.00 0.320859286E-04
23250.00 0.322256500E-04
23300.00 0.322940081E-04
23350.00 0.322432038E-04
23400.00 0.322661338E-04
23450.00 0.323634857E-04
23500.00 0.324075356E-04
23550.00 0.324548362E-04
23600.00 0.325369382E-04
23650.00 0.325801625E-04
23700.00 0.325629173E-04
23750.00 0.326867041E-04
23800.00 0.328188170E-04
23850.00 0.327887815E-04
23900.00 0.327827780E-04
23950.00 0.328546411E-04
24000.00 0.328746063E-04
24050.00 0.328978674E-04
24100.00 0.329636506E-04
24150.00 0.330154778E-04
24200.00 0.330712138E-04
24250.00 0.331156576E-04
24300.00 0.331618630E-04
24350.00 0.332383088E-04
24400.00 0.332244246E-04
24450.00 0.331824320E-04
24500.00 0.333758037E-04
24550.00 0.335250670E-04
24600.00 0.335350062E-04
24650.00 0.336301196E-04
24700.00 0.338193180E-04
24750.00 0.339411486E-04
24800.00 0.340004031E-04
24850.00 0.341614600E-04
24900.00 0.342135793E-04
24950.00 0.341593728E-04
25000.00 0.341650784E-04
25050.00 0.341791727E-04
25100.00 0.342792818E-04
25150.00 0.345090299E-04
25200.00 0.347453047E-04
25250.00 0.348721265E-04
25300.00 0.348924507E-04
25350.00 0.349370114E-04
25400.00 0.350731713E-04
25450.00 0.351816618E-04
25500.00 0.352725943E-04
25550.00 0.353137427E-04
25600.00 0.353453217E-04
25650.00 0.354940885E-04
25700.00 0.355718238E-04
25750.00 0.355582431E-04
25800.00 0.355253671E-04
25850.00 0.355166210E-04
25900.00 0.355062017E-04
25950.00 0.354723690E-04
26000.00 0.355828283E-04
26050.00 0.357107890E-04
26100.00 0.357002980E-04
26150.00 0.357100231E-04
26200.00 0.357244585E-04
26250.00 0.357405679E-04
26300.00 0.357684059E-04
26350.00 0.357972783E-04
26400.00 0.358357910E-04
26450.00 0.358821254E-04
26500.00 0.360313132E-04
26550.00 0.361355954E-04
26600.00 0.361220488E-04
26650.00 0.361174974E-04
26700.00 0.361887168E-04
26750.00 0.362457332E-04
26800.00 0.364185842E-04
26850.00 0.366062559E-04
26900.00 0.367087072E-04
26950.00 0.368195954E-04
27000.00 0.368148862E-04
27050.00 0.367991855E-04
27100.00 0.368419008E-04
27150.00 0.368816732E-04
27200.00 0.369569052E-04
27250.00 0.370823014E-04
27300.00 0.371481341E-04
27350.00 0.371424136E-04
27400.00 0.371366644E-04
27450.00 0.371695949E-04
27500.00 0.371964388E-04
27550.00 0.372249092E-04
27600.00 0.372904614E-04
27650.00 0.373474607E-04
27700.00 0.374241489E-04
27750.00 0.375638080E-04
27800.00 0.377286540E-04
27850.00 0.378859837E-04
27900.00 0.379273005E-04
27950.00 0.379071833E-04
28000.00 0.379522512E-04
28050.00 0.380467078E-04
28100.00 0.381847947E-04
28150.00 0.383852497E-04
28200.00 0.384878667E-04
28250.00 0.384484237E-04
28300.00 0.384570665E-04
28350.00 0.385081316E-04
28400.00 0.385275046E-04
28450.00 0.385781262E-04
28500.00 0.386083426E-04
28550.00 0.387139797E-04
28600.00 0.388694062E-04
28650.00 0.389008489E-04
28700.00 0.388357541E-04
28750.00 0.388392322E-04
28800.00 0.389210983E-04
28850.00 0.390112989E-04
28900.00 0.391388913E-04
28950.00 0.392140040E-04
29000.00 0.392523200E-04
29050.00 0.392877595E-04
29100.00 0.393255417E-04
29150.00 0.393503694E-04
29200.00 0.394369453E-04
29250.00 0.394474864E-04
29300.00 0.394212871E-04
29350.00 0.395396625E-04
29400.00 0.396696532E-04
29450.00 0.397014928E-04
29500.00 0.397202288E-04
29550.00 0.396835353E-04
29600.00 0.396476050E-04
29650.00 0.396411960E-04
29700.00 0.396741402E-04
29750.00 0.397987480E-04
29800.00 0.398582716E-04
29850.00 0.398583759E-04
29900.00 0.398471100E-04
29950.00 0.398423525E-04
30000.00 0.399038152E-04
30050.00 0.400331803E-04
30100.00 0.400675894E-04
30150.00 0.400975274E-04
30200.00 0.401781981E-04
30250.00 0.401755853E-04
30300.00 0.401766719E-04
30350.00 0.401921428E-04
30400.00 0.402435725E-04
30450.00 0.403408853E-04
30500.00 0.404368940E-04
30550.00 0.405558797E-04
30600.00 0.407113813E-04
30650.00 0.408387884E-04
30700.00 0.408642984E-04
30750.00 0.408770819E-04
30800.00 0.409258695E-04
30850.00 0.409930062E-04
30900.00 0.410726675E-04
30950.00 0.410871313E-04
31000.00 0.411066694E-04
31050.00 0.411396084E-04
31100.00 0.411806681E-04
31150.00 0.412416816E-04
31200.00 0.412182923E-04
31250.00 0.411948378E-04
31300.00 0.413066704E-04
31350.00 0.414512974E-04
31400.00 0.415580738E-04
31450.00 0.416921861E-04
31500.00 0.417575180E-04
31550.00 0.417235861E-04
31600.00 0.417230579E-04
31650.00 0.417349249E-04
31700.00 0.418230333E-04
31750.00 0.419476098E-04
31800.00 0.419826587E-04
31850.00 0.419189008E-04
31900.00 0.418630776E-04
31950.00 0.419221463E-04
32000.00 0.419777930E-04
32050.00 0.420302310E-04
32100.00 0.421129030E-04
32150.00 0.420978621E-04
32200.00 0.420692130E-04
32250.00 0.421938497E-04
32300.00 0.422546218E-04
32350.00 0.422493572E-04
32400.00 0.422539293E-04
32450.00 0.422243597E-04
32500.00 0.422202843E-04
32550.00 0.422458629E-04
32600.00 0.422729972E-04
32650.00 0.423488105E-04
32700.00 0.423928971E-04
32750.00 0.424332489E-04
32800.00 0.425299340E-04
32850.00 0.425556445E-04
32900.00 0.425808753E-04
32950.00 0.426010875E-04
33000.00 0.425973103E-04
33050.00 0.426274443E-04
33100.00 0.426641712E-04
33150.00 0.427122896E-04
33200.00 0.427820474E-04
33250.00 0.428429062E-04
33300.00 0.429399963E-04
33350.00 0.430669312E-04
33400.00 0.432441234E-04
33450.00 0.433969716E-04
33500.00 0.433695463E-04
33550.00 0.433361263E-04
33600.00 0.434583583E-04
33650.00 0.436324091E-04
33700.00 0.437035378E-04
33750.00 0.436870713E-04
33800.00 0.436546872E-04
33850.00 0.437275586E-04
33900.00 0.438652480E-04
33950.00 0.439890070E-04
34000.00 0.441511704E-04
34050.00 0.442414917E-04
34100.00 0.442541381E-04
34150.00 0.442417506E-04
34200.00 0.441866669E-04
34250.00 0.441935985E-04
34300.00 0.443150317E-04
34350.00 0.444029922E-04
34400.00 0.444864583E-04
34450.00 0.446541645E-04
34500.00 0.447017650E-04
34550.00 0.446629375E-04
34600.00 0.446895492E-04
34650.00 0.447699680E-04
34700.00 0.447749297E-04
34750.00 0.448020045E-04
34800.00 0.448653816E-04
34850.00 0.448373751E-04
34900.00 0.448906590E-04
34950.00 0.449345582E-04
35000.00 0.449491450E-04
35050.00 0.450691443E-04
35100.00 0.451612525E-04
35150.00 0.452390863E-04
35200.00 0.452033528E-04
35250.00 0.451462454E-04
35300.00 0.452471141E-04
35350.00 0.452571723E-04
35400.00 0.452523165E-04
35450.00 0.452870094E-04
35500.00 0.454025608E-04
35550.00 0.455175408E-04
35600.00 0.455828162E-04
35650.00 0.457446221E-04
35700.00 0.458291711E-04
35750.00 0.458923111E-04
35800.00 0.459592133E-04
35850.00 0.459512625E-04
35900.00 0.460564741E-04
35950.00 0.461555200E-04
36000.00 0.461729155E-04
36050.00 0.462192628E-04
36100.00 0.462699115E-04
36150.00 0.463507211E-04
36200.00 0.464098076E-04
36250.00 0.464798718E-04
36300.00 0.465407701E-04
36350.00 0.464775102E-04
36400.00 0.464055402E-04
36450.00 0.463513467E-04
36500.00 0.464370404E-04
36550.00 0.466460488E-04
36600.00 0.467420035E-04
36650.00 0.468106353E-04
36700.00 0.468664455E-04
36750.00 0.468223309E-04
36800.00 0.467873218E-04
36850.00 0.468218690E-04
36900.00 0.468108500E-04
36950.00 0.468039356E-04
37000.00 0.468681065E-04
37050.00 0.470510401E-04
37100.00 0.471178593E-04
37150.00 0.470770798E-04
37200.00 0.470944807E-04
37250.00 0.470865000E-04
37300.00 0.471078324E-04
37350.00 0.471399598E-04
37400.00 0.471192593E-04
37450.00 0.470931382E-04
37500.00 0.471791393E-04
37550.00 0.472655014E-04
37600.00 0.473154239E-04
37650.00 0.474072217E-04
37700.00 0.475315041E-04
37750.00 0.475493403E-04
37800.00 0.474970673E-04
37850.00 0.475567387E-04
37900.00 0.476774335E-04
37950.00 0.476862510E-04
38000.00 0.476192443E-04
38050.00 0.476109866E-04
38100.00 0.475954851E-04
38150.00 0.475933074E-04
38200.00 0.476225838E-04
38250.00 0.476290308E-04
38300.00 0.477549272E-04
38350.00 0.478454354E-04
38400.00 0.477957625E-04
38450.00 0.477836193E-04
38500.00 0.478392368E-04
38550.00 0.479437811E-04
38600.00 0.479613421E-04
38650.00 0.478916208E-04
38700.00 0.478510753E-04
38750.00 0.478653998E-04
38800.00 0.479135449E-04
38850.00 0.480002507E-04
38900.00 0.480882384E-04
38950.00 0.481247571E-04
39000.00 0.481318743E-04
39050.00 0.480781759E-04
39100.00 0.480684806E-04
39150.00 0.481119215E-04
39200.00 0.481711023E-04
39250.00 0.482177746E-04
39300.00 0.481687690E-04
39350.00 0.481236880E-04
39400.00 0.482276128E-04
39450.00 0.484225388E-04
39500.00 0.485039624E-04
39550.00 0.485411392E-04
39600.00 0.486282584E-04
39650.00 0.487033142E-04
39700.00 0.487382307E-04
39750.00 0.487780966E-04
39800.00 0.487894558E-04
39850.00 0.487149100E-04
39900.00 0.487207167E-04
39950.00 0.487957837E-04
40000.00 0.488690907E-04
40050.00 0.489471266E-04
40100.00 0.489545300E-04
40150.00 0.489738938E-04
40200.00 0.490130649E-04
40250.00 0.490405864E-04
40300.00 0.490265064E-04
40350.00 0.490466003E-04
40400.00 0.491675162E-04
40450.00 0.491637691E-04
40500.00 0.491844176E-04
40550.00 0.492878384E-04
40600.00 0.493063651E-04
40650.00 0.493068194E-04
40700.00 0.493511666E-04
40750.00 0.493964644E-04
40800.00 0.494686886E-04
40850.00 0.495758624E-04
40900.00 0.496254362E-04
40950.00 0.496397322E-04
41000.00 0.497067122E-04
41050.00 0.498648782E-04
41100.00 0.500223292E-04
41150.00 0.500426407E-04
41200.00 0.500919658E-04
41250.00 0.502151432E-04
41300.00 0.502394618E-04
41350.00 0.501544547E-04
41400.00 0.500812664E-04
41450.00 0.501354487E-04
41500.00 0.502183166E-04
41550.00 0.502865902E-04
41600.00 0.504087592E-04
41650.00 0.504628566E-04
41700.00 0.504036328E-04
41750.00 0.504346023E-04
41800.00 0.505583745E-04
41850.00 0.507645067E-04
41900.00 0.509411645E-04
41950.00 0.510462253E-04
42000.00 0.512186282E-04
42050.00 0.513726290E-04
42100.00 0.514073825E-04
42150.00 0.513931259E-04
42200.00 0.514565547E-04
42250.00 0.515487744E-04
42300.00 0.515897226E-04
42350.00 0.516438089E-04
42400.00 0.517087898E-04
42450.00 0.517859020E-04
42500.00 0.517672049E-04
42550.00 0.517707676E-04
42600.00 0.519198395E-04
42650.00 0.520575877E-04
42700.00 0.521549196E-04
42750.00 0.521866322E-04
42800.00 0.521717643E-04
42850.00 0.521803146E-04
42900.00 0.522473779E-04
42950.00 0.523728898E-04
43000.00 0.524967289E-04
43050.00 0.525648619E-04
43100.00 0.526175959E-04
43150.00 0.526815205E-04
43200.00 0.526589299E-04
43250.00 0.526547492E-04
43300.00 0.527193039E-04
43350.00 0.527869112E-04
43400.00 0.528686329E-04
43450.00 0.529455657E-04
43500.00 0.529550149E-04
43550.00 0.529824982E-04
43600.00 0.530462105E-04
43650.00 0.530462560E-04
43700.00 0.531104712E-04
43750.00 0.531833528E-04
43800.00 0.531933410E-04
43850.00 0.532710191E-04
43900.00 0.534208406E-04
43950.00 0.535243658E-04
44000.00 0.535490370E-04
44050.00 0.535877608E-04
44100.00 0.537043379E-04
44150.00 0.538038356E-04
44200.00 0.538720171E-04
44250.00 0.540048354E-04
44300.00 0.541544451E-04
44350.00 0.542022475E-04
44400.00 0.541627085E-04
44450.00 0.541473091E-04
44500.00 0.541710457E-04
44550.00 0.542003263E-04
44600.00 0.542125382E-04
44650.00 0.542585978E-04
44700.00 0.542795631E-04
44750.00 0.542819509E-04
44800.00 0.543891790E-04
44850.00 0.545310147E-04
44900.00 0.546249531E-04
44950.00 0.546336447E-04
45000.00 0.546430450E-04
45050.00 0.546576469E-04
45100.00 0.547220698E-04
45150.00 0.548615563E-04
45200.00 0.548944031E-04
45250.00 0.549243225E-04
45300.00 0.550072036E-04
45350.00 0.550119611E-04
45400.00 0.549635467E-04
45450.00 0.549892090E-04
45500.00 0.551660109E-04
45550.00 0.552785884E-04
45600.00 0.552351942E-04
45650.00 0.552420438E-04
45700.00 0.553819394E-04
45750.00 0.555228158E-04
45800.00 0.555679882E-04
45850.00 0.555700015E-04
45900.00 0.556083376E-04
45950.00 0.557037512E-04
46000.00 0.557653119E-04
46050.00 0.557742265E-04
46100.00 0.558444297E-04
46150.00 0.558322924E-04
46200.00 0.558786492E-04
46250.00 0.560719257E-04
46300.00 0.561701821E-04
46350.00 0.561265468E-04
46400.00 0.561214407E-04
46450.00 0.561682889E-04
46500.00 0.561597915E-04
46550.00 0.562612751E-04
46600.00 0.563933894E-04
46650.00 0.565696336E-04
46700.00 0.567839619E-04
46750.00 0.569351598E-04
46800.00 0.571183330E-04
46850.00 0.572631270E-04
46900.00 0.573688828E-04
46950.00 0.574635112E-04
47000.00 0.575203764E-04
47050.00 0.576650266E-04
47100.00 0.578227589E-04
47150.00 0.578472027E-04
47200.00 0.578389264E-04
47250.00 0.578818151E-04
47300.00 0.580146329E-04
47350.00 0.581270350E-04
47400.00 0.580964288E-04
47450.00 0.580160384E-04
47500.00 0.580322450E-04
47550.00 0.581560940E-04
47600.00 0.582801315E-04
47650.00 0.583707577E-04
47700.00 0.584872682E-04
47750.00 0.585974839E-04
47800.00 0.586214140E-04
47850.00 0.587175444E-04
47900.00 0.588089950E-04
47950.00 0.589332132E-04
48000.00 0.590657875E-04
48050.00 0.590713835E-04
48100.00 0.590721237E-04
48150.00 0.591191934E-04
48200.00 0.592179233E-04
48250.00 0.593100923E-04
48300.00 0.593932709E-04
48350.00 0.594566805E-04
48400.00 0.595206402E-04
48450.00 0.595821869E-04
48500.00 0.596208036E-04
48550.00 0.596529784E-04
48600.00 0.596780842E-04
48650.00 0.597148991E-04
48700.00 0.598168435E-04
48750.00 0.599020653E-04
48800.00 0.599436113E-04
48850.00 0.600703868E-04
48900.00 0.602204223E-04
48950.00 0.603017310E-04
49000.00 0.604033608E-04
49050.00 0.604668860E-04
49100.00 0.604752619E-04
49150.00 0.604925525E-04
49200.00 0.604871217E-04
49250.00 0.605149942E-04
49300.00 0.606389175E-04
49350.00 0.608171855E-04
49400.00 0.608604874E-04
49450.00 0.609577622E-04
49500.00 0.611580725E-04
49550.00 0.612281990E-04
49600.00 0.612812744E-04
49650.00 0.613675309E-04
49700.00 0.615350251E-04
49750.00 0.617507176E-04
49800.00 0.618923039E-04
49850.00 0.619192305E-04
49900.00 0.619364153E-04
49950.00 0.619800965E-04
50000.00 0.620288490E-04
50050.00 0.621279702E-04
