5600.00 5.42116e-06
5650.00 5.23556e-06
5700.00 5.11237e-06
5750.00 5.09322e-06
5800.00 4.86171e-06
5850.00 4.43337e-06
5900.00 4.58961e-06
5950.00 5.11445e-06
6000.00 5.37831e-06
6050.00 5.6267e-06
6100.00 5.132e-06
6150.00 4.69878e-06
6200.00 4.82762e-06
6250.00 5.14698e-06
6300.00 5.52402e-06
6350.00 5.73032e-06
6400.00 5.98951e-06
6450.00 5.57294e-06
6500.00 5.15591e-06
6550.00 5.44352e-06
6600.00 5.41013e-06
6650.00 5.82276e-06
6700.00 6.3691e-06
6750.00 6.29664e-06
6800.00 6.25246e-06
6850.00 6.31419e-06
6900.00 6.28508e-06
6950.00 5.99731e-06
7000.00 5.79335e-06
7050.00 6.09379e-06
7100.00 6.90108e-06
7150.00 7.09105e-06
7200.00 6.89878e-06
7250.00 7.07508e-06
7300.00 6.90275e-06
7350.00 6.72065e-06
7400.00 6.59796e-06
7450.00 6.64244e-06
7500.00 6.87264e-06
7550.00 6.36563e-06
7600.00 6.1989e-06
7650.00 7.20366e-06
7700.00 8.0939e-06
7750.00 7.9345e-06
7800.00 7.70912e-06
7850.00 7.79644e-06
7900.00 7.55072e-06
7950.00 7.69931e-06
8000.00 7.81741e-06
8050.00 7.26105e-06
8100.00 7.43162e-06
8150.00 7.44571e-06
8200.00 7.3031e-06
8250.00 7.53925e-06
8300.00 7.41767e-06
8350.00 7.66357e-06
8400.00 7.8227e-06
8450.00 7.59528e-06
8500.00 7.91818e-06
8550.00 8.36636e-06
8600.00 8.56612e-06
8650.00 8.38415e-06
8700.00 7.96812e-06
8750.00 8.10805e-06
8800.00 8.01875e-06
8850.00 8.16553e-06
8900.00 8.47208e-06
8950.00 8.4747e-06
9000.00 8.34033e-06
9050.00 8.1267e-06
9100.00 8.14612e-06
9150.00 8.37478e-06
9200.00 8.67651e-06
9250.00 8.282e-06
9300.00 7.4178e-06
9350.00 7.04209e-06
9400.00 7.48533e-06
9450.00 7.62067e-06
9500.00 7.59029e-06
9550.00 7.96024e-06
9600.00 8.04327e-06
9650.00 7.80325e-06
9700.00 7.46981e-06
9750.00 7.52941e-06
9800.00 7.96549e-06
9850.00 8.04605e-06
9900.00 7.80301e-06
9950.00 7.90325e-06
10000.00 8.0768e-06
10050.00 7.83583e-06
10100.00 7.98824e-06
10150.00 8.40121e-06
10200.00 8.7086e-06
10250.00 8.74567e-06
10300.00 8.22572e-06
10350.00 8.50356e-06
10400.00 9.22706e-06
10450.00 9.14581e-06
10500.00 9.16922e-06
10550.00 9.25443e-06
10600.00 8.73049e-06
10650.00 8.40167e-06
10700.00 8.56426e-06
10750.00 9.08291e-06
10800.00 8.77917e-06
10850.00 8.36335e-06
10900.00 8.80759e-06
10950.00 9.22661e-06
11000.00 9.71163e-06
11050.00 9.91918e-06
11100.00 9.83516e-06
11150.00 9.74337e-06
11200.00 9.85186e-06
11250.00 9.96844e-06
11300.00 9.62909e-06
11350.00 8.99497e-06
11400.00 8.69947e-06
11450.00 9.06381e-06
11500.00 1.00886e-05
11550.00 1.07604e-05
11600.00 1.09043e-05
11650.00 1.12815e-05
11700.00 1.15864e-05
11750.00 1.17514e-05
11800.00 1.16174e-05
11850.00 1.13065e-05
11900.00 1.09634e-05
11950.00 1.06289e-05
12000.00 1.06729e-05
12050.00 1.1058e-05
12100.00 1.13707e-05
12150.00 1.11804e-05
12200.00 1.10408e-05
12250.00 1.09994e-05
12300.00 1.06323e-05
12350.00 1.04916e-05
12400.00 1.06553e-05
12450.00 1.07287e-05
12500.00 1.09015e-05
12550.00 1.13768e-05
12600.00 1.19003e-05
12650.00 1.24169e-05
12700.00 1.25462e-05
12750.00 1.22602e-05
12800.00 1.19751e-05
12850.00 1.16657e-05
12900.00 1.15843e-05
12950.00 1.17759e-05
13000.00 1.18544e-05
13050.00 1.19237e-05
13100.00 1.22711e-05
13150.00 1.23744e-05
13200.00 1.18921e-05
13250.00 1.15475e-05
13300.00 1.14841e-05
13350.00 1.18433e-05
13400.00 1.23883e-05
13450.00 1.24817e-05
13500.00 1.27161e-05
13550.00 1.28421e-05
13600.00 1.29429e-05
13650.00 1.29036e-05
13700.00 1.23752e-05
13750.00 1.25958e-05
13800.00 1.31649e-05
13850.00 1.2964e-05
13900.00 1.24937e-05
13950.00 1.21809e-05
14000.00 1.22164e-05
14050.00 1.2579e-05
14100.00 1.2734e-05
14150.00 1.27318e-05
14200.00 1.30484e-05
14250.00 1.35527e-05
14300.00 1.36545e-05
14350.00 1.36364e-05
14400.00 1.3852e-05
14450.00 1.39114e-05
14500.00 1.37046e-05
14550.00 1.35812e-05
14600.00 1.31655e-05
14650.00 1.27619e-05
14700.00 1.30144e-05
14750.00 1.32124e-05
14800.00 1.3497e-05
14850.00 1.35694e-05
14900.00 1.29278e-05
14950.00 1.2262e-05
15000.00 1.20772e-05
15050.00 1.19871e-05
15100.00 1.18856e-05
15150.00 1.17548e-05
15200.00 1.17823e-05
15250.00 1.22455e-05
15300.00 1.28926e-05
15350.00 1.33081e-05
15400.00 1.30847e-05
15450.00 1.29541e-05
15500.00 1.31136e-05
15550.00 1.30741e-05
15600.00 1.2834e-05
15650.00 1.2463e-05
15700.00 1.21596e-05
15750.00 1.24585e-05
15800.00 1.28643e-05
15850.00 1.26858e-05
15900.00 1.27072e-05
15950.00 1.2814e-05
16000.00 1.28418e-05
16050.00 1.32097e-05
16100.00 1.3554e-05
16150.00 1.36413e-05
16200.00 1.3673e-05
16250.00 1.37336e-05
16300.00 1.3759e-05
16350.00 1.36332e-05
16400.00 1.31443e-05
16450.00 1.29686e-05
16500.00 1.31917e-05
16550.00 1.29172e-05
16600.00 1.25498e-05
16650.00 1.28727e-05
16700.00 1.29226e-05
16750.00 1.26506e-05
16800.00 1.2562e-05
16850.00 1.25759e-05
16900.00 1.26086e-05
16950.00 1.24477e-05
17000.00 1.28798e-05
17050.00 1.34527e-05
17100.00 1.36015e-05
17150.00 1.38817e-05
17200.00 1.40474e-05
17250.00 1.37802e-05
17300.00 1.3133e-05
17350.00 1.28277e-05
17400.00 1.30107e-05
17450.00 1.33311e-05
17500.00 1.34762e-05
17550.00 1.36628e-05
17600.00 1.40061e-05
17650.00 1.43568e-05
17700.00 1.45007e-05
17750.00 1.46731e-05
17800.00 1.45893e-05
17850.00 1.39123e-05
17900.00 1.35045e-05
17950.00 1.38305e-05
18000.00 1.38919e-05
18050.00 1.37661e-05
18100.00 1.40904e-05
18150.00 1.39851e-05
18200.00 1.43368e-05
18250.00 1.50193e-05
18300.00 1.50437e-05
18350.00 1.45542e-05
18400.00 1.41424e-05
18450.00 1.4296e-05
18500.00 1.43086e-05
18550.00 1.39842e-05
18600.00 1.39278e-05
18650.00 1.41977e-05
18700.00 1.45927e-05
18750.00 1.44505e-05
18800.00 1.41002e-05
18850.00 1.43373e-05
18900.00 1.46758e-05
18950.00 1.48979e-05
19000.00 1.47267e-05
19050.00 1.46921e-05
19100.00 1.52631e-05
19150.00 1.57646e-05
19200.00 1.59455e-05
19250.00 1.56198e-05
19300.00 1.5237e-05
19350.00 1.50011e-05
19400.00 1.48064e-05
19450.00 1.46513e-05
19500.00 1.47686e-05
19550.00 1.47638e-05
19600.00 1.4801e-05
19650.00 1.51337e-05
19700.00 1.55094e-05
19750.00 1.57723e-05
19800.00 1.54421e-05
19850.00 1.56123e-05
19900.00 1.60736e-05
19950.00 1.59377e-05
20000.00 1.58474e-05
20050.00 1.58071e-05
20100.00 1.59144e-05
20150.00 1.62036e-05
20200.00 1.58908e-05
20250.00 1.55148e-05
20300.00 1.52644e-05
20350.00 1.50301e-05
20400.00 1.52405e-05
20450.00 1.5651e-05
20500.00 1.57587e-05
20550.00 1.58729e-05
20600.00 1.60385e-05
20650.00 1.60906e-05
20700.00 1.58585e-05
20750.00 1.55689e-05
20800.00 1.57942e-05
20850.00 1.63019e-05
20900.00 1.65775e-05
20950.00 1.66509e-05
21000.00 1.66593e-05
21050.00 1.66276e-05
21100.00 1.69241e-05
21150.00 1.72359e-05
21200.00 1.7451e-05
21250.00 1.77424e-05
21300.00 1.75774e-05
21350.00 1.7417e-05
21400.00 1.76367e-05
21450.00 1.759e-05
21500.00 1.78629e-05
21550.00 1.83979e-05
21600.00 1.84534e-05
21650.00 1.87771e-05
21700.00 1.90478e-05
21750.00 1.86232e-05
21800.00 1.86347e-05
21850.00 1.9022e-05
21900.00 1.93233e-05
21950.00 1.96693e-05
22000.00 1.94733e-05
22050.00 1.9194e-05
22100.00 1.90238e-05
22150.00 1.86117e-05
22200.00 1.84777e-05
22250.00 1.88006e-05
22300.00 1.92861e-05
22350.00 1.92732e-05
22400.00 1.9136e-05
22450.00 1.93493e-05
22500.00 1.94332e-05
22550.00 1.93222e-05
22600.00 1.91438e-05
22650.00 1.89643e-05
22700.00 1.89756e-05
22750.00 1.92868e-05
22800.00 1.97187e-05
22850.00 1.97606e-05
22900.00 1.97134e-05
22950.00 2.02283e-05
23000.00 2.06832e-05
23050.00 2.04874e-05
23100.00 2.05382e-05
23150.00 2.03891e-05
23200.00 2.03769e-05
23250.00 2.02755e-05
23300.00 1.998e-05
23350.00 2.01075e-05
23400.00 1.99833e-05
23450.00 1.98279e-05
23500.00 1.99806e-05
23550.00 1.97636e-05
23600.00 1.95399e-05
23650.00 2.00489e-05
23700.00 2.06581e-05
23750.00 2.08422e-05
23800.00 2.08211e-05
23850.00 2.09782e-05
23900.00 2.11675e-05
23950.00 2.17411e-05
24000.00 2.18961e-05
24050.00 2.21074e-05
24100.00 2.24229e-05
24150.00 2.22824e-05
24200.00 2.19459e-05
24250.00 2.15869e-05
24300.00 2.12052e-05
24350.00 2.07745e-05
24400.00 2.07518e-05
24450.00 2.0476e-05
24500.00 2.03585e-05
24550.00 2.06284e-05
24600.00 2.07255e-05
24650.00 2.04701e-05
24700.00 2.05607e-05
24750.00 2.12983e-05
24800.00 2.15271e-05
24850.00 2.15445e-05
24900.00 2.14886e-05
24950.00 2.12695e-05
25000.00 2.15534e-05
25050.00 2.17129e-05
25100.00 2.12929e-05
25150.00 2.1431e-05
25200.00 2.18856e-05
25250.00 2.19971e-05
25300.00 2.21394e-05
25350.00 2.24953e-05
25400.00 2.22823e-05
25450.00 2.16841e-05
25500.00 2.18336e-05
25550.00 2.21454e-05
25600.00 2.22766e-05
25650.00 2.18344e-05
25700.00 2.12872e-05
25750.00 2.13808e-05
25800.00 2.16477e-05
25850.00 2.21506e-05
25900.00 2.25148e-05
25950.00 2.2212e-05
26000.00 2.18183e-05
26050.00 2.16152e-05
26100.00 2.20067e-05
26150.00 2.27977e-05
26200.00 2.33705e-05
26250.00 2.39112e-05
26300.00 2.42369e-05
26350.00 2.42627e-05
26400.00 2.42198e-05
26450.00 2.36749e-05
26500.00 2.32645e-05
26550.00 2.3367e-05
26600.00 2.3197e-05
26650.00 2.28514e-05
26700.00 2.27501e-05
26750.00 2.29751e-05
26800.00 2.30807e-05
26850.00 2.31829e-05
26900.00 2.31859e-05
26950.00 2.31775e-05
27000.00 2.36059e-05
27050.00 2.38849e-05
27100.00 2.38159e-05
27150.00 2.38676e-05
27200.00 2.40274e-05
27250.00 2.42404e-05
27300.00 2.4435e-05
27350.00 2.46738e-05
27400.00 2.48268e-05
27450.00 2.44291e-05
27500.00 2.41714e-05
27550.00 2.41601e-05
27600.00 2.40377e-05
27650.00 2.44275e-05
27700.00 2.47161e-05
27750.00 2.46217e-05
27800.00 2.47592e-05
27850.00 2.51313e-05
27900.00 2.52929e-05
27950.00 2.52479e-05
28000.00 2.55957e-05
28050.00 2.60475e-05
28100.00 2.61696e-05
28150.00 2.63193e-05
28200.00 2.6488e-05
28250.00 2.60287e-05
28300.00 2.56559e-05
28350.00 2.57086e-05
28400.00 2.61307e-05
28450.00 2.64801e-05
28500.00 2.64431e-05
28550.00 2.63892e-05
28600.00 2.67871e-05
28650.00 2.72522e-05
28700.00 2.68638e-05
28750.00 2.66589e-05
28800.00 2.69176e-05
28850.00 2.68996e-05
28900.00 2.68902e-05
28950.00 2.68506e-05
29000.00 2.69236e-05
29050.00 2.72756e-05
29100.00 2.78158e-05
29150.00 2.8183e-05
29200.00 2.77579e-05
29250.00 2.76411e-05
29300.00 2.80162e-05
29350.00 2.77959e-05
29400.00 2.75601e-05
29450.00 2.78885e-05
29500.00 2.8033e-05
29550.00 2.8371e-05
29600.00 2.83453e-05
29650.00 2.80581e-05
29700.00 2.8096e-05
29750.00 2.85116e-05
29800.00 2.89285e-05
29850.00 2.85117e-05
29900.00 2.82379e-05
29950.00 2.81813e-05
30000.00 2.81743e-05
30050.00 2.85555e-05
30100.00 2.891e-05
30150.00 2.91107e-05
30200.00 2.94402e-05
30250.00 2.955e-05
30300.00 2.95719e-05
30350.00 2.97803e-05
30400.00 2.98748e-05
30450.00 2.99361e-05
30500.00 2.93176e-05
30550.00 2.86108e-05
30600.00 2.88029e-05
30650.00 2.92612e-05
30700.00 2.95389e-05
30750.00 2.96192e-05
30800.00 2.93421e-05
30850.00 2.88245e-05
30900.00 2.89403e-05
30950.00 2.91592e-05
31000.00 2.913e-05
31050.00 2.9238e-05
31100.00 2.91709e-05
31150.00 2.88537e-05
31200.00 2.91285e-05
31250.00 2.93631e-05
31300.00 2.87485e-05
31350.00 2.86114e-05
31400.00 2.86951e-05
31450.00 2.87007e-05
31500.00 2.89601e-05
31550.00 2.90857e-05
31600.00 2.96223e-05
31650.00 2.99866e-05
31700.00 2.9719e-05
31750.00 2.97234e-05
31800.00 2.98286e-05
31850.00 2.96787e-05
31900.00 2.96408e-05
31950.00 2.95956e-05
32000.00 2.9564e-05
32050.00 2.99085e-05
32100.00 3.0498e-05
32150.00 3.0359e-05
32200.00 2.97927e-05
32250.00 3.00416e-05
32300.00 3.02762e-05
32350.00 3.01042e-05
32400.00 3.02225e-05
32450.00 3.04371e-05
32500.00 3.03206e-05
32550.00 3.0128e-05
32600.00 2.98898e-05
32650.00 2.98689e-05
32700.00 2.99245e-05
32750.00 2.9974e-05
32800.00 3.07495e-05
32850.00 3.09114e-05
32900.00 3.08319e-05
32950.00 3.10495e-05
33000.00 3.09671e-05
33050.00 3.07629e-05
33100.00 3.08164e-05
33150.00 3.09506e-05
33200.00 3.05562e-05
33250.00 3.0499e-05
33300.00 3.07274e-05
33350.00 3.12069e-05
33400.00 3.19616e-05
33450.00 3.22076e-05
33500.00 3.2022e-05
33550.00 3.27309e-05
33600.00 3.36058e-05
33650.00 3.3666e-05
33700.00 3.33148e-05
33750.00 3.29096e-05
33800.00 3.29533e-05
33850.00 3.32279e-05
33900.00 3.35801e-05
33950.00 3.36545e-05
34000.00 3.33131e-05
34050.00 3.32304e-05
34100.00 3.34352e-05
34150.00 3.38115e-05
34200.00 3.36095e-05
34250.00 3.3595e-05
34300.00 3.42439e-05
34350.00 3.46305e-05
34400.00 3.47589e-05
34450.00 3.46828e-05
34500.00 3.52766e-05
34550.00 3.57259e-05
34600.00 3.54278e-05
34650.00 3.54315e-05
34700.00 3.57904e-05
34750.00 3.59332e-05
34800.00 3.58988e-05
34850.00 3.60919e-05
34900.00 3.63532e-05
34950.00 3.65468e-05
35000.00 3.68459e-05
35050.00 3.69726e-05
35100.00 3.70031e-05
35150.00 3.71885e-05
35200.00 3.7262e-05
35250.00 3.6918e-05
35300.00 3.65534e-05
35350.00 3.63448e-05
35400.00 3.62851e-05
35450.00 3.64321e-05
35500.00 3.63673e-05
35550.00 3.63709e-05
35600.00 3.64994e-05
35650.00 3.6529e-05
35700.00 3.67673e-05
35750.00 3.70648e-05
35800.00 3.70089e-05
35850.00 3.71184e-05
35900.00 3.73581e-05
35950.00 3.75197e-05
36000.00 3.74893e-05
36050.00 3.7443e-05
36100.00 3.74735e-05
36150.00 3.75731e-05
36200.00 3.79713e-05
36250.00 3.80981e-05
36300.00 3.78284e-05
36350.00 3.77541e-05
36400.00 3.79436e-05
36450.00 3.80002e-05
36500.00 3.7685e-05
36550.00 3.7073e-05
36600.00 3.68296e-05
36650.00 3.70496e-05
36700.00 3.73677e-05
36750.00 3.76496e-05
36800.00 3.74789e-05
36850.00 3.69788e-05
36900.00 3.67952e-05
36950.00 3.71896e-05
37000.00 3.74249e-05
37050.00 3.73933e-05
37100.00 3.71432e-05
37150.00 3.71219e-05
37200.00 3.74725e-05
37250.00 3.73092e-05
37300.00 3.71034e-05
37350.00 3.67483e-05
37400.00 3.64096e-05
37450.00 3.62806e-05
37500.00 3.6291e-05
37550.00 3.62844e-05
37600.00 3.62639e-05
37650.00 3.67244e-05
37700.00 3.69982e-05
37750.00 3.68008e-05
37800.00 3.68749e-05
37850.00 3.69306e-05
37900.00 3.69912e-05
37950.00 3.72911e-05
38000.00 3.77635e-05
38050.00 3.83235e-05
38100.00 3.84317e-05
38150.00 3.8173e-05
38200.00 3.7804e-05
38250.00 3.75411e-05
38300.00 3.73532e-05
38350.00 3.7342e-05
38400.00 3.72949e-05
38450.00 3.73257e-05
38500.00 3.73442e-05
38550.00 3.73495e-05
38600.00 3.77083e-05
38650.00 3.78067e-05
38700.00 3.75355e-05
38750.00 3.74604e-05
38800.00 3.74832e-05
38850.00 3.77433e-05
38900.00 3.77253e-05
38950.00 3.71612e-05
39000.00 3.70858e-05
39050.00 3.71338e-05
39100.00 3.74661e-05
39150.00 3.79093e-05
39200.00 3.80159e-05
39250.00 3.80375e-05
39300.00 3.80583e-05
39350.00 3.81448e-05
39400.00 3.83821e-05
39450.00 3.86584e-05
39500.00 3.90644e-05
39550.00 3.92934e-05
39600.00 3.8931e-05
39650.00 3.84469e-05
39700.00 3.84215e-05
39750.00 3.88938e-05
39800.00 3.91112e-05
39850.00 3.9435e-05
39900.00 3.93308e-05
39950.00 3.87591e-05
40000.00 3.87607e-05
40050.00 3.9149e-05
40100.00 3.9982e-05
40150.00 4.06639e-05
40200.00 4.08951e-05
40250.00 4.11334e-05
40300.00 4.13939e-05
40350.00 4.13908e-05
40400.00 4.12263e-05
40450.00 4.08806e-05
40500.00 4.03303e-05
40550.00 4.03484e-05
40600.00 4.06222e-05
40650.00 4.07174e-05
40700.00 4.12405e-05
40750.00 4.17512e-05
40800.00 4.16403e-05
40850.00 4.16735e-05
40900.00 4.20059e-05
40950.00 4.22267e-05
41000.00 4.22977e-05
41050.00 4.22245e-05
41100.00 4.19992e-05
41150.00 4.17739e-05
41200.00 4.17909e-05
41250.00 4.2056e-05
41300.00 4.25329e-05
41350.00 4.25671e-05
41400.00 4.27e-05
41450.00 4.30926e-05
41500.00 4.32438e-05
41550.00 4.31886e-05
41600.00 4.28893e-05
41650.00 4.26351e-05
41700.00 4.20466e-05
41750.00 4.13e-05
41800.00 4.09821e-05
41850.00 4.14675e-05
41900.00 4.21479e-05
41950.00 4.24022e-05
42000.00 4.21784e-05
42050.00 4.21905e-05
42100.00 4.24774e-05
42150.00 4.25538e-05
42200.00 4.2516e-05
42250.00 4.24071e-05
42300.00 4.25524e-05
42350.00 4.27939e-05
42400.00 4.2861e-05
42450.00 4.29485e-05
42500.00 4.33901e-05
42550.00 4.36525e-05
42600.00 4.33717e-05
42650.00 4.31429e-05
42700.00 4.33156e-05
42750.00 4.38249e-05
42800.00 4.43308e-05
42850.00 4.47151e-05
42900.00 4.43551e-05
42950.00 4.37999e-05
43000.00 4.36842e-05
43050.00 4.36419e-05
43100.00 4.39646e-05
43150.00 4.40557e-05
43200.00 4.35855e-05
43250.00 4.39758e-05
43300.00 4.47273e-05
43350.00 4.47823e-05
43400.00 4.5029e-05
43450.00 4.50583e-05
43500.00 4.48362e-05
43550.00 4.49817e-05
43600.00 4.49044e-05
43650.00 4.47167e-05
43700.00 4.48039e-05
43750.00 4.46907e-05
43800.00 4.46186e-05
43850.00 4.44617e-05
43900.00 4.44975e-05
43950.00 4.46806e-05
44000.00 4.45301e-05
44050.00 4.45714e-05
44100.00 4.49156e-05
44150.00 4.53476e-05
44200.00 4.56e-05
44250.00 4.52901e-05
44300.00 4.47183e-05
44350.00 4.46698e-05
44400.00 4.47916e-05
44450.00 4.48883e-05
44500.00 4.49369e-05
44550.00 4.48881e-05
44600.00 4.45172e-05
44650.00 4.43805e-05
44700.00 4.48256e-05
44750.00 4.48976e-05
44800.00 4.47739e-05
44850.00 4.4684e-05
44900.00 4.46957e-05
44950.00 4.48857e-05
45000.00 4.4608e-05
45050.00 4.42065e-05
45100.00 4.4332e-05
45150.00 4.45996e-05
45200.00 4.50852e-05
45250.00 4.53861e-05
45300.00 4.51897e-05
45350.00 4.47858e-05
45400.00 4.44503e-05
45450.00 4.44789e-05
45500.00 4.47622e-05
45550.00 4.50248e-05
45600.00 4.51044e-05
45650.00 4.5341e-05
45700.00 4.55372e-05
45750.00 4.55753e-05
45800.00 4.57664e-05
45850.00 4.57765e-05
45900.00 4.57597e-05
45950.00 4.59994e-05
46000.00 4.56932e-05
46050.00 4.54288e-05
46100.00 4.57027e-05
46150.00 4.58673e-05
46200.00 4.59363e-05
46250.00 4.58183e-05
46300.00 4.56281e-05
46350.00 4.56578e-05
46400.00 4.56796e-05
46450.00 4.56895e-05
46500.00 4.57235e-05
46550.00 4.57645e-05
46600.00 4.61802e-05
46650.00 4.66354e-05
46700.00 4.67603e-05
46750.00 4.65167e-05
46800.00 4.6597e-05
46850.00 4.6952e-05
46900.00 4.69555e-05
46950.00 4.66848e-05
47000.00 4.62554e-05
47050.00 4.64429e-05
47100.00 4.68913e-05
47150.00 4.69964e-05
47200.00 4.69456e-05
47250.00 4.65922e-05
47300.00 4.66843e-05
47350.00 4.67836e-05
47400.00 4.62863e-05
47450.00 4.61473e-05
47500.00 4.61547e-05
47550.00 4.6402e-05
47600.00 4.7177e-05
47650.00 4.74353e-05
47700.00 4.75437e-05
47750.00 4.77837e-05
47800.00 4.77722e-05
47850.00 4.80842e-05
47900.00 4.84151e-05
47950.00 4.83801e-05
48000.00 4.83724e-05
48050.00 4.85405e-05
48100.00 4.84196e-05
48150.00 4.81154e-05
48200.00 4.84058e-05
48250.00 4.86788e-05
48300.00 4.84192e-05
48350.00 4.87753e-05
48400.00 4.92409e-05
48450.00 4.92322e-05
48500.00 4.91009e-05
48550.00 4.88804e-05
48600.00 4.85952e-05
48650.00 4.80862e-05
48700.00 4.81629e-05
48750.00 4.84479e-05
48800.00 4.8769e-05
48850.00 4.91147e-05
48900.00 4.91402e-05
48950.00 4.91355e-05
49000.00 4.90712e-05
49050.00 4.90718e-05
49100.00 4.90496e-05
49150.00 4.90408e-05
49200.00 4.90201e-05
49250.00 4.89179e-05
49300.00 4.9138e-05
49350.00 4.92093e-05
49400.00 4.88184e-05
49450.00 4.84583e-05
49500.00 4.80983e-05
49550.00 4.75712e-05
49600.00 4.74128e-05
49650.00 4.80062e-05
49700.00 4.85437e-05
49750.00 4.87492e-05
49800.00 4.86915e-05
49850.00 4.831e-05
49900.00 4.81228e-05
49950.00 4.81596e-05
50000.00 4.81026e-05
50050.00 4.80525e-05
50100.00 4.79212e-05
50150.00 4.8317e-05
50200.00 4.86216e-05
50250.00 4.80726e-05
50300.00 4.79692e-05
50350.00 4.82137e-05
50400.00 4.85559e-05
50450.00 4.88682e-05
50500.00 4.8954e-05
50550.00 4.89988e-05
50600.00 4.87089e-05
50650.00 4.88597e-05
50700.00 4.89719e-05
50750.00 4.86323e-05
50800.00 4.90354e-05
50850.00 4.95835e-05
50900.00 4.99632e-05
50950.00 5.02898e-05
51000.00 5.00569e-05
51050.00 4.96362e-05
51100.00 4.90811e-05
51150.00 4.89376e-05
51200.00 4.92039e-05
51250.00 4.893e-05
51300.00 4.8579e-05
51350.00 4.85027e-05
51400.00 4.88229e-05
51450.00 4.90852e-05
51500.00 4.90584e-05
51550.00 4.91937e-05
51600.00 4.94632e-05
51650.00 4.95872e-05
51700.00 4.94748e-05
51750.00 4.96538e-05
51800.00 4.99641e-05
51850.00 4.99826e-05
51900.00 5.00294e-05
51950.00 5.0025e-05
52000.00 4.99741e-05
52050.00 5.01113e-05
52100.00 4.99524e-05
52150.00 4.9973e-05
52200.00 5.01955e-05
52250.00 4.99297e-05
52300.00 4.98573e-05
52350.00 4.98663e-05
52400.00 4.98187e-05
52450.00 4.98133e-05
52500.00 5.00413e-05
52550.00 5.00562e-05
52600.00 4.92363e-05
52650.00 4.85246e-05
52700.00 4.8616e-05
52750.00 4.9106e-05
52800.00 4.91818e-05
52850.00 4.92238e-05
52900.00 4.91585e-05
52950.00 4.90196e-05
53000.00 4.88152e-05
53050.00 4.82237e-05
53100.00 4.80522e-05
53150.00 4.78042e-05
53200.00 4.75877e-05
53250.00 4.76736e-05
53300.00 4.79253e-05
53350.00 4.80483e-05
53400.00 4.79792e-05
53450.00 4.80635e-05
53500.00 4.84517e-05
53550.00 4.92628e-05
53600.00 4.96486e-05
53650.00 4.91921e-05
53700.00 4.91456e-05
53750.00 4.9483e-05
53800.00 4.93503e-05
53850.00 4.9147e-05
