31400.00 2.98197e-05
31450.00 2.96495e-05
31500.00 2.96236e-05
31550.00 2.94366e-05
31600.00 2.98513e-05
31650.00 3.00236e-05
31700.00 3.00366e-05
31750.00 3.01321e-05
31800.00 3.01607e-05
31850.00 3.03032e-05
31900.00 3.00522e-05
31950.00 2.95309e-05
32000.00 2.9623e-05
32050.00 2.99947e-05
32100.00 3.01252e-05
32150.00 3.01215e-05
32200.00 2.99946e-05
32250.00 2.97251e-05
32300.00 2.95547e-05
32350.00 2.96384e-05
32400.00 2.97093e-05
32450.00 2.94963e-05
32500.00 2.90567e-05
32550.00 2.9022e-05
32600.00 2.90923e-05
32650.00 2.906e-05
32700.00 2.90209e-05
32750.00 2.92459e-05
32800.00 2.94329e-05
32850.00 2.9264e-05
32900.00 2.94601e-05
32950.00 2.95278e-05
33000.00 2.96943e-05
33050.00 3.05312e-05
33100.00 3.05695e-05
33150.00 2.99316e-05
33200.00 2.91335e-05
33250.00 2.87101e-05
33300.00 2.92886e-05
33350.00 2.93967e-05
33400.00 2.91107e-05
33450.00 2.95214e-05
33500.00 2.99026e-05
33550.00 2.99185e-05
33600.00 3.00834e-05
33650.00 3.04878e-05
33700.00 3.07001e-05
33750.00 3.0673e-05
33800.00 3.05023e-05
33850.00 3.01264e-05
33900.00 2.96054e-05
33950.00 2.9668e-05
34000.00 2.99166e-05
34050.00 2.9819e-05
34100.00 2.99666e-05
34150.00 3.02419e-05
34200.00 3.05386e-05
34250.00 3.0527e-05
34300.00 3.04443e-05
34350.00 3.02138e-05
34400.00 3.03911e-05
34450.00 3.12527e-05
34500.00 3.17139e-05
34550.00 3.15101e-05
34600.00 3.12454e-05
34650.00 3.14085e-05
34700.00 3.19533e-05
34750.00 3.21255e-05
34800.00 3.19983e-05
34850.00 3.19611e-05
34900.00 3.18737e-05
34950.00 3.21309e-05
35000.00 3.2244e-05
35050.00 3.20846e-05
35100.00 3.23337e-05
35150.00 3.24666e-05
35200.00 3.22103e-05
35250.00 3.27011e-05
35300.00 3.30126e-05
35350.00 3.26355e-05
35400.00 3.24261e-05
35450.00 3.22599e-05
35500.00 3.25432e-05
35550.00 3.29167e-05
35600.00 3.29829e-05
35650.00 3.29567e-05
35700.00 3.26538e-05
35750.00 3.24019e-05
35800.00 3.25898e-05
35850.00 3.31139e-05
35900.00 3.34779e-05
35950.00 3.34432e-05
36000.00 3.34571e-05
36050.00 3.33397e-05
36100.00 3.29489e-05
36150.00 3.26351e-05
36200.00 3.27597e-05
36250.00 3.29864e-05
36300.00 3.27701e-05
36350.00 3.2908e-05
36400.00 3.3329e-05
36450.00 3.33546e-05
36500.00 3.33098e-05
36550.00 3.34155e-05
36600.00 3.36435e-05
36650.00 3.39329e-05
36700.00 3.40365e-05
36750.00 3.38007e-05
36800.00 3.37191e-05
36850.00 3.40983e-05
36900.00 3.45809e-05
36950.00 3.47305e-05
37000.00 3.4592e-05
37050.00 3.45526e-05
37100.00 3.48559e-05
37150.00 3.4527e-05
37200.00 3.36483e-05
37250.00 3.33633e-05
37300.00 3.3105e-05
37350.00 3.25548e-05
37400.00 3.24131e-05
37450.00 3.26949e-05
37500.00 3.3118e-05
37550.00 3.3561e-05
37600.00 3.37783e-05
37650.00 3.38444e-05
37700.00 3.39421e-05
37750.00 3.42397e-05
37800.00 3.45209e-05
37850.00 3.44669e-05
37900.00 3.44711e-05
37950.00 3.46477e-05
38000.00 3.46678e-05
38050.00 3.47044e-05
38100.00 3.50435e-05
38150.00 3.51921e-05
38200.00 3.51048e-05
38250.00 3.50134e-05
38300.00 3.46339e-05
38350.00 3.43672e-05
38400.00 3.4104e-05
38450.00 3.4249e-05
38500.00 3.43859e-05
38550.00 3.39442e-05
38600.00 3.41114e-05
38650.00 3.44038e-05
38700.00 3.39268e-05
38750.00 3.35884e-05
38800.00 3.36094e-05
38850.00 3.36436e-05
38900.00 3.3671e-05
38950.00 3.37069e-05
39000.00 3.37179e-05
39050.00 3.3831e-05
39100.00 3.40282e-05
39150.00 3.41642e-05
39200.00 3.45791e-05
39250.00 3.5193e-05
39300.00 3.56047e-05
39350.00 3.55536e-05
39400.00 3.54431e-05
39450.00 3.51183e-05
39500.00 3.50688e-05
39550.00 3.52713e-05
39600.00 3.5362e-05
39650.00 3.57778e-05
39700.00 3.62075e-05
39750.00 3.58077e-05
39800.00 3.55214e-05
39850.00 3.58725e-05
39900.00 3.6145e-05
39950.00 3.62501e-05
40000.00 3.57928e-05
40050.00 3.53865e-05
40100.00 3.49918e-05
40150.00 3.44587e-05
40200.00 3.44628e-05
40250.00 3.49656e-05
40300.00 3.52131e-05
40350.00 3.54896e-05
40400.00 3.59585e-05
40450.00 3.57778e-05
40500.00 3.56946e-05
40550.00 3.60357e-05
40600.00 3.63477e-05
40650.00 3.65368e-05
40700.00 3.67231e-05
40750.00 3.69124e-05
40800.00 3.68768e-05
40850.00 3.64428e-05
40900.00 3.60033e-05
40950.00 3.6146e-05
41000.00 3.63791e-05
41050.00 3.6288e-05
41100.00 3.66794e-05
41150.00 3.71331e-05
41200.00 3.70795e-05
41250.00 3.70508e-05
41300.00 3.70823e-05
41350.00 3.72236e-05
41400.00 3.74939e-05
41450.00 3.76575e-05
41500.00 3.74423e-05
41550.00 3.71096e-05
41600.00 3.73423e-05
41650.00 3.77051e-05
41700.00 3.75926e-05
41750.00 3.73743e-05
41800.00 3.7481e-05
41850.00 3.76969e-05
41900.00 3.76599e-05
41950.00 3.76348e-05
42000.00 3.76584e-05
42050.00 3.77207e-05
42100.00 3.79157e-05
42150.00 3.81177e-05
42200.00 3.84304e-05
42250.00 3.86452e-05
42300.00 3.83063e-05
42350.00 3.8128e-05
42400.00 3.82066e-05
42450.00 3.79074e-05
42500.00 3.78838e-05
42550.00 3.82012e-05
42600.00 3.83895e-05
42650.00 3.84353e-05
42700.00 3.83933e-05
42750.00 3.86373e-05
42800.00 3.85328e-05
42850.00 3.82947e-05
42900.00 3.8395e-05
42950.00 3.86624e-05
43000.00 3.90769e-05
43050.00 3.92377e-05
43100.00 3.88719e-05
43150.00 3.86142e-05
43200.00 3.88253e-05
43250.00 3.86842e-05
43300.00 3.82694e-05
43350.00 3.80491e-05
43400.00 3.78441e-05
43450.00 3.74434e-05
43500.00 3.71257e-05
43550.00 3.75512e-05
43600.00 3.75677e-05
43650.00 3.72209e-05
43700.00 3.72829e-05
43750.00 3.74746e-05
43800.00 3.77221e-05
43850.00 3.76295e-05
43900.00 3.75719e-05
43950.00 3.74402e-05
44000.00 3.77264e-05
44050.00 3.80784e-05
44100.00 3.82475e-05
44150.00 3.85402e-05
44200.00 3.85096e-05
44250.00 3.86994e-05
44300.00 3.91148e-05
44350.00 3.92282e-05
44400.00 3.9327e-05
44450.00 3.96046e-05
44500.00 3.96327e-05
44550.00 3.97172e-05
44600.00 3.96674e-05
44650.00 3.9655e-05
44700.00 3.99012e-05
44750.00 3.969e-05
44800.00 3.9638e-05
44850.00 4.00691e-05
44900.00 4.03111e-05
44950.00 4.0299e-05
45000.00 4.03358e-05
45050.00 4.03529e-05
45100.00 4.07794e-05
45150.00 4.14114e-05
45200.00 4.15014e-05
45250.00 4.1088e-05
45300.00 4.08297e-05
45350.00 4.0517e-05
45400.00 4.01764e-05
45450.00 4.04525e-05
45500.00 4.059e-05
45550.00 4.03405e-05
45600.00 4.01508e-05
45650.00 4.03654e-05
45700.00 4.0418e-05
45750.00 4.04211e-05
45800.00 4.06663e-05
45850.00 4.08646e-05
45900.00 4.11709e-05
45950.00 4.15375e-05
46000.00 4.15668e-05
46050.00 4.12082e-05
46100.00 4.10999e-05
46150.00 4.13643e-05
46200.00 4.19504e-05
46250.00 4.23933e-05
46300.00 4.21032e-05
46350.00 4.1886e-05
46400.00 4.1786e-05
46450.00 4.18624e-05
46500.00 4.24229e-05
46550.00 4.2612e-05
46600.00 4.25976e-05
46650.00 4.22604e-05
46700.00 4.183e-05
46750.00 4.17551e-05
46800.00 4.17976e-05
46850.00 4.19011e-05
46900.00 4.18844e-05
46950.00 4.18512e-05
47000.00 4.19218e-05
47050.00 4.20707e-05
47100.00 4.22057e-05
47150.00 4.22481e-05
47200.00 4.25332e-05
47250.00 4.30472e-05
47300.00 4.32581e-05
47350.00 4.29234e-05
47400.00 4.25205e-05
47450.00 4.25549e-05
47500.00 4.26289e-05
47550.00 4.26812e-05
47600.00 4.263e-05
47650.00 4.2797e-05
47700.00 4.34512e-05
47750.00 4.39193e-05
47800.00 4.37419e-05
47850.00 4.36263e-05
47900.00 4.34158e-05
47950.00 4.26558e-05
48000.00 4.27079e-05
48050.00 4.28263e-05
48100.00 4.26844e-05
48150.00 4.28652e-05
48200.00 4.31338e-05
48250.00 4.32545e-05
48300.00 4.31359e-05
48350.00 4.37547e-05
48400.00 4.43633e-05
48450.00 4.43235e-05
48500.00 4.44398e-05
48550.00 4.42453e-05
48600.00 4.40313e-05
48650.00 4.44261e-05
48700.00 4.45062e-05
48750.00 4.42017e-05
48800.00 4.4301e-05
48850.00 4.46025e-05
48900.00 4.45239e-05
48950.00 4.45509e-05
49000.00 4.45739e-05
49050.00 4.40859e-05
49100.00 4.36018e-05
49150.00 4.36201e-05
49200.00 4.38694e-05
49250.00 4.384e-05
49300.00 4.37734e-05
49350.00 4.36828e-05
49400.00 4.33222e-05
49450.00 4.36628e-05
49500.00 4.39659e-05
49550.00 4.31494e-05
49600.00 4.29981e-05
49650.00 4.30827e-05
49700.00 4.29794e-05
49750.00 4.32235e-05
49800.00 4.31834e-05
49850.00 4.3043e-05
49900.00 4.30612e-05
49950.00 4.32838e-05
50000.00 4.35378e-05
50050.00 4.32698e-05
50100.00 4.32789e-05
50150.00 4.37308e-05
50200.00 4.38437e-05
50250.00 4.34354e-05
50300.00 4.31711e-05
50350.00 4.34704e-05
50400.00 4.32418e-05
50450.00 4.31131e-05
50500.00 4.32898e-05
50550.00 4.37137e-05
50600.00 4.4411e-05
50650.00 4.47595e-05
50700.00 4.50812e-05
50750.00 4.50781e-05
50800.00 4.46684e-05
50850.00 4.46778e-05
50900.00 4.46156e-05
50950.00 4.42918e-05
51000.00 4.40792e-05
51050.00 4.43511e-05
51100.00 4.4669e-05
51150.00 4.47774e-05
51200.00 4.47343e-05
51250.00 4.44697e-05
51300.00 4.44095e-05
51350.00 4.45745e-05
51400.00 4.44363e-05
51450.00 4.43772e-05
51500.00 4.48263e-05
51550.00 4.48998e-05
51600.00 4.49738e-05
51650.00 4.49686e-05
51700.00 4.50535e-05
51750.00 4.53259e-05
51800.00 4.52353e-05
51850.00 4.51402e-05
51900.00 4.50153e-05
51950.00 4.47348e-05
52000.00 4.47213e-05
52050.00 4.5071e-05
52100.00 4.54381e-05
52150.00 4.61023e-05
52200.00 4.61489e-05
52250.00 4.55387e-05
52300.00 4.51104e-05
52350.00 4.48293e-05
52400.00 4.47766e-05
52450.00 4.48948e-05
52500.00 4.51293e-05
52550.00 4.54622e-05
52600.00 4.55855e-05
52650.00 4.56008e-05
52700.00 4.55163e-05
52750.00 4.54431e-05
52800.00 4.55508e-05
52850.00 4.5043e-05
52900.00 4.51676e-05
52950.00 4.62483e-05
53000.00 4.69023e-05
53050.00 4.67215e-05
53100.00 4.63773e-05
53150.00 4.6337e-05
53200.00 4.60046e-05
53250.00 4.59977e-05
53300.00 4.62753e-05
53350.00 4.65496e-05
53400.00 4.67322e-05
53450.00 4.6592e-05
53500.00 4.64048e-05
53550.00 4.63515e-05
53600.00 4.6456e-05
53650.00 4.61171e-05
53700.00 4.60224e-05
53750.00 4.67363e-05
53800.00 4.74231e-05
53850.00 4.7625e-05
53900.00 4.73841e-05
