12550.00 9.56533e-06
12600.00 9.68448e-06
12650.00 1.00588e-05
12700.00 1.02459e-05
12750.00 1.0745e-05
12800.00 1.12272e-05
12850.00 1.1077e-05
12900.00 1.0709e-05
12950.00 1.05669e-05
13000.00 1.1096e-05
13050.00 1.11189e-05
13100.00 1.08154e-05
13150.00 1.10661e-05
13200.00 1.09286e-05
13250.00 1.0958e-05
13300.00 1.13006e-05
13350.00 1.1607e-05
13400.00 1.16967e-05
13450.00 1.18854e-05
13500.00 1.19258e-05
13550.00 1.15272e-05
13600.00 1.14027e-05
13650.00 1.1535e-05
13700.00 1.12805e-05
13750.00 1.11152e-05
13800.00 1.14935e-05
13850.00 1.16304e-05
13900.00 1.15089e-05
13950.00 1.17908e-05
14000.00 1.21317e-05
14050.00 1.22165e-05
14100.00 1.22517e-05
14150.00 1.2279e-05
14200.00 1.23578e-05
14250.00 1.23442e-05
14300.00 1.22217e-05
14350.00 1.23028e-05
14400.00 1.20578e-05
14450.00 1.17551e-05
14500.00 1.23136e-05
14550.00 1.29635e-05
14600.00 1.26444e-05
14650.00 1.23118e-05
14700.00 1.22712e-05
14750.00 1.21929e-05
14800.00 1.23138e-05
14850.00 1.21881e-05
14900.00 1.2141e-05
14950.00 1.24901e-05
15000.00 1.26462e-05
15050.00 1.24295e-05
15100.00 1.23888e-05
15150.00 1.28904e-05
15200.00 1.36415e-05
15250.00 1.36158e-05
15300.00 1.3166e-05
15350.00 1.34148e-05
15400.00 1.39901e-05
15450.00 1.39047e-05
15500.00 1.39484e-05
15550.00 1.40132e-05
15600.00 1.39218e-05
15650.00 1.40764e-05
15700.00 1.37969e-05
15750.00 1.38092e-05
15800.00 1.40186e-05
15850.00 1.40309e-05
15900.00 1.41314e-05
15950.00 1.42072e-05
16000.00 1.43875e-05
16050.00 1.46768e-05
16100.00 1.46875e-05
16150.00 1.45427e-05
16200.00 1.44348e-05
16250.00 1.43553e-05
16300.00 1.4404e-05
16350.00 1.46142e-05
16400.00 1.47759e-05
16450.00 1.46216e-05
16500.00 1.43695e-05
16550.00 1.45981e-05
16600.00 1.48221e-05
16650.00 1.53595e-05
16700.00 1.58331e-05
16750.00 1.57006e-05
16800.00 1.58932e-05
16850.00 1.61378e-05
16900.00 1.65221e-05
16950.00 1.67198e-05
17000.00 1.68227e-05
17050.00 1.71051e-05
17100.00 1.73107e-05
17150.00 1.74124e-05
17200.00 1.74151e-05
17250.00 1.73715e-05
17300.00 1.73006e-05
17350.00 1.68901e-05
17400.00 1.66991e-05
17450.00 1.69686e-05
17500.00 1.69873e-05
17550.00 1.70406e-05
17600.00 1.71555e-05
17650.00 1.70615e-05
17700.00 1.67325e-05
17750.00 1.70332e-05
17800.00 1.72922e-05
17850.00 1.69975e-05
17900.00 1.71007e-05
17950.00 1.73e-05
18000.00 1.74399e-05
18050.00 1.71133e-05
18100.00 1.67716e-05
18150.00 1.64783e-05
18200.00 1.63387e-05
18250.00 1.69213e-05
18300.00 1.75646e-05
18350.00 1.78463e-05
18400.00 1.7948e-05
18450.00 1.80288e-05
18500.00 1.80301e-05
18550.00 1.78841e-05
18600.00 1.74303e-05
18650.00 1.72838e-05
18700.00 1.75748e-05
18750.00 1.78222e-05
18800.00 1.75343e-05
18850.00 1.71413e-05
18900.00 1.73035e-05
18950.00 1.7309e-05
19000.00 1.73722e-05
19050.00 1.75751e-05
19100.00 1.7904e-05
19150.00 1.80488e-05
19200.00 1.78258e-05
19250.00 1.79308e-05
19300.00 1.82532e-05
19350.00 1.82528e-05
19400.00 1.83351e-05
19450.00 1.83867e-05
19500.00 1.80751e-05
19550.00 1.77069e-05
19600.00 1.75506e-05
19650.00 1.76318e-05
19700.00 1.73637e-05
19750.00 1.73492e-05
19800.00 1.77869e-05
19850.00 1.81918e-05
19900.00 1.82069e-05
19950.00 1.78559e-05
20000.00 1.79464e-05
20050.00 1.8404e-05
20100.00 1.84935e-05
20150.00 1.86234e-05
20200.00 1.91174e-05
20250.00 1.9239e-05
20300.00 1.90463e-05
20350.00 1.89964e-05
20400.00 1.86943e-05
20450.00 1.85764e-05
20500.00 1.87009e-05
20550.00 1.843e-05
20600.00 1.82288e-05
20650.00 1.85466e-05
20700.00 1.8863e-05
20750.00 1.9279e-05
20800.00 1.92056e-05
20850.00 1.88723e-05
20900.00 1.92789e-05
20950.00 1.97344e-05
21000.00 2.00011e-05
21050.00 1.97817e-05
21100.00 1.95065e-05
21150.00 2.00151e-05
21200.00 2.0495e-05
21250.00 2.03e-05
21300.00 2.0298e-05
21350.00 2.0167e-05
21400.00 1.99082e-05
21450.00 1.9918e-05
21500.00 1.99285e-05
21550.00 1.99917e-05
21600.00 2.00216e-05
21650.00 2.03252e-05
21700.00 2.05936e-05
21750.00 2.0679e-05
21800.00 2.1219e-05
21850.00 2.17332e-05
21900.00 2.1501e-05
21950.00 2.15349e-05
22000.00 2.20157e-05
22050.00 2.21222e-05
22100.00 2.19867e-05
22150.00 2.18653e-05
22200.00 2.24524e-05
22250.00 2.28506e-05
22300.00 2.26849e-05
22350.00 2.26772e-05
22400.00 2.25471e-05
22450.00 2.24198e-05
22500.00 2.22588e-05
22550.00 2.20205e-05
22600.00 2.19619e-05
22650.00 2.1929e-05
22700.00 2.15158e-05
22750.00 2.09714e-05
22800.00 2.12381e-05
22850.00 2.19306e-05
22900.00 2.24391e-05
22950.00 2.29815e-05
23000.00 2.28965e-05
23050.00 2.23941e-05
23100.00 2.1981e-05
23150.00 2.21969e-05
23200.00 2.24534e-05
23250.00 2.19897e-05
23300.00 2.18533e-05
23350.00 2.22048e-05
23400.00 2.23161e-05
23450.00 2.21024e-05
23500.00 2.19617e-05
23550.00 2.19878e-05
23600.00 2.18145e-05
23650.00 2.16529e-05
23700.00 2.18004e-05
23750.00 2.20594e-05
23800.00 2.22205e-05
23850.00 2.19257e-05
23900.00 2.15159e-05
23950.00 2.11914e-05
24000.00 2.08412e-05
24050.00 2.09121e-05
24100.00 2.11456e-05
24150.00 2.17061e-05
24200.00 2.26997e-05
24250.00 2.31074e-05
24300.00 2.31793e-05
24350.00 2.36194e-05
24400.00 2.36427e-05
24450.00 2.35572e-05
24500.00 2.37884e-05
24550.00 2.35412e-05
24600.00 2.34371e-05
24650.00 2.32411e-05
24700.00 2.25159e-05
24750.00 2.19257e-05
24800.00 2.18587e-05
24850.00 2.22051e-05
24900.00 2.23999e-05
24950.00 2.23705e-05
25000.00 2.2262e-05
25050.00 2.23505e-05
25100.00 2.22508e-05
25150.00 2.21393e-05
25200.00 2.2806e-05
25250.00 2.32357e-05
25300.00 2.32588e-05
25350.00 2.37751e-05
25400.00 2.38255e-05
25450.00 2.33628e-05
25500.00 2.35336e-05
25550.00 2.41196e-05
25600.00 2.44029e-05
25650.00 2.44822e-05
25700.00 2.44302e-05
25750.00 2.39573e-05
25800.00 2.34975e-05
25850.00 2.35896e-05
25900.00 2.40167e-05
25950.00 2.43046e-05
26000.00 2.46466e-05
26050.00 2.47286e-05
26100.00 2.43581e-05
26150.00 2.41799e-05
26200.00 2.439e-05
26250.00 2.48971e-05
26300.00 2.53629e-05
26350.00 2.52803e-05
26400.00 2.50633e-05
26450.00 2.4587e-05
26500.00 2.42883e-05
26550.00 2.45514e-05
26600.00 2.47562e-05
26650.00 2.50925e-05
26700.00 2.53089e-05
26750.00 2.52575e-05
26800.00 2.50325e-05
26850.00 2.51127e-05
26900.00 2.49931e-05
26950.00 2.45478e-05
27000.00 2.50063e-05
27050.00 2.5675e-05
27100.00 2.59336e-05
27150.00 2.60464e-05
27200.00 2.60837e-05
27250.00 2.60654e-05
27300.00 2.6088e-05
27350.00 2.62371e-05
27400.00 2.65055e-05
27450.00 2.63042e-05
27500.00 2.6109e-05
27550.00 2.65855e-05
27600.00 2.68721e-05
27650.00 2.67839e-05
27700.00 2.65237e-05
27750.00 2.62413e-05
27800.00 2.6031e-05
27850.00 2.60946e-05
27900.00 2.60199e-05
27950.00 2.60363e-05
28000.00 2.64373e-05
28050.00 2.6292e-05
28100.00 2.5847e-05
28150.00 2.59295e-05
28200.00 2.62896e-05
28250.00 2.66116e-05
28300.00 2.6738e-05
28350.00 2.66765e-05
28400.00 2.68972e-05
28450.00 2.69353e-05
28500.00 2.665e-05
28550.00 2.69153e-05
28600.00 2.70818e-05
28650.00 2.71027e-05
28700.00 2.71897e-05
28750.00 2.71638e-05
28800.00 2.73343e-05
28850.00 2.74256e-05
28900.00 2.72025e-05
28950.00 2.71652e-05
29000.00 2.72745e-05
29050.00 2.74396e-05
29100.00 2.78041e-05
29150.00 2.75095e-05
29200.00 2.71728e-05
29250.00 2.74364e-05
29300.00 2.73058e-05
29350.00 2.73385e-05
29400.00 2.75466e-05
29450.00 2.74519e-05
29500.00 2.74857e-05
29550.00 2.73993e-05
29600.00 2.74603e-05
29650.00 2.72375e-05
29700.00 2.73415e-05
29750.00 2.77514e-05
29800.00 2.77369e-05
29850.00 2.78871e-05
29900.00 2.78601e-05
29950.00 2.79183e-05
30000.00 2.83139e-05
30050.00 2.82017e-05
30100.00 2.79549e-05
30150.00 2.80882e-05
30200.00 2.77515e-05
30250.00 2.73697e-05
30300.00 2.76015e-05
30350.00 2.75207e-05
30400.00 2.73609e-05
30450.00 2.77241e-05
30500.00 2.78859e-05
30550.00 2.78925e-05
30600.00 2.78962e-05
30650.00 2.84416e-05
30700.00 2.90158e-05
30750.00 2.88178e-05
30800.00 2.86891e-05
30850.00 2.84851e-05
30900.00 2.8391e-05
30950.00 2.86205e-05
31000.00 2.86223e-05
31050.00 2.87211e-05
31100.00 2.90326e-05
31150.00 2.8778e-05
31200.00 2.8618e-05
31250.00 2.95328e-05
31300.00 2.97803e-05
31350.00 2.90504e-05
31400.00 2.87887e-05
31450.00 2.8802e-05
31500.00 2.8424e-05
31550.00 2.81326e-05
31600.00 2.82312e-05
31650.00 2.85888e-05
31700.00 2.92822e-05
31750.00 2.93489e-05
31800.00 2.89274e-05
31850.00 2.91944e-05
31900.00 2.98382e-05
31950.00 3.00628e-05
32000.00 3.03203e-05
32050.00 3.01815e-05
32100.00 2.96998e-05
32150.00 2.96228e-05
32200.00 3.0042e-05
32250.00 2.99679e-05
32300.00 2.93597e-05
32350.00 2.91733e-05
32400.00 2.95532e-05
32450.00 3.02118e-05
32500.00 3.09276e-05
32550.00 3.14312e-05
32600.00 3.14982e-05
32650.00 3.1534e-05
32700.00 3.14352e-05
32750.00 3.13668e-05
32800.00 3.12588e-05
32850.00 3.09518e-05
32900.00 3.08028e-05
32950.00 3.06288e-05
33000.00 3.04011e-05
33050.00 3.02229e-05
33100.00 3.01335e-05
33150.00 3.04578e-05
33200.00 3.09911e-05
33250.00 3.09295e-05
33300.00 3.07566e-05
33350.00 3.1135e-05
33400.00 3.13402e-05
33450.00 3.16238e-05
33500.00 3.18741e-05
33550.00 3.18765e-05
33600.00 3.17499e-05
33650.00 3.15319e-05
33700.00 3.15535e-05
33750.00 3.12972e-05
33800.00 3.0789e-05
33850.00 3.07395e-05
33900.00 3.11222e-05
33950.00 3.15558e-05
34000.00 3.21736e-05
34050.00 3.23831e-05
34100.00 3.23534e-05
34150.00 3.24648e-05
34200.00 3.24066e-05
34250.00 3.21743e-05
34300.00 3.18993e-05
34350.00 3.21084e-05
34400.00 3.20704e-05
34450.00 3.21158e-05
34500.00 3.23171e-05
34550.00 3.2214e-05
34600.00 3.17924e-05
34650.00 3.14552e-05
34700.00 3.18447e-05
34750.00 3.23804e-05
34800.00 3.24794e-05
34850.00 3.23817e-05
34900.00 3.24467e-05
34950.00 3.26732e-05
35000.00 3.27766e-05
35050.00 3.2661e-05
35100.00 3.28212e-05
35150.00 3.26994e-05
35200.00 3.24262e-05
35250.00 3.26625e-05
35300.00 3.2941e-05
35350.00 3.31495e-05
35400.00 3.30856e-05
35450.00 3.28097e-05
35500.00 3.2383e-05
35550.00 3.18412e-05
35600.00 3.16588e-05
35650.00 3.16083e-05
35700.00 3.14943e-05
35750.00 3.17297e-05
35800.00 3.20714e-05
35850.00 3.2224e-05
35900.00 3.22481e-05
35950.00 3.21522e-05
36000.00 3.20409e-05
36050.00 3.22889e-05
36100.00 3.30719e-05
36150.00 3.34632e-05
36200.00 3.32102e-05
36250.00 3.32503e-05
36300.00 3.34048e-05
36350.00 3.31074e-05
36400.00 3.26492e-05
36450.00 3.24144e-05
36500.00 3.27678e-05
36550.00 3.29652e-05
36600.00 3.28861e-05
36650.00 3.30702e-05
36700.00 3.32948e-05
36750.00 3.34373e-05
36800.00 3.39033e-05
36850.00 3.42506e-05
36900.00 3.40303e-05
36950.00 3.36801e-05
37000.00 3.359e-05
37050.00 3.40397e-05
37100.00 3.42582e-05
37150.00 3.40123e-05
37200.00 3.39703e-05
37250.00 3.45115e-05
37300.00 3.53266e-05
37350.00 3.54177e-05
37400.00 3.5182e-05
37450.00 3.52303e-05
37500.00 3.5054e-05
37550.00 3.48387e-05
37600.00 3.50762e-05
37650.00 3.55791e-05
37700.00 3.5879e-05
37750.00 3.57233e-05
37800.00 3.5508e-05
37850.00 3.55823e-05
37900.00 3.55847e-05
37950.00 3.51609e-05
38000.00 3.48713e-05
38050.00 3.50539e-05
38100.00 3.52997e-05
38150.00 3.56257e-05
38200.00 3.57265e-05
38250.00 3.56258e-05
38300.00 3.57329e-05
38350.00 3.61256e-05
38400.00 3.62305e-05
38450.00 3.62372e-05
38500.00 3.63361e-05
38550.00 3.60634e-05
38600.00 3.54317e-05
38650.00 3.52123e-05
38700.00 3.56509e-05
38750.00 3.61335e-05
38800.00 3.62402e-05
38850.00 3.59767e-05
38900.00 3.62148e-05
38950.00 3.6686e-05
39000.00 3.65784e-05
39050.00 3.65881e-05
39100.00 3.70403e-05
39150.00 3.68163e-05
39200.00 3.62019e-05
39250.00 3.58386e-05
39300.00 3.54731e-05
39350.00 3.53736e-05
39400.00 3.55535e-05
39450.00 3.56349e-05
39500.00 3.5472e-05
39550.00 3.53952e-05
39600.00 3.56883e-05
39650.00 3.61279e-05
39700.00 3.59687e-05
39750.00 3.57762e-05
39800.00 3.58655e-05
39850.00 3.54944e-05
39900.00 3.50802e-05
39950.00 3.53464e-05
40000.00 3.56445e-05
40050.00 3.56186e-05
40100.00 3.55664e-05
40150.00 3.51234e-05
40200.00 3.46724e-05
40250.00 3.50838e-05
40300.00 3.56928e-05
40350.00 3.59149e-05
40400.00 3.61748e-05
40450.00 3.63552e-05
40500.00 3.69023e-05
40550.00 3.72858e-05
40600.00 3.71585e-05
40650.00 3.6855e-05
40700.00 3.67948e-05
40750.00 3.71951e-05
40800.00 3.715e-05
40850.00 3.71181e-05
40900.00 3.71633e-05
40950.00 3.74141e-05
41000.00 3.77686e-05
41050.00 3.756e-05
41100.00 3.74062e-05
41150.00 3.71944e-05
41200.00 3.6987e-05
41250.00 3.75258e-05
41300.00 3.80361e-05
41350.00 3.7534e-05
41400.00 3.76665e-05
41450.00 3.8104e-05
41500.00 3.80256e-05
41550.00 3.80588e-05
41600.00 3.72539e-05
41650.00 3.63931e-05
41700.00 3.61458e-05
41750.00 3.62836e-05
41800.00 3.65988e-05
41850.00 3.68131e-05
41900.00 3.72495e-05
41950.00 3.74509e-05
42000.00 3.73365e-05
42050.00 3.72525e-05
42100.00 3.69113e-05
42150.00 3.66374e-05
42200.00 3.63974e-05
42250.00 3.66296e-05
42300.00 3.7153e-05
42350.00 3.73877e-05
42400.00 3.7612e-05
42450.00 3.76027e-05
42500.00 3.7798e-05
42550.00 3.78045e-05
42600.00 3.7814e-05
42650.00 3.79163e-05
42700.00 3.81753e-05
42750.00 3.83118e-05
42800.00 3.81397e-05
42850.00 3.82467e-05
42900.00 3.80073e-05
42950.00 3.79577e-05
43000.00 3.80764e-05
43050.00 3.80074e-05
43100.00 3.80189e-05
43150.00 3.82528e-05
43200.00 3.85843e-05
43250.00 3.85165e-05
43300.00 3.82781e-05
43350.00 3.80286e-05
43400.00 3.80974e-05
43450.00 3.8273e-05
43500.00 3.81137e-05
43550.00 3.76772e-05
43600.00 3.75051e-05
43650.00 3.76843e-05
43700.00 3.7511e-05
43750.00 3.76011e-05
43800.00 3.80464e-05
43850.00 3.83252e-05
43900.00 3.83116e-05
43950.00 3.76948e-05
44000.00 3.74692e-05
44050.00 3.77598e-05
44100.00 3.78695e-05
44150.00 3.79605e-05
44200.00 3.80565e-05
44250.00 3.8174e-05
44300.00 3.80936e-05
44350.00 3.80527e-05
44400.00 3.81558e-05
44450.00 3.80416e-05
44500.00 3.79297e-05
44550.00 3.79252e-05
44600.00 3.79984e-05
44650.00 3.80172e-05
44700.00 3.78834e-05
44750.00 3.76571e-05
44800.00 3.74556e-05
44850.00 3.73776e-05
44900.00 3.71819e-05
44950.00 3.69937e-05
45000.00 3.70551e-05
45050.00 3.79666e-05
45100.00 3.8614e-05
45150.00 3.85291e-05
45200.00 3.85197e-05
45250.00 3.84669e-05
45300.00 3.84073e-05
45350.00 3.82e-05
45400.00 3.76239e-05
45450.00 3.72223e-05
45500.00 3.72537e-05
45550.00 3.73096e-05
45600.00 3.73137e-05
45650.00 3.74322e-05
45700.00 3.73418e-05
45750.00 3.73053e-05
45800.00 3.80581e-05
45850.00 3.86395e-05
45900.00 3.84426e-05
45950.00 3.83504e-05
46000.00 3.83348e-05
46050.00 3.81307e-05
46100.00 3.8293e-05
46150.00 3.86672e-05
46200.00 3.86593e-05
46250.00 3.84869e-05
46300.00 3.83426e-05
46350.00 3.80692e-05
46400.00 3.81905e-05
46450.00 3.86044e-05
46500.00 3.87974e-05
46550.00 3.87112e-05
46600.00 3.83757e-05
46650.00 3.80853e-05
46700.00 3.83728e-05
46750.00 3.88288e-05
46800.00 3.88408e-05
46850.00 3.91062e-05
46900.00 3.94389e-05
46950.00 3.92479e-05
47000.00 3.91625e-05
47050.00 3.88938e-05
47100.00 3.87151e-05
47150.00 3.90359e-05
47200.00 3.94412e-05
47250.00 3.92355e-05
47300.00 3.88209e-05
47350.00 3.88146e-05
47400.00 3.92391e-05
47450.00 3.9573e-05
47500.00 3.9476e-05
47550.00 3.95582e-05
47600.00 3.98445e-05
47650.00 3.98587e-05
47700.00 3.94441e-05
47750.00 3.9243e-05
47800.00 3.95534e-05
47850.00 3.98497e-05
47900.00 3.98789e-05
47950.00 3.97577e-05
48000.00 3.94001e-05
48050.00 3.94203e-05
48100.00 3.97817e-05
48150.00 4.03683e-05
48200.00 4.03764e-05
48250.00 3.95848e-05
48300.00 3.93152e-05
48350.00 3.94066e-05
48400.00 3.97254e-05
48450.00 4.0244e-05
48500.00 4.00792e-05
48550.00 3.99e-05
48600.00 4.01665e-05
48650.00 4.0206e-05
48700.00 3.98983e-05
48750.00 3.99002e-05
48800.00 3.96462e-05
48850.00 3.86851e-05
48900.00 3.84787e-05
48950.00 3.85118e-05
49000.00 3.81048e-05
49050.00 3.802e-05
49100.00 3.85695e-05
49150.00 3.90849e-05
49200.00 3.94875e-05
49250.00 3.94818e-05
49300.00 3.92312e-05
49350.00 3.8829e-05
49400.00 3.84988e-05
49450.00 3.85685e-05
49500.00 3.88109e-05
49550.00 3.91119e-05
49600.00 3.87877e-05
49650.00 3.85611e-05
49700.00 3.88838e-05
49750.00 3.89799e-05
49800.00 3.92185e-05
49850.00 3.96738e-05
49900.00 3.96366e-05
49950.00 3.96779e-05
50000.00 3.9866e-05
50050.00 3.98218e-05
50100.00 3.9572e-05
50150.00 3.96376e-05
50200.00 3.98997e-05
50250.00 3.97283e-05
50300.00 4.00029e-05
50350.00 4.02272e-05
50400.00 4.02905e-05
50450.00 4.03598e-05
50500.00 4.02055e-05
50550.00 4.02716e-05
50600.00 3.99902e-05
50650.00 3.95547e-05
50700.00 3.96726e-05
50750.00 3.99962e-05
50800.00 3.96794e-05
50850.00 3.94395e-05
50900.00 3.95996e-05
50950.00 3.91309e-05
51000.00 3.85653e-05
51050.00 3.83749e-05
51100.00 3.8446e-05
51150.00 3.87126e-05
51200.00 3.88189e-05
51250.00 3.92574e-05
51300.00 3.95725e-05
51350.00 3.92837e-05
51400.00 3.93381e-05
51450.00 3.94831e-05
51500.00 3.94187e-05
51550.00 3.97229e-05
51600.00 3.98388e-05
51650.00 3.95678e-05
51700.00 3.96482e-05
51750.00 3.99881e-05
51800.00 4.05421e-05
51850.00 4.07815e-05
51900.00 4.03425e-05
51950.00 4.01846e-05
52000.00 4.02919e-05
52050.00 4.06613e-05
52100.00 4.07891e-05
52150.00 4.05979e-05
52200.00 4.03641e-05
52250.00 4.00423e-05
52300.00 4.03638e-05
52350.00 4.04915e-05
52400.00 4.04957e-05
52450.00 4.07471e-05
52500.00 4.04725e-05
52550.00 4.04022e-05
52600.00 4.06207e-05
52650.00 4.05575e-05
52700.00 4.07167e-05
52750.00 4.07036e-05
52800.00 4.05753e-05
52850.00 4.06758e-05
52900.00 4.09008e-05
52950.00 4.12767e-05
53000.00 4.14407e-05
53050.00 4.13133e-05
53100.00 4.14791e-05
53150.00 4.17411e-05
53200.00 4.19901e-05
53250.00 4.23561e-05
53300.00 4.26772e-05
53350.00 4.28659e-05
53400.00 4.22949e-05
53450.00 4.18461e-05
53500.00 4.16687e-05
53550.00 4.15677e-05
53600.00 4.20827e-05
53650.00 4.26268e-05
53700.00 4.27052e-05
53750.00 4.23647e-05
53800.00 4.21344e-05
53850.00 4.22068e-05
53900.00 4.17218e-05
