9500.00 6.26924e-06
9550.00 6.19126e-06
9600.00 6.41961e-06
9650.00 6.81187e-06
9700.00 6.76733e-06
9750.00 6.3647e-06
9800.00 6.38116e-06
9850.00 6.38297e-06
9900.00 6.3948e-06
9950.00 6.77785e-06
10000.00 7.43315e-06
10050.00 7.75754e-06
10100.00 7.58635e-06
10150.00 7.17823e-06
10200.00 6.99726e-06
10250.00 7.30842e-06
10300.00 7.67532e-06
10350.00 8.07009e-06
10400.00 8.09304e-06
10450.00 7.64488e-06
10500.00 7.40421e-06
10550.00 7.67968e-06
10600.00 7.8487e-06
10650.00 7.89205e-06
10700.00 8.13257e-06
10750.00 8.16214e-06
10800.00 8.13026e-06
10850.00 8.65469e-06
10900.00 9.35041e-06
10950.00 9.2866e-06
11000.00 9.00989e-06
11050.00 9.01635e-06
11100.00 8.68541e-06
11150.00 8.39695e-06
11200.00 8.43304e-06
11250.00 8.85418e-06
11300.00 9.02468e-06
11350.00 8.72965e-06
11400.00 8.83381e-06
11450.00 8.93542e-06
11500.00 8.60317e-06
11550.00 8.26115e-06
11600.00 8.15877e-06
11650.00 7.98888e-06
11700.00 7.82039e-06
11750.00 7.90051e-06
11800.00 8.50324e-06
11850.00 8.8951e-06
11900.00 8.62048e-06
11950.00 8.52144e-06
12000.00 8.80984e-06
12050.00 8.84918e-06
12100.00 8.57809e-06
12150.00 8.66554e-06
12200.00 8.88278e-06
12250.00 8.96325e-06
12300.00 9.00715e-06
12350.00 9.1517e-06
12400.00 9.06995e-06
12450.00 8.58204e-06
12500.00 8.29814e-06
12550.00 8.24529e-06
12600.00 8.70066e-06
12650.00 9.16505e-06
12700.00 9.29226e-06
12750.00 9.38472e-06
12800.00 9.56619e-06
12850.00 9.58167e-06
12900.00 9.4273e-06
12950.00 9.39471e-06
13000.00 9.43108e-06
13050.00 9.64911e-06
13100.00 9.58715e-06
13150.00 9.42939e-06
13200.00 9.17106e-06
13250.00 8.66438e-06
13300.00 8.54468e-06
13350.00 9.0229e-06
13400.00 9.48972e-06
13450.00 9.77764e-06
13500.00 1.01952e-05
13550.00 1.02407e-05
13600.00 1.02609e-05
13650.00 1.09234e-05
13700.00 1.14287e-05
13750.00 1.1384e-05
13800.00 1.14521e-05
13850.00 1.13114e-05
13900.00 1.12866e-05
13950.00 1.16611e-05
14000.00 1.16868e-05
14050.00 1.16969e-05
14100.00 1.16376e-05
14150.00 1.13616e-05
14200.00 1.13738e-05
14250.00 1.17914e-05
14300.00 1.19184e-05
14350.00 1.21079e-05
14400.00 1.22425e-05
14450.00 1.21326e-05
14500.00 1.20119e-05
14550.00 1.18687e-05
14600.00 1.21765e-05
14650.00 1.25611e-05
14700.00 1.29087e-05
14750.00 1.27134e-05
14800.00 1.21407e-05
14850.00 1.18537e-05
14900.00 1.2105e-05
14950.00 1.2244e-05
15000.00 1.22175e-05
15050.00 1.21184e-05
15100.00 1.19408e-05
15150.00 1.20898e-05
15200.00 1.23244e-05
15250.00 1.28748e-05
15300.00 1.32842e-05
15350.00 1.36326e-05
15400.00 1.37195e-05
15450.00 1.35452e-05
15500.00 1.34525e-05
15550.00 1.35741e-05
15600.00 1.39652e-05
15650.00 1.40369e-05
15700.00 1.41075e-05
15750.00 1.45941e-05
15800.00 1.49317e-05
15850.00 1.51145e-05
15900.00 1.48047e-05
15950.00 1.46479e-05
16000.00 1.53072e-05
16050.00 1.55973e-05
16100.00 1.53323e-05
16150.00 1.53121e-05
16200.00 1.55957e-05
16250.00 1.53561e-05
16300.00 1.49386e-05
16350.00 1.46135e-05
16400.00 1.47381e-05
16450.00 1.54409e-05
16500.00 1.59298e-05
16550.00 1.59316e-05
16600.00 1.55785e-05
16650.00 1.5486e-05
16700.00 1.56856e-05
16750.00 1.62017e-05
16800.00 1.66194e-05
16850.00 1.67838e-05
16900.00 1.72284e-05
16950.00 1.73198e-05
17000.00 1.73315e-05
17050.00 1.74483e-05
17100.00 1.74907e-05
17150.00 1.76878e-05
17200.00 1.7619e-05
17250.00 1.71071e-05
17300.00 1.72658e-05
17350.00 1.73005e-05
17400.00 1.70367e-05
17450.00 1.71296e-05
17500.00 1.67782e-05
17550.00 1.66962e-05
17600.00 1.69402e-05
17650.00 1.71066e-05
17700.00 1.75125e-05
17750.00 1.78561e-05
17800.00 1.77463e-05
17850.00 1.79044e-05
17900.00 1.83031e-05
17950.00 1.82783e-05
18000.00 1.83255e-05
18050.00 1.83229e-05
18100.00 1.8569e-05
18150.00 1.87128e-05
18200.00 1.86068e-05
18250.00 1.89377e-05
18300.00 1.9127e-05
18350.00 1.90993e-05
18400.00 1.92664e-05
18450.00 1.93232e-05
18500.00 1.9235e-05
18550.00 1.92612e-05
18600.00 1.94432e-05
18650.00 1.9533e-05
18700.00 1.932e-05
18750.00 1.92303e-05
18800.00 1.95318e-05
18850.00 1.99784e-05
18900.00 2.04574e-05
18950.00 2.05127e-05
19000.00 2.01627e-05
19050.00 1.98974e-05
19100.00 1.96471e-05
19150.00 2.0023e-05
19200.00 2.05315e-05
19250.00 2.05543e-05
19300.00 2.02057e-05
19350.00 1.99326e-05
19400.00 2.00871e-05
19450.00 2.02718e-05
19500.00 1.99478e-05
19550.00 1.99431e-05
19600.00 2.061e-05
19650.00 2.10606e-05
19700.00 2.1475e-05
19750.00 2.13982e-05
19800.00 2.11527e-05
19850.00 2.1196e-05
19900.00 2.14908e-05
19950.00 2.19218e-05
20000.00 2.15514e-05
20050.00 2.09947e-05
20100.00 2.09872e-05
20150.00 2.10621e-05
20200.00 2.12307e-05
20250.00 2.12817e-05
20300.00 2.07694e-05
20350.00 2.01744e-05
20400.00 2.02284e-05
20450.00 2.09181e-05
20500.00 2.1325e-05
20550.00 2.16496e-05
20600.00 2.13011e-05
20650.00 2.09116e-05
20700.00 2.14945e-05
20750.00 2.16618e-05
20800.00 2.15113e-05
20850.00 2.14038e-05
20900.00 2.10555e-05
20950.00 2.10162e-05
21000.00 2.13172e-05
21050.00 2.10404e-05
21100.00 2.14282e-05
21150.00 2.22308e-05
21200.00 2.21278e-05
21250.00 2.21505e-05
21300.00 2.27039e-05
21350.00 2.26727e-05
21400.00 2.21369e-05
21450.00 2.17586e-05
21500.00 2.12363e-05
21550.00 2.10402e-05
21600.00 2.15865e-05
21650.00 2.21947e-05
21700.00 2.20581e-05
21750.00 2.18798e-05
21800.00 2.20925e-05
21850.00 2.24038e-05
21900.00 2.25435e-05
21950.00 2.22055e-05
22000.00 2.24511e-05
22050.00 2.28232e-05
22100.00 2.2616e-05
22150.00 2.22305e-05
22200.00 2.19301e-05
22250.00 2.18281e-05
22300.00 2.18117e-05
22350.00 2.1647e-05
22400.00 2.17218e-05
22450.00 2.15163e-05
22500.00 2.11678e-05
22550.00 2.14595e-05
22600.00 2.16773e-05
22650.00 2.18445e-05
22700.00 2.20017e-05
22750.00 2.18312e-05
22800.00 2.17116e-05
22850.00 2.18441e-05
22900.00 2.18622e-05
22950.00 2.18011e-05
23000.00 2.17838e-05
23050.00 2.20464e-05
23100.00 2.25199e-05
23150.00 2.28699e-05
23200.00 2.33163e-05
23250.00 2.35027e-05
23300.00 2.35743e-05
23350.00 2.40087e-05
23400.00 2.42681e-05
23450.00 2.40917e-05
23500.00 2.35588e-05
23550.00 2.3098e-05
23600.00 2.30994e-05
23650.00 2.32465e-05
23700.00 2.33459e-05
23750.00 2.35073e-05
23800.00 2.35502e-05
23850.00 2.36095e-05
23900.00 2.36614e-05
23950.00 2.36757e-05
24000.00 2.35417e-05
24050.00 2.36818e-05
24100.00 2.37777e-05
24150.00 2.37785e-05
24200.00 2.38079e-05
24250.00 2.34452e-05
24300.00 2.34516e-05
24350.00 2.36313e-05
24400.00 2.36879e-05
24450.00 2.3878e-05
24500.00 2.4014e-05
24550.00 2.39326e-05
24600.00 2.37768e-05
24650.00 2.39745e-05
24700.00 2.39937e-05
24750.00 2.40363e-05
24800.00 2.4275e-05
24850.00 2.43899e-05
24900.00 2.48804e-05
24950.00 2.45818e-05
25000.00 2.36523e-05
25050.00 2.32975e-05
25100.00 2.33001e-05
25150.00 2.31624e-05
25200.00 2.31482e-05
25250.00 2.30893e-05
25300.00 2.29423e-05
25350.00 2.32653e-05
25400.00 2.33259e-05
25450.00 2.34686e-05
25500.00 2.42264e-05
25550.00 2.44366e-05
25600.00 2.43502e-05
25650.00 2.4434e-05
25700.00 2.42188e-05
25750.00 2.41352e-05
25800.00 2.41513e-05
25850.00 2.46981e-05
25900.00 2.54198e-05
25950.00 2.5544e-05
26000.00 2.55213e-05
26050.00 2.54859e-05
26100.00 2.51726e-05
26150.00 2.47552e-05
26200.00 2.4778e-05
26250.00 2.47527e-05
26300.00 2.45832e-05
26350.00 2.46524e-05
26400.00 2.4783e-05
26450.00 2.47851e-05
26500.00 2.46712e-05
26550.00 2.44693e-05
26600.00 2.44597e-05
26650.00 2.43596e-05
26700.00 2.41713e-05
26750.00 2.45242e-05
26800.00 2.46473e-05
26850.00 2.43354e-05
26900.00 2.44029e-05
26950.00 2.47627e-05
27000.00 2.46796e-05
27050.00 2.42004e-05
27100.00 2.39905e-05
27150.00 2.39828e-05
27200.00 2.3925e-05
27250.00 2.43242e-05
27300.00 2.46312e-05
27350.00 2.44335e-05
27400.00 2.44119e-05
27450.00 2.4715e-05
27500.00 2.47415e-05
27550.00 2.4621e-05
27600.00 2.48213e-05
27650.00 2.46889e-05
27700.00 2.45222e-05
27750.00 2.46025e-05
27800.00 2.41737e-05
27850.00 2.44435e-05
27900.00 2.50248e-05
27950.00 2.47461e-05
28000.00 2.44267e-05
28050.00 2.43764e-05
28100.00 2.4377e-05
28150.00 2.44956e-05
28200.00 2.48549e-05
28250.00 2.50649e-05
28300.00 2.5248e-05
28350.00 2.51926e-05
28400.00 2.50078e-05
28450.00 2.49607e-05
28500.00 2.48683e-05
28550.00 2.50395e-05
28600.00 2.49149e-05
28650.00 2.47692e-05
28700.00 2.50405e-05
28750.00 2.50349e-05
28800.00 2.47117e-05
28850.00 2.45648e-05
28900.00 2.48605e-05
28950.00 2.49029e-05
29000.00 2.44691e-05
29050.00 2.43186e-05
29100.00 2.46353e-05
29150.00 2.50126e-05
29200.00 2.53731e-05
29250.00 2.52152e-05
29300.00 2.45808e-05
29350.00 2.49358e-05
29400.00 2.58668e-05
29450.00 2.60464e-05
29500.00 2.5963e-05
29550.00 2.5966e-05
29600.00 2.57794e-05
29650.00 2.58511e-05
29700.00 2.62571e-05
29750.00 2.65467e-05
29800.00 2.66693e-05
29850.00 2.62014e-05
29900.00 2.55534e-05
29950.00 2.54467e-05
30000.00 2.57791e-05
30050.00 2.61307e-05
30100.00 2.62324e-05
30150.00 2.62713e-05
30200.00 2.59489e-05
30250.00 2.5638e-05
30300.00 2.59568e-05
30350.00 2.63193e-05
30400.00 2.66815e-05
30450.00 2.64901e-05
30500.00 2.617e-05
30550.00 2.65844e-05
30600.00 2.69786e-05
30650.00 2.70703e-05
30700.00 2.72524e-05
30750.00 2.74159e-05
30800.00 2.75885e-05
30850.00 2.77821e-05
30900.00 2.79349e-05
30950.00 2.80223e-05
31000.00 2.7713e-05
31050.00 2.76708e-05
31100.00 2.79228e-05
31150.00 2.80298e-05
31200.00 2.80846e-05
31250.00 2.80457e-05
31300.00 2.83834e-05
31350.00 2.88575e-05
31400.00 2.9234e-05
31450.00 2.94793e-05
31500.00 2.94144e-05
31550.00 2.97735e-05
31600.00 3.01842e-05
31650.00 3.01544e-05
31700.00 2.96383e-05
31750.00 2.91282e-05
31800.00 2.88827e-05
31850.00 2.86294e-05
31900.00 2.85688e-05
31950.00 2.87009e-05
32000.00 2.8675e-05
32050.00 2.87974e-05
32100.00 2.9112e-05
32150.00 2.91505e-05
32200.00 2.9165e-05
32250.00 2.95414e-05
32300.00 2.96723e-05
32350.00 2.95745e-05
32400.00 2.97351e-05
32450.00 2.98255e-05
32500.00 2.99011e-05
32550.00 3.00324e-05
32600.00 3.01011e-05
32650.00 2.99575e-05
32700.00 2.99344e-05
32750.00 2.9587e-05
32800.00 2.93174e-05
32850.00 2.96223e-05
32900.00 2.98551e-05
32950.00 3.00337e-05
33000.00 3.00509e-05
33050.00 2.99692e-05
33100.00 3.01889e-05
33150.00 3.02718e-05
33200.00 3.02143e-05
33250.00 3.04176e-05
33300.00 3.03695e-05
33350.00 3.03027e-05
33400.00 3.06413e-05
33450.00 3.09534e-05
33500.00 3.11472e-05
33550.00 3.12287e-05
33600.00 3.12997e-05
33650.00 3.14016e-05
33700.00 3.15285e-05
33750.00 3.1712e-05
33800.00 3.20697e-05
33850.00 3.25623e-05
33900.00 3.27995e-05
33950.00 3.27544e-05
34000.00 3.26108e-05
34050.00 3.22506e-05
34100.00 3.19116e-05
34150.00 3.18734e-05
34200.00 3.21033e-05
34250.00 3.2657e-05
34300.00 3.30142e-05
34350.00 3.28483e-05
34400.00 3.22858e-05
34450.00 3.22602e-05
34500.00 3.26196e-05
34550.00 3.27228e-05
34600.00 3.28756e-05
34650.00 3.29799e-05
34700.00 3.31598e-05
34750.00 3.32313e-05
34800.00 3.29647e-05
34850.00 3.27409e-05
34900.00 3.27835e-05
34950.00 3.30127e-05
35000.00 3.28831e-05
35050.00 3.26277e-05
35100.00 3.26616e-05
35150.00 3.25972e-05
35200.00 3.2847e-05
35250.00 3.31363e-05
35300.00 3.31558e-05
35350.00 3.37363e-05
35400.00 3.42441e-05
35450.00 3.4202e-05
35500.00 3.3878e-05
35550.00 3.35035e-05
35600.00 3.3609e-05
35650.00 3.3503e-05
35700.00 3.31459e-05
35750.00 3.30116e-05
35800.00 3.30373e-05
35850.00 3.30602e-05
35900.00 3.30445e-05
35950.00 3.2918e-05
36000.00 3.30509e-05
36050.00 3.32276e-05
36100.00 3.31464e-05
36150.00 3.33536e-05
36200.00 3.36234e-05
36250.00 3.38382e-05
36300.00 3.36572e-05
36350.00 3.33487e-05
36400.00 3.32756e-05
36450.00 3.32267e-05
36500.00 3.34019e-05
36550.00 3.3344e-05
36600.00 3.31417e-05
36650.00 3.26442e-05
36700.00 3.21086e-05
36750.00 3.22955e-05
36800.00 3.2362e-05
36850.00 3.25762e-05
36900.00 3.30443e-05
36950.00 3.31259e-05
37000.00 3.3213e-05
37050.00 3.34273e-05
37100.00 3.34967e-05
37150.00 3.36233e-05
37200.00 3.34978e-05
37250.00 3.30888e-05
37300.00 3.35673e-05
37350.00 3.41513e-05
37400.00 3.38381e-05
37450.00 3.35435e-05
37500.00 3.35917e-05
37550.00 3.38766e-05
37600.00 3.39624e-05
37650.00 3.38285e-05
37700.00 3.41376e-05
37750.00 3.41214e-05
37800.00 3.37578e-05
37850.00 3.40808e-05
37900.00 3.42498e-05
37950.00 3.4049e-05
38000.00 3.46904e-05
38050.00 3.52623e-05
38100.00 3.51496e-05
38150.00 3.50876e-05
38200.00 3.5212e-05
38250.00 3.55799e-05
38300.00 3.60902e-05
38350.00 3.63087e-05
38400.00 3.63749e-05
38450.00 3.67681e-05
38500.00 3.71506e-05
38550.00 3.72052e-05
38600.00 3.71433e-05
38650.00 3.71088e-05
38700.00 3.71003e-05
38750.00 3.73932e-05
38800.00 3.7559e-05
38850.00 3.76213e-05
38900.00 3.79454e-05
38950.00 3.80413e-05
39000.00 3.80061e-05
39050.00 3.84032e-05
39100.00 3.82925e-05
39150.00 3.78008e-05
39200.00 3.79059e-05
39250.00 3.86261e-05
39300.00 3.9044e-05
39350.00 3.88778e-05
39400.00 3.8677e-05
39450.00 3.87461e-05
39500.00 3.9226e-05
39550.00 3.93145e-05
39600.00 3.89285e-05
39650.00 3.86251e-05
39700.00 3.86531e-05
39750.00 3.93039e-05
39800.00 3.94899e-05
39850.00 3.92619e-05
39900.00 3.97807e-05
39950.00 3.99611e-05
40000.00 3.93738e-05
40050.00 3.94322e-05
40100.00 3.98411e-05
40150.00 4.01959e-05
40200.00 4.01208e-05
40250.00 3.9504e-05
40300.00 3.91274e-05
40350.00 3.87427e-05
40400.00 3.89993e-05
40450.00 3.93157e-05
40500.00 3.94592e-05
40550.00 3.96534e-05
40600.00 3.95867e-05
40650.00 3.9542e-05
40700.00 3.9641e-05
40750.00 3.9841e-05
40800.00 3.95192e-05
40850.00 3.91748e-05
40900.00 3.91801e-05
40950.00 3.90625e-05
41000.00 3.91768e-05
41050.00 3.95076e-05
41100.00 3.96743e-05
41150.00 3.99573e-05
41200.00 4.01346e-05
41250.00 3.9736e-05
41300.00 3.93859e-05
41350.00 3.93655e-05
41400.00 3.98661e-05
41450.00 4.04438e-05
41500.00 4.03385e-05
41550.00 3.98146e-05
41600.00 3.98528e-05
41650.00 4.05348e-05
41700.00 4.04958e-05
41750.00 3.99863e-05
41800.00 3.99982e-05
41850.00 4.00927e-05
41900.00 3.98992e-05
41950.00 3.96721e-05
42000.00 3.95965e-05
42050.00 3.99124e-05
42100.00 4.02686e-05
42150.00 4.04033e-05
42200.00 4.09149e-05
42250.00 4.14487e-05
42300.00 4.15697e-05
42350.00 4.11411e-05
42400.00 4.10465e-05
42450.00 4.12393e-05
42500.00 4.12298e-05
42550.00 4.16561e-05
42600.00 4.18045e-05
42650.00 4.1674e-05
42700.00 4.16976e-05
42750.00 4.17171e-05
42800.00 4.17556e-05
42850.00 4.19644e-05
42900.00 4.25832e-05
42950.00 4.24858e-05
43000.00 4.14648e-05
43050.00 4.13019e-05
43100.00 4.1508e-05
43150.00 4.16976e-05
43200.00 4.19302e-05
43250.00 4.17099e-05
43300.00 4.18347e-05
43350.00 4.19107e-05
43400.00 4.18701e-05
43450.00 4.20736e-05
43500.00 4.22552e-05
43550.00 4.22535e-05
43600.00 4.24556e-05
43650.00 4.2647e-05
43700.00 4.25879e-05
43750.00 4.24274e-05
43800.00 4.22535e-05
43850.00 4.22165e-05
43900.00 4.20366e-05
43950.00 4.19424e-05
44000.00 4.20419e-05
44050.00 4.22115e-05
44100.00 4.23302e-05
44150.00 4.2524e-05
44200.00 4.2209e-05
44250.00 4.18444e-05
44300.00 4.19121e-05
44350.00 4.20114e-05
44400.00 4.18279e-05
44450.00 4.15868e-05
44500.00 4.16237e-05
44550.00 4.15055e-05
44600.00 4.12582e-05
44650.00 4.16785e-05
44700.00 4.22324e-05
44750.00 4.22931e-05
44800.00 4.25194e-05
44850.00 4.28605e-05
44900.00 4.32802e-05
44950.00 4.38464e-05
45000.00 4.43958e-05
45050.00 4.45038e-05
45100.00 4.45898e-05
45150.00 4.44272e-05
45200.00 4.44607e-05
45250.00 4.4593e-05
45300.00 4.44426e-05
45350.00 4.45821e-05
45400.00 4.46274e-05
45450.00 4.46435e-05
45500.00 4.45315e-05
45550.00 4.4524e-05
45600.00 4.48383e-05
45650.00 4.49888e-05
45700.00 4.53117e-05
45750.00 4.6025e-05
45800.00 4.54174e-05
45850.00 4.4568e-05
45900.00 4.4479e-05
45950.00 4.39592e-05
46000.00 4.3589e-05
46050.00 4.3798e-05
46100.00 4.4613e-05
46150.00 4.48001e-05
46200.00 4.41167e-05
46250.00 4.42686e-05
46300.00 4.47808e-05
46350.00 4.50546e-05
46400.00 4.55695e-05
46450.00 4.57265e-05
46500.00 4.54215e-05
46550.00 4.55541e-05
46600.00 4.56478e-05
46650.00 4.51791e-05
46700.00 4.49905e-05
46750.00 4.5101e-05
46800.00 4.50858e-05
46850.00 4.49458e-05
46900.00 4.44904e-05
46950.00 4.39e-05
47000.00 4.37861e-05
47050.00 4.37801e-05
47100.00 4.36357e-05
47150.00 4.36883e-05
47200.00 4.382e-05
47250.00 4.38417e-05
47300.00 4.40905e-05
47350.00 4.41544e-05
47400.00 4.39012e-05
47450.00 4.38001e-05
47500.00 4.39895e-05
47550.00 4.40323e-05
47600.00 4.34653e-05
47650.00 4.33453e-05
47700.00 4.3639e-05
47750.00 4.40454e-05
47800.00 4.43516e-05
47850.00 4.43942e-05
47900.00 4.42659e-05
47950.00 4.43975e-05
48000.00 4.45189e-05
48050.00 4.41088e-05
48100.00 4.40513e-05
48150.00 4.42396e-05
48200.00 4.40914e-05
48250.00 4.37643e-05
48300.00 4.39279e-05
48350.00 4.42832e-05
48400.00 4.40561e-05
48450.00 4.36594e-05
48500.00 4.35624e-05
48550.00 4.37943e-05
48600.00 4.3936e-05
48650.00 4.38374e-05
48700.00 4.36548e-05
48750.00 4.36619e-05
48800.00 4.35435e-05
48850.00 4.35652e-05
48900.00 4.39772e-05
48950.00 4.41622e-05
49000.00 4.45968e-05
49050.00 4.49705e-05
49100.00 4.49905e-05
49150.00 4.51199e-05
49200.00 4.49162e-05
49250.00 4.51017e-05
49300.00 4.58293e-05
49350.00 4.56365e-05
49400.00 4.52807e-05
49450.00 4.51936e-05
49500.00 4.51941e-05
49550.00 4.53412e-05
49600.00 4.52976e-05
49650.00 4.54494e-05
49700.00 4.55991e-05
49750.00 4.55712e-05
49800.00 4.54418e-05
49850.00 4.5279e-05
49900.00 4.55563e-05
49950.00 4.57459e-05
50000.00 4.56089e-05
50050.00 4.55324e-05
50100.00 4.58394e-05
50150.00 4.62335e-05
50200.00 4.61443e-05
50250.00 4.5943e-05
50300.00 4.56546e-05
50350.00 4.54109e-05
50400.00 4.54756e-05
50450.00 4.5758e-05
50500.00 4.636e-05
50550.00 4.69674e-05
50600.00 4.71646e-05
50650.00 4.7298e-05
50700.00 4.77281e-05
50750.00 4.81586e-05
50800.00 4.81672e-05
50850.00 4.81123e-05
50900.00 4.82962e-05
50950.00 4.83658e-05
51000.00 4.76213e-05
51050.00 4.70784e-05
51100.00 4.72361e-05
51150.00 4.68259e-05
51200.00 4.65563e-05
51250.00 4.67399e-05
51300.00 4.6557e-05
51350.00 4.66799e-05
51400.00 4.71721e-05
51450.00 4.76379e-05
51500.00 4.79875e-05
51550.00 4.78379e-05
51600.00 4.78786e-05
51650.00 4.80197e-05
51700.00 4.79345e-05
51750.00 4.79669e-05
51800.00 4.81568e-05
51850.00 4.82232e-05
51900.00 4.83888e-05
51950.00 4.88996e-05
52000.00 4.89862e-05
52050.00 4.90491e-05
52100.00 4.93144e-05
52150.00 4.93099e-05
52200.00 4.93615e-05
52250.00 4.90957e-05
52300.00 4.85561e-05
52350.00 4.81401e-05
52400.00 4.82324e-05
52450.00 4.86426e-05
52500.00 4.85825e-05
52550.00 4.86997e-05
52600.00 4.88205e-05
52650.00 4.84454e-05
52700.00 4.79573e-05
52750.00 4.7961e-05
52800.00 4.8496e-05
52850.00 4.88097e-05
52900.00 4.86286e-05
52950.00 4.82905e-05
53000.00 4.82693e-05
53050.00 4.8318e-05
53100.00 4.82617e-05
53150.00 4.79056e-05
53200.00 4.74741e-05
53250.00 4.78093e-05
53300.00 4.86088e-05
53350.00 4.87541e-05
53400.00 4.83469e-05
53450.00 4.83221e-05
53500.00 4.83395e-05
53550.00 4.81273e-05
53600.00 4.8161e-05
53650.00 4.8362e-05
53700.00 4.83194e-05
53750.00 4.85378e-05
53800.00 4.89321e-05
53850.00 4.92212e-05
53900.00 4.94743e-05
53950.00 4.93484e-05
