14000.00 -1.04764e-05
14050.00 -1.06215e-05
14100.00 -1.08036e-05
14150.00 -1.12825e-05
14200.00 -1.19103e-05
14250.00 -1.21416e-05
14300.00 -1.21581e-05
14350.00 -1.21553e-05
14400.00 -1.22446e-05
14450.00 -1.25634e-05
14500.00 -1.27473e-05
14550.00 -1.26173e-05
14600.00 -1.22333e-05
14650.00 -1.20953e-05
14700.00 -1.24815e-05
14750.00 -1.28178e-05
14800.00 -1.26805e-05
14850.00 -1.25439e-05
14900.00 -1.29608e-05
14950.00 -1.27917e-05
15000.00 -1.23238e-05
15050.00 -1.207e-05
15100.00 -1.17669e-05
15150.00 -1.17815e-05
15200.00 -1.18838e-05
15250.00 -1.19803e-05
15300.00 -1.19633e-05
15350.00 -1.22254e-05
15400.00 -1.23756e-05
15450.00 -1.22639e-05
15500.00 -1.22579e-05
15550.00 -1.21234e-05
15600.00 -1.23084e-05
15650.00 -1.26456e-05
15700.00 -1.2213e-05
15750.00 -1.1681e-05
15800.00 -1.19146e-05
15850.00 -1.24792e-05
15900.00 -1.28505e-05
15950.00 -1.29327e-05
16000.00 -1.2863e-05
16050.00 -1.32796e-05
16100.00 -1.35568e-05
16150.00 -1.31972e-05
16200.00 -1.3239e-05
16250.00 -1.3095e-05
16300.00 -1.26814e-05
16350.00 -1.24875e-05
16400.00 -1.26614e-05
16450.00 -1.29653e-05
16500.00 -1.29727e-05
16550.00 -1.28511e-05
16600.00 -1.24015e-05
16650.00 -1.20097e-05
16700.00 -1.18066e-05
16750.00 -1.15782e-05
16800.00 -1.17671e-05
16850.00 -1.20077e-05
16900.00 -1.19842e-05
16950.00 -1.21731e-05
17000.00 -1.24329e-05
17050.00 -1.25366e-05
17100.00 -1.28992e-05
17150.00 -1.29521e-05
17200.00 -1.29847e-05
17250.00 -1.37278e-05
17300.00 -1.38194e-05
17350.00 -1.33393e-05
17400.00 -1.2982e-05
17450.00 -1.3274e-05
17500.00 -1.38459e-05
17550.00 -1.41429e-05
17600.00 -1.39763e-05
17650.00 -1.33489e-05
17700.00 -1.30368e-05
17750.00 -1.32963e-05
17800.00 -1.34037e-05
17850.00 -1.33684e-05
17900.00 -1.33194e-05
17950.00 -1.28475e-05
18000.00 -1.30897e-05
18050.00 -1.34487e-05
18100.00 -1.32243e-05
18150.00 -1.34489e-05
18200.00 -1.36109e-05
18250.00 -1.38043e-05
18300.00 -1.39042e-05
18350.00 -1.382e-05
18400.00 -1.35964e-05
18450.00 -1.34741e-05
18500.00 -1.38867e-05
18550.00 -1.44648e-05
18600.00 -1.47579e-05
18650.00 -1.4506e-05
18700.00 -1.4546e-05
18750.00 -1.48036e-05
18800.00 -1.48985e-05
18850.00 -1.54304e-05
18900.00 -1.58785e-05
18950.00 -1.57537e-05
19000.00 -1.54926e-05
19050.00 -1.4967e-05
19100.00 -1.51547e-05
19150.00 -1.53178e-05
19200.00 -1.46685e-05
19250.00 -1.43853e-05
19300.00 -1.43659e-05
19350.00 -1.43217e-05
19400.00 -1.47609e-05
19450.00 -1.55628e-05
19500.00 -1.57654e-05
19550.00 -1.5628e-05
19600.00 -1.52731e-05
19650.00 -1.49836e-05
19700.00 -1.53411e-05
19750.00 -1.57004e-05
19800.00 -1.55829e-05
19850.00 -1.53414e-05
19900.00 -1.52394e-05
19950.00 -1.50457e-05
20000.00 -1.49664e-05
20050.00 -1.49277e-05
20100.00 -1.47228e-05
20150.00 -1.50581e-05
20200.00 -1.53022e-05
20250.00 -1.46614e-05
20300.00 -1.43581e-05
20350.00 -1.4504e-05
20400.00 -1.45827e-05
20450.00 -1.47087e-05
20500.00 -1.50405e-05
20550.00 -1.52874e-05
20600.00 -1.51529e-05
20650.00 -1.55388e-05
20700.00 -1.60851e-05
20750.00 -1.60668e-05
20800.00 -1.60428e-05
20850.00 -1.62443e-05
20900.00 -1.63996e-05
20950.00 -1.62497e-05
21000.00 -1.59426e-05
21050.00 -1.60395e-05
21100.00 -1.65054e-05
21150.00 -1.67276e-05
21200.00 -1.69979e-05
21250.00 -1.69618e-05
21300.00 -1.67712e-05
21350.00 -1.69294e-05
21400.00 -1.72962e-05
21450.00 -1.74928e-05
21500.00 -1.71274e-05
21550.00 -1.68502e-05
21600.00 -1.67566e-05
21650.00 -1.62604e-05
21700.00 -1.58389e-05
21750.00 -1.62114e-05
21800.00 -1.66373e-05
21850.00 -1.65322e-05
21900.00 -1.65285e-05
21950.00 -1.70236e-05
22000.00 -1.77163e-05
22050.00 -1.8139e-05
22100.00 -1.83802e-05
22150.00 -1.84421e-05
22200.00 -1.81601e-05
22250.00 -1.78879e-05
22300.00 -1.77415e-05
22350.00 -1.73807e-05
22400.00 -1.71077e-05
22450.00 -1.72998e-05
22500.00 -1.74782e-05
22550.00 -1.74534e-05
22600.00 -1.69291e-05
22650.00 -1.64361e-05
22700.00 -1.65656e-05
22750.00 -1.70503e-05
22800.00 -1.73559e-05
22850.00 -1.75018e-05
22900.00 -1.80583e-05
22950.00 -1.83822e-05
23000.00 -1.82916e-05
23050.00 -1.8043e-05
23100.00 -1.78332e-05
23150.00 -1.78498e-05
23200.00 -1.77644e-05
23250.00 -1.7769e-05
23300.00 -1.80876e-05
23350.00 -1.84443e-05
23400.00 -1.89052e-05
23450.00 -1.91331e-05
23500.00 -1.91203e-05
23550.00 -1.9477e-05
23600.00 -1.97659e-05
23650.00 -1.95481e-05
23700.00 -1.93062e-05
23750.00 -1.93708e-05
23800.00 -1.94949e-05
23850.00 -1.92525e-05
23900.00 -1.86108e-05
23950.00 -1.83675e-05
24000.00 -1.90531e-05
24050.00 -1.97276e-05
24100.00 -1.94946e-05
24150.00 -1.92994e-05
24200.00 -1.95957e-05
24250.00 -1.98112e-05
24300.00 -1.97249e-05
24350.00 -1.97188e-05
24400.00 -1.98712e-05
24450.00 -1.95094e-05
24500.00 -1.94092e-05
24550.00 -1.95394e-05
24600.00 -1.94784e-05
24650.00 -1.96446e-05
24700.00 -2.00784e-05
24750.00 -2.04298e-05
24800.00 -2.01482e-05
24850.00 -1.99347e-05
24900.00 -2.01834e-05
24950.00 -2.038e-05
25000.00 -2.04871e-05
25050.00 -2.07828e-05
25100.00 -2.09267e-05
25150.00 -2.08658e-05
25200.00 -2.08832e-05
25250.00 -2.10871e-05
25300.00 -2.10823e-05
25350.00 -2.16684e-05
25400.00 -2.23494e-05
25450.00 -2.25753e-05
25500.00 -2.26249e-05
25550.00 -2.22306e-05
25600.00 -2.2306e-05
25650.00 -2.25759e-05
25700.00 -2.22091e-05
25750.00 -2.1654e-05
25800.00 -2.17524e-05
25850.00 -2.20116e-05
25900.00 -2.17306e-05
25950.00 -2.16136e-05
26000.00 -2.17799e-05
26050.00 -2.17085e-05
26100.00 -2.15464e-05
26150.00 -2.18707e-05
26200.00 -2.20633e-05
26250.00 -2.18072e-05
26300.00 -2.16023e-05
26350.00 -2.11756e-05
26400.00 -2.13099e-05
26450.00 -2.21586e-05
26500.00 -2.24922e-05
26550.00 -2.21851e-05
26600.00 -2.18836e-05
26650.00 -2.20199e-05
26700.00 -2.25639e-05
26750.00 -2.29844e-05
26800.00 -2.30369e-05
26850.00 -2.31299e-05
26900.00 -2.31925e-05
26950.00 -2.29874e-05
27000.00 -2.28644e-05
27050.00 -2.23332e-05
27100.00 -2.21225e-05
27150.00 -2.24873e-05
27200.00 -2.26825e-05
27250.00 -2.30422e-05
27300.00 -2.33317e-05
27350.00 -2.3334e-05
27400.00 -2.34079e-05
27450.00 -2.35219e-05
27500.00 -2.37244e-05
27550.00 -2.37454e-05
27600.00 -2.36985e-05
27650.00 -2.36645e-05
27700.00 -2.34807e-05
27750.00 -2.35577e-05
27800.00 -2.33695e-05
27850.00 -2.35179e-05
27900.00 -2.40971e-05
27950.00 -2.44788e-05
28000.00 -2.44784e-05
28050.00 -2.43798e-05
28100.00 -2.43258e-05
28150.00 -2.3911e-05
28200.00 -2.34396e-05
28250.00 -2.33427e-05
28300.00 -2.3202e-05
28350.00 -2.31376e-05
28400.00 -2.35274e-05
28450.00 -2.36549e-05
28500.00 -2.39541e-05
28550.00 -2.42366e-05
28600.00 -2.4186e-05
28650.00 -2.43343e-05
28700.00 -2.41672e-05
28750.00 -2.39828e-05
28800.00 -2.43484e-05
28850.00 -2.44848e-05
28900.00 -2.47147e-05
28950.00 -2.50387e-05
29000.00 -2.53983e-05
29050.00 -2.60675e-05
29100.00 -2.63753e-05
29150.00 -2.6239e-05
29200.00 -2.61793e-05
29250.00 -2.59765e-05
29300.00 -2.58152e-05
29350.00 -2.57778e-05
29400.00 -2.59082e-05
29450.00 -2.60685e-05
29500.00 -2.62982e-05
29550.00 -2.65965e-05
29600.00 -2.64355e-05
29650.00 -2.62021e-05
29700.00 -2.61451e-05
29750.00 -2.61919e-05
29800.00 -2.63421e-05
29850.00 -2.66668e-05
29900.00 -2.66789e-05
29950.00 -2.68555e-05
30000.00 -2.69756e-05
30050.00 -2.68031e-05
30100.00 -2.68133e-05
30150.00 -2.70119e-05
30200.00 -2.7152e-05
30250.00 -2.72161e-05
30300.00 -2.74452e-05
30350.00 -2.71513e-05
30400.00 -2.6803e-05
30450.00 -2.6743e-05
30500.00 -2.69142e-05
30550.00 -2.69715e-05
30600.00 -2.67231e-05
30650.00 -2.72125e-05
30700.00 -2.71924e-05
30750.00 -2.65137e-05
30800.00 -2.64466e-05
30850.00 -2.65512e-05
30900.00 -2.69158e-05
30950.00 -2.70967e-05
31000.00 -2.71185e-05
31050.00 -2.75122e-05
31100.00 -2.77874e-05
31150.00 -2.79393e-05
31200.00 -2.79055e-05
31250.00 -2.81931e-05
31300.00 -2.88768e-05
31350.00 -2.93518e-05
31400.00 -2.93882e-05
31450.00 -2.91426e-05
31500.00 -2.88228e-05
31550.00 -2.85283e-05
31600.00 -2.80147e-05
31650.00 -2.78849e-05
31700.00 -2.82766e-05
31750.00 -2.84558e-05
31800.00 -2.87611e-05
31850.00 -2.87905e-05
31900.00 -2.87836e-05
31950.00 -2.89185e-05
32000.00 -2.8934e-05
32050.00 -2.88832e-05
32100.00 -2.88305e-05
32150.00 -2.86923e-05
32200.00 -2.86825e-05
32250.00 -2.92754e-05
32300.00 -2.94655e-05
32350.00 -2.9181e-05
32400.00 -2.93424e-05
32450.00 -2.96404e-05
32500.00 -2.96943e-05
32550.00 -2.94225e-05
32600.00 -2.89736e-05
32650.00 -2.86306e-05
32700.00 -2.89139e-05
32750.00 -2.93205e-05
32800.00 -2.92995e-05
32850.00 -2.93756e-05
32900.00 -2.96724e-05
32950.00 -2.97922e-05
33000.00 -2.97112e-05
33050.00 -2.98844e-05
33100.00 -3.02215e-05
33150.00 -3.01726e-05
33200.00 -2.99234e-05
33250.00 -2.96607e-05
33300.00 -2.95884e-05
33350.00 -2.98628e-05
33400.00 -2.98508e-05
33450.00 -2.96153e-05
33500.00 -2.96806e-05
33550.00 -2.98924e-05
33600.00 -2.97844e-05
33650.00 -2.97784e-05
33700.00 -3.00563e-05
33750.00 -3.02562e-05
33800.00 -3.02494e-05
33850.00 -3.05799e-05
33900.00 -3.08525e-05
33950.00 -3.12328e-05
34000.00 -3.16032e-05
34050.00 -3.16745e-05
34100.00 -3.16077e-05
34150.00 -3.15571e-05
34200.00 -3.18051e-05
34250.00 -3.19049e-05
34300.00 -3.18679e-05
34350.00 -3.20932e-05
34400.00 -3.28457e-05
34450.00 -3.32146e-05
34500.00 -3.29437e-05
34550.00 -3.24591e-05
34600.00 -3.18187e-05
34650.00 -3.16657e-05
34700.00 -3.17161e-05
34750.00 -3.19156e-05
34800.00 -3.25081e-05
34850.00 -3.28056e-05
34900.00 -3.26042e-05
34950.00 -3.19297e-05
35000.00 -3.19516e-05
35050.00 -3.23894e-05
35100.00 -3.26285e-05
35150.00 -3.29916e-05
35200.00 -3.30652e-05
35250.00 -3.28114e-05
35300.00 -3.28255e-05
35350.00 -3.29182e-05
35400.00 -3.29748e-05
35450.00 -3.30468e-05
35500.00 -3.29582e-05
35550.00 -3.32537e-05
35600.00 -3.36614e-05
35650.00 -3.35898e-05
35700.00 -3.34461e-05
35750.00 -3.32207e-05
35800.00 -3.3515e-05
35850.00 -3.37911e-05
35900.00 -3.36113e-05
35950.00 -3.33132e-05
36000.00 -3.30453e-05
36050.00 -3.34169e-05
36100.00 -3.38288e-05
36150.00 -3.42945e-05
36200.00 -3.4561e-05
36250.00 -3.46252e-05
36300.00 -3.45001e-05
36350.00 -3.42847e-05
36400.00 -3.45903e-05
36450.00 -3.48696e-05
36500.00 -3.49089e-05
36550.00 -3.54699e-05
36600.00 -3.54461e-05
36650.00 -3.50941e-05
36700.00 -3.51429e-05
36750.00 -3.46138e-05
36800.00 -3.40619e-05
36850.00 -3.40217e-05
36900.00 -3.42342e-05
36950.00 -3.42898e-05
37000.00 -3.4094e-05
37050.00 -3.39803e-05
37100.00 -3.41115e-05
37150.00 -3.43625e-05
37200.00 -3.46808e-05
37250.00 -3.47622e-05
37300.00 -3.46082e-05
37350.00 -3.44606e-05
37400.00 -3.42216e-05
37450.00 -3.41292e-05
37500.00 -3.4076e-05
37550.00 -3.41183e-05
37600.00 -3.42588e-05
37650.00 -3.41371e-05
37700.00 -3.42362e-05
37750.00 -3.43964e-05
37800.00 -3.42091e-05
37850.00 -3.43535e-05
37900.00 -3.4501e-05
37950.00 -3.4307e-05
38000.00 -3.44279e-05
38050.00 -3.45219e-05
38100.00 -3.44064e-05
38150.00 -3.443e-05
38200.00 -3.47223e-05
38250.00 -3.48176e-05
38300.00 -3.45215e-05
38350.00 -3.47253e-05
38400.00 -3.46806e-05
38450.00 -3.47177e-05
38500.00 -3.50168e-05
38550.00 -3.51661e-05
38600.00 -3.52614e-05
38650.00 -3.50346e-05
38700.00 -3.48672e-05
38750.00 -3.47539e-05
38800.00 -3.49809e-05
38850.00 -3.50228e-05
38900.00 -3.51076e-05
38950.00 -3.52589e-05
39000.00 -3.50592e-05
39050.00 -3.47639e-05
39100.00 -3.4917e-05
39150.00 -3.59071e-05
39200.00 -3.63832e-05
39250.00 -3.59629e-05
39300.00 -3.59608e-05
39350.00 -3.57769e-05
39400.00 -3.4999e-05
39450.00 -3.46173e-05
39500.00 -3.45719e-05
39550.00 -3.44686e-05
39600.00 -3.48184e-05
39650.00 -3.53417e-05
39700.00 -3.5485e-05
39750.00 -3.56744e-05
39800.00 -3.54458e-05
39850.00 -3.5386e-05
39900.00 -3.55429e-05
39950.00 -3.56686e-05
40000.00 -3.61395e-05
40050.00 -3.6463e-05
40100.00 -3.68328e-05
40150.00 -3.70085e-05
40200.00 -3.67124e-05
40250.00 -3.62882e-05
40300.00 -3.59524e-05
40350.00 -3.57379e-05
40400.00 -3.59001e-05
40450.00 -3.60432e-05
40500.00 -3.61967e-05
40550.00 -3.65439e-05
40600.00 -3.6681e-05
40650.00 -3.64434e-05
40700.00 -3.62344e-05
40750.00 -3.6392e-05
40800.00 -3.69741e-05
40850.00 -3.70106e-05
40900.00 -3.64005e-05
40950.00 -3.62709e-05
41000.00 -3.6483e-05
41050.00 -3.68976e-05
41100.00 -3.74364e-05
41150.00 -3.76414e-05
41200.00 -3.75891e-05
41250.00 -3.76321e-05
41300.00 -3.76304e-05
41350.00 -3.78425e-05
41400.00 -3.79887e-05
41450.00 -3.79215e-05
41500.00 -3.74321e-05
41550.00 -3.67956e-05
41600.00 -3.66499e-05
41650.00 -3.68586e-05
41700.00 -3.72007e-05
41750.00 -3.73349e-05
41800.00 -3.70657e-05
41850.00 -3.70001e-05
41900.00 -3.68723e-05
41950.00 -3.65505e-05
42000.00 -3.6724e-05
42050.00 -3.69861e-05
42100.00 -3.69655e-05
42150.00 -3.72813e-05
42200.00 -3.77492e-05
42250.00 -3.81929e-05
42300.00 -3.84226e-05
42350.00 -3.82416e-05
42400.00 -3.81407e-05
42450.00 -3.82533e-05
42500.00 -3.85891e-05
42550.00 -3.89226e-05
42600.00 -3.90961e-05
42650.00 -3.92612e-05
42700.00 -3.98628e-05
42750.00 -4.0044e-05
42800.00 -3.99335e-05
42850.00 -3.98355e-05
42900.00 -3.99468e-05
42950.00 -4.0567e-05
43000.00 -4.04787e-05
43050.00 -4.00409e-05
43100.00 -3.99561e-05
43150.00 -3.92933e-05
43200.00 -3.87129e-05
43250.00 -3.84384e-05
43300.00 -3.81153e-05
43350.00 -3.81161e-05
43400.00 -3.81615e-05
43450.00 -3.8359e-05
43500.00 -3.88479e-05
43550.00 -3.91831e-05
43600.00 -3.92889e-05
43650.00 -3.95424e-05
43700.00 -3.96939e-05
43750.00 -3.99056e-05
43800.00 -4.00016e-05
43850.00 -3.99956e-05
43900.00 -4.02008e-05
43950.00 -4.00973e-05
44000.00 -3.99368e-05
44050.00 -3.99905e-05
44100.00 -4.00733e-05
44150.00 -4.0206e-05
44200.00 -4.00787e-05
44250.00 -3.94323e-05
44300.00 -3.9123e-05
44350.00 -3.92754e-05
44400.00 -3.95365e-05
44450.00 -3.98674e-05
44500.00 -4.01149e-05
44550.00 -4.02282e-05
44600.00 -3.99426e-05
44650.00 -3.96378e-05
44700.00 -3.97252e-05
44750.00 -3.99472e-05
44800.00 -4.00877e-05
44850.00 -4.01601e-05
44900.00 -4.04801e-05
44950.00 -4.0943e-05
45000.00 -4.08026e-05
45050.00 -4.06953e-05
45100.00 -4.02775e-05
45150.00 -3.97028e-05
45200.00 -3.94823e-05
45250.00 -3.95755e-05
45300.00 -4.03678e-05
45350.00 -4.08335e-05
45400.00 -4.10204e-05
45450.00 -4.08522e-05
45500.00 -4.05342e-05
45550.00 -4.0348e-05
45600.00 -4.02474e-05
45650.00 -4.03054e-05
45700.00 -4.03098e-05
45750.00 -4.01113e-05
45800.00 -4.00147e-05
45850.00 -4.03959e-05
45900.00 -4.04611e-05
45950.00 -4.05093e-05
46000.00 -4.08375e-05
46050.00 -4.13137e-05
46100.00 -4.14003e-05
46150.00 -4.10951e-05
46200.00 -4.11465e-05
46250.00 -4.04889e-05
46300.00 -4.03161e-05
46350.00 -4.04894e-05
46400.00 -4.01814e-05
46450.00 -3.98975e-05
46500.00 -3.94105e-05
46550.00 -3.93936e-05
46600.00 -3.96176e-05
46650.00 -3.9773e-05
46700.00 -4.00513e-05
46750.00 -4.04474e-05
46800.00 -4.09652e-05
46850.00 -4.10578e-05
46900.00 -4.06268e-05
46950.00 -4.09751e-05
47000.00 -4.12106e-05
47050.00 -4.12851e-05
47100.00 -4.15018e-05
47150.00 -4.11847e-05
47200.00 -4.05857e-05
47250.00 -4.06216e-05
47300.00 -4.115e-05
47350.00 -4.10737e-05
47400.00 -4.1074e-05
47450.00 -4.15339e-05
47500.00 -4.15496e-05
47550.00 -4.13147e-05
47600.00 -4.1218e-05
47650.00 -4.14154e-05
47700.00 -4.15532e-05
47750.00 -4.15337e-05
47800.00 -4.17811e-05
47850.00 -4.20234e-05
47900.00 -4.19129e-05
47950.00 -4.16714e-05
48000.00 -4.14272e-05
48050.00 -4.14842e-05
48100.00 -4.2178e-05
48150.00 -4.24459e-05
48200.00 -4.23103e-05
48250.00 -4.24251e-05
48300.00 -4.27751e-05
48350.00 -4.27639e-05
48400.00 -4.24137e-05
48450.00 -4.23728e-05
48500.00 -4.22539e-05
48550.00 -4.25716e-05
48600.00 -4.31925e-05
48650.00 -4.32222e-05
48700.00 -4.30961e-05
48750.00 -4.30977e-05
48800.00 -4.34861e-05
48850.00 -4.35753e-05
48900.00 -4.37124e-05
48950.00 -4.38899e-05
49000.00 -4.36266e-05
49050.00 -4.36183e-05
49100.00 -4.39516e-05
49150.00 -4.42153e-05
49200.00 -4.40555e-05
49250.00 -4.3875e-05
49300.00 -4.38412e-05
49350.00 -4.40118e-05
49400.00 -4.42238e-05
49450.00 -4.41003e-05
49500.00 -4.38292e-05
49550.00 -4.38636e-05
49600.00 -4.42123e-05
49650.00 -4.4415e-05
49700.00 -4.41026e-05
49750.00 -4.4002e-05
49800.00 -4.42477e-05
49850.00 -4.42896e-05
49900.00 -4.46425e-05
49950.00 -4.47598e-05
50000.00 -4.48469e-05
50050.00 -4.49363e-05
50100.00 -4.48636e-05
