12500.00 -7.34554e-06
12550.00 -7.51458e-06
12600.00 -7.71072e-06
12650.00 -7.58768e-06
12700.00 -7.55674e-06
12750.00 -8.04077e-06
12800.00 -8.17154e-06
12850.00 -8.49666e-06
12900.00 -8.95402e-06
12950.00 -9.16092e-06
13000.00 -9.52648e-06
13050.00 -9.54911e-06
13100.00 -9.53432e-06
13150.00 -9.36238e-06
13200.00 -9.19446e-06
13250.00 -9.4198e-06
13300.00 -9.66145e-06
13350.00 -9.79738e-06
13400.00 -9.77433e-06
13450.00 -9.69971e-06
13500.00 -9.49351e-06
13550.00 -9.11354e-06
13600.00 -9.26943e-06
13650.00 -9.67014e-06
13700.00 -9.98954e-06
13750.00 -1.01196e-05
13800.00 -1.01646e-05
13850.00 -1.05378e-05
13900.00 -1.06491e-05
13950.00 -1.05438e-05
14000.00 -1.0991e-05
14050.00 -1.08833e-05
14100.00 -1.0272e-05
14150.00 -1.05278e-05
14200.00 -1.03892e-05
14250.00 -9.58673e-06
14300.00 -9.88349e-06
14350.00 -1.06565e-05
14400.00 -1.09809e-05
14450.00 -1.11002e-05
14500.00 -1.07254e-05
14550.00 -1.05148e-05
14600.00 -1.06862e-05
14650.00 -1.05427e-05
14700.00 -1.02751e-05
14750.00 -1.03759e-05
14800.00 -1.03433e-05
14850.00 -1.03484e-05
14900.00 -1.05405e-05
14950.00 -1.06659e-05
15000.00 -1.12971e-05
15050.00 -1.23315e-05
15100.00 -1.29728e-05
15150.00 -1.28079e-05
15200.00 -1.26867e-05
15250.00 -1.28596e-05
15300.00 -1.28473e-05
15350.00 -1.26233e-05
15400.00 -1.23894e-05
15450.00 -1.26046e-05
15500.00 -1.30435e-05
15550.00 -1.27911e-05
15600.00 -1.23255e-05
15650.00 -1.21194e-05
15700.00 -1.21654e-05
15750.00 -1.24669e-05
15800.00 -1.23624e-05
15850.00 -1.20612e-05
15900.00 -1.20961e-05
15950.00 -1.22831e-05
16000.00 -1.2507e-05
16050.00 -1.28126e-05
16100.00 -1.27787e-05
16150.00 -1.26607e-05
16200.00 -1.26734e-05
16250.00 -1.26986e-05
16300.00 -1.26294e-05
16350.00 -1.2674e-05
16400.00 -1.24442e-05
16450.00 -1.23158e-05
16500.00 -1.2574e-05
16550.00 -1.26605e-05
16600.00 -1.29169e-05
16650.00 -1.28619e-05
16700.00 -1.28208e-05
16750.00 -1.30022e-05
16800.00 -1.27392e-05
16850.00 -1.27227e-05
16900.00 -1.3108e-05
16950.00 -1.36329e-05
17000.00 -1.40272e-05
17050.00 -1.3798e-05
17100.00 -1.35795e-05
17150.00 -1.34491e-05
17200.00 -1.33684e-05
17250.00 -1.34508e-05
17300.00 -1.33429e-05
17350.00 -1.33087e-05
17400.00 -1.34559e-05
17450.00 -1.37006e-05
17500.00 -1.37438e-05
17550.00 -1.36207e-05
17600.00 -1.37361e-05
17650.00 -1.33225e-05
17700.00 -1.31945e-05
17750.00 -1.37578e-05
17800.00 -1.40182e-05
17850.00 -1.348e-05
17900.00 -1.31488e-05
17950.00 -1.34507e-05
18000.00 -1.33851e-05
18050.00 -1.33089e-05
18100.00 -1.33406e-05
18150.00 -1.38694e-05
18200.00 -1.41277e-05
18250.00 -1.39498e-05
18300.00 -1.41114e-05
18350.00 -1.44707e-05
18400.00 -1.42759e-05
18450.00 -1.39979e-05
18500.00 -1.41661e-05
18550.00 -1.40203e-05
18600.00 -1.39973e-05
18650.00 -1.42746e-05
18700.00 -1.42495e-05
18750.00 -1.38891e-05
18800.00 -1.32995e-05
18850.00 -1.30884e-05
18900.00 -1.3508e-05
18950.00 -1.36943e-05
19000.00 -1.3668e-05
19050.00 -1.39073e-05
19100.00 -1.38155e-05
19150.00 -1.35428e-05
19200.00 -1.35277e-05
19250.00 -1.32047e-05
19300.00 -1.32356e-05
19350.00 -1.37156e-05
19400.00 -1.38831e-05
19450.00 -1.3922e-05
19500.00 -1.41625e-05
19550.00 -1.41656e-05
19600.00 -1.39563e-05
19650.00 -1.40197e-05
19700.00 -1.45081e-05
19750.00 -1.47302e-05
19800.00 -1.45396e-05
19850.00 -1.45849e-05
19900.00 -1.45926e-05
19950.00 -1.45338e-05
20000.00 -1.45987e-05
20050.00 -1.48261e-05
20100.00 -1.54097e-05
20150.00 -1.544e-05
20200.00 -1.50755e-05
20250.00 -1.49188e-05
20300.00 -1.48147e-05
20350.00 -1.50178e-05
20400.00 -1.54735e-05
20450.00 -1.54692e-05
20500.00 -1.53111e-05
20550.00 -1.54064e-05
20600.00 -1.54721e-05
20650.00 -1.52052e-05
20700.00 -1.49324e-05
20750.00 -1.49145e-05
20800.00 -1.45696e-05
20850.00 -1.46255e-05
20900.00 -1.50061e-05
20950.00 -1.55074e-05
21000.00 -1.58818e-05
21050.00 -1.57119e-05
21100.00 -1.55394e-05
21150.00 -1.51645e-05
21200.00 -1.48748e-05
21250.00 -1.54226e-05
21300.00 -1.59241e-05
21350.00 -1.64551e-05
21400.00 -1.67436e-05
21450.00 -1.6813e-05
21500.00 -1.69838e-05
21550.00 -1.66354e-05
21600.00 -1.6379e-05
21650.00 -1.63895e-05
21700.00 -1.65112e-05
21750.00 -1.65652e-05
21800.00 -1.65503e-05
21850.00 -1.65774e-05
21900.00 -1.69302e-05
21950.00 -1.71057e-05
22000.00 -1.72294e-05
22050.00 -1.70901e-05
22100.00 -1.6617e-05
22150.00 -1.67214e-05
22200.00 -1.70688e-05
22250.00 -1.74377e-05
22300.00 -1.78701e-05
22350.00 -1.80697e-05
22400.00 -1.78393e-05
22450.00 -1.78597e-05
22500.00 -1.78509e-05
22550.00 -1.71611e-05
22600.00 -1.74172e-05
22650.00 -1.83634e-05
22700.00 -1.87954e-05
22750.00 -1.90801e-05
22800.00 -1.90371e-05
22850.00 -1.86774e-05
22900.00 -1.84086e-05
22950.00 -1.84532e-05
23000.00 -1.87854e-05
23050.00 -1.90565e-05
23100.00 -1.8625e-05
23150.00 -1.79999e-05
23200.00 -1.82042e-05
23250.00 -1.86674e-05
23300.00 -1.85056e-05
23350.00 -1.84114e-05
23400.00 -1.8403e-05
23450.00 -1.81218e-05
23500.00 -1.83125e-05
23550.00 -1.84922e-05
23600.00 -1.83956e-05
23650.00 -1.84901e-05
23700.00 -1.8379e-05
23750.00 -1.83596e-05
23800.00 -1.82066e-05
23850.00 -1.78972e-05
23900.00 -1.74635e-05
23950.00 -1.717e-05
24000.00 -1.75666e-05
24050.00 -1.80508e-05
24100.00 -1.81386e-05
24150.00 -1.79444e-05
24200.00 -1.81458e-05
24250.00 -1.84418e-05
24300.00 -1.85034e-05
24350.00 -1.83549e-05
24400.00 -1.82553e-05
24450.00 -1.83562e-05
24500.00 -1.81786e-05
24550.00 -1.79345e-05
24600.00 -1.7878e-05
24650.00 -1.79651e-05
24700.00 -1.8179e-05
24750.00 -1.84756e-05
24800.00 -1.81075e-05
24850.00 -1.80552e-05
24900.00 -1.83703e-05
24950.00 -1.83696e-05
25000.00 -1.88903e-05
25050.00 -1.91022e-05
25100.00 -1.87766e-05
25150.00 -1.85602e-05
25200.00 -1.88801e-05
25250.00 -1.94159e-05
25300.00 -1.95778e-05
25350.00 -1.97448e-05
25400.00 -1.93525e-05
25450.00 -1.88813e-05
25500.00 -1.93394e-05
25550.00 -1.99475e-05
25600.00 -2.02708e-05
25650.00 -2.04271e-05
25700.00 -2.02889e-05
25750.00 -2.01305e-05
25800.00 -1.99555e-05
25850.00 -1.97287e-05
25900.00 -1.93971e-05
25950.00 -1.93014e-05
26000.00 -1.9454e-05
26050.00 -1.93409e-05
26100.00 -1.89115e-05
26150.00 -1.8782e-05
26200.00 -1.88206e-05
26250.00 -1.8795e-05
26300.00 -1.92158e-05
26350.00 -1.95829e-05
26400.00 -2.00022e-05
26450.00 -2.01185e-05
26500.00 -2.01154e-05
26550.00 -2.01682e-05
26600.00 -2.00503e-05
26650.00 -2.00433e-05
26700.00 -2.01595e-05
26750.00 -2.03327e-05
26800.00 -2.0291e-05
26850.00 -2.01475e-05
26900.00 -2.0007e-05
26950.00 -2.0155e-05
27000.00 -2.01462e-05
27050.00 -2.00276e-05
27100.00 -2.0281e-05
27150.00 -2.01387e-05
27200.00 -2.0281e-05
27250.00 -2.04101e-05
27300.00 -2.04672e-05
27350.00 -2.05783e-05
27400.00 -2.0541e-05
27450.00 -2.06181e-05
27500.00 -2.04977e-05
27550.00 -2.10082e-05
27600.00 -2.09281e-05
27650.00 -2.05227e-05
27700.00 -2.06742e-05
27750.00 -2.04698e-05
27800.00 -2.02526e-05
27850.00 -2.04459e-05
27900.00 -2.04116e-05
27950.00 -2.02681e-05
28000.00 -2.02696e-05
28050.00 -2.03141e-05
28100.00 -2.02031e-05
28150.00 -1.99546e-05
28200.00 -2.02251e-05
28250.00 -2.08321e-05
28300.00 -2.13064e-05
28350.00 -2.15073e-05
28400.00 -2.15954e-05
28450.00 -2.1671e-05
28500.00 -2.16165e-05
28550.00 -2.12994e-05
28600.00 -2.12617e-05
28650.00 -2.15498e-05
28700.00 -2.17606e-05
28750.00 -2.18067e-05
28800.00 -2.17357e-05
28850.00 -2.16153e-05
28900.00 -2.15158e-05
28950.00 -2.13795e-05
29000.00 -2.09403e-05
29050.00 -2.07159e-05
29100.00 -2.06659e-05
29150.00 -2.0573e-05
29200.00 -2.07798e-05
29250.00 -2.08331e-05
29300.00 -2.05941e-05
29350.00 -2.06342e-05
29400.00 -2.10812e-05
29450.00 -2.12505e-05
29500.00 -2.1175e-05
29550.00 -2.11244e-05
29600.00 -2.09632e-05
29650.00 -2.1019e-05
29700.00 -2.14351e-05
29750.00 -2.17481e-05
29800.00 -2.17449e-05
29850.00 -2.17725e-05
29900.00 -2.19863e-05
29950.00 -2.25438e-05
30000.00 -2.26617e-05
30050.00 -2.23126e-05
30100.00 -2.21313e-05
30150.00 -2.14155e-05
30200.00 -2.13293e-05
30250.00 -2.16333e-05
30300.00 -2.16317e-05
30350.00 -2.17108e-05
30400.00 -2.17487e-05
30450.00 -2.20957e-05
30500.00 -2.1935e-05
30550.00 -2.14532e-05
30600.00 -2.13615e-05
30650.00 -2.15671e-05
30700.00 -2.16302e-05
30750.00 -2.18462e-05
30800.00 -2.24786e-05
30850.00 -2.31468e-05
30900.00 -2.35535e-05
30950.00 -2.37199e-05
31000.00 -2.36045e-05
31050.00 -2.33587e-05
31100.00 -2.3527e-05
31150.00 -2.3533e-05
31200.00 -2.33725e-05
31250.00 -2.33857e-05
31300.00 -2.33996e-05
31350.00 -2.33003e-05
31400.00 -2.29141e-05
31450.00 -2.25476e-05
31500.00 -2.27752e-05
31550.00 -2.33072e-05
31600.00 -2.33023e-05
31650.00 -2.32171e-05
31700.00 -2.34964e-05
31750.00 -2.35961e-05
31800.00 -2.36876e-05
31850.00 -2.34221e-05
31900.00 -2.29182e-05
31950.00 -2.28097e-05
32000.00 -2.28038e-05
32050.00 -2.28966e-05
32100.00 -2.29532e-05
32150.00 -2.29107e-05
32200.00 -2.2597e-05
32250.00 -2.22367e-05
32300.00 -2.22066e-05
32350.00 -2.23961e-05
32400.00 -2.24341e-05
32450.00 -2.25404e-05
32500.00 -2.28242e-05
32550.00 -2.27909e-05
32600.00 -2.27858e-05
32650.00 -2.30505e-05
32700.00 -2.32712e-05
32750.00 -2.32843e-05
32800.00 -2.36904e-05
32850.00 -2.40541e-05
32900.00 -2.43547e-05
32950.00 -2.43405e-05
33000.00 -2.39163e-05
33050.00 -2.38731e-05
33100.00 -2.35925e-05
33150.00 -2.33108e-05
33200.00 -2.35272e-05
33250.00 -2.3507e-05
33300.00 -2.36648e-05
33350.00 -2.43146e-05
33400.00 -2.47785e-05
33450.00 -2.5036e-05
33500.00 -2.53521e-05
33550.00 -2.55069e-05
33600.00 -2.53271e-05
33650.00 -2.51038e-05
33700.00 -2.4815e-05
33750.00 -2.49156e-05
33800.00 -2.50947e-05
33850.00 -2.483e-05
33900.00 -2.48936e-05
33950.00 -2.51051e-05
34000.00 -2.52673e-05
34050.00 -2.58075e-05
34100.00 -2.58538e-05
34150.00 -2.55352e-05
34200.00 -2.52575e-05
34250.00 -2.48779e-05
34300.00 -2.49753e-05
34350.00 -2.50868e-05
34400.00 -2.51521e-05
34450.00 -2.53261e-05
34500.00 -2.51911e-05
34550.00 -2.5052e-05
34600.00 -2.50729e-05
34650.00 -2.54204e-05
34700.00 -2.5878e-05
34750.00 -2.59177e-05
34800.00 -2.58232e-05
34850.00 -2.59086e-05
34900.00 -2.56719e-05
34950.00 -2.53891e-05
35000.00 -2.54641e-05
35050.00 -2.62045e-05
35100.00 -2.68177e-05
35150.00 -2.70201e-05
35200.00 -2.73958e-05
35250.00 -2.74069e-05
35300.00 -2.70859e-05
35350.00 -2.70558e-05
35400.00 -2.72742e-05
35450.00 -2.75438e-05
35500.00 -2.74344e-05
35550.00 -2.72668e-05
35600.00 -2.73642e-05
35650.00 -2.69674e-05
35700.00 -2.68197e-05
35750.00 -2.65955e-05
35800.00 -2.64754e-05
35850.00 -2.65312e-05
35900.00 -2.65575e-05
35950.00 -2.69526e-05
36000.00 -2.672e-05
36050.00 -2.67935e-05
36100.00 -2.68725e-05
36150.00 -2.66143e-05
36200.00 -2.68846e-05
36250.00 -2.69927e-05
36300.00 -2.69465e-05
36350.00 -2.73399e-05
36400.00 -2.73272e-05
36450.00 -2.68608e-05
36500.00 -2.67889e-05
36550.00 -2.65919e-05
36600.00 -2.6566e-05
36650.00 -2.66908e-05
36700.00 -2.71611e-05
36750.00 -2.78957e-05
36800.00 -2.83188e-05
36850.00 -2.8055e-05
36900.00 -2.80495e-05
36950.00 -2.85562e-05
37000.00 -2.85041e-05
37050.00 -2.84507e-05
37100.00 -2.83871e-05
37150.00 -2.804e-05
37200.00 -2.77251e-05
37250.00 -2.73015e-05
37300.00 -2.69158e-05
37350.00 -2.65761e-05
37400.00 -2.66264e-05
37450.00 -2.71353e-05
37500.00 -2.77585e-05
37550.00 -2.84642e-05
37600.00 -2.88602e-05
37650.00 -2.86014e-05
37700.00 -2.86571e-05
37750.00 -2.92999e-05
37800.00 -2.9429e-05
37850.00 -2.89707e-05
37900.00 -2.8581e-05
37950.00 -2.86739e-05
38000.00 -2.89226e-05
38050.00 -2.8928e-05
38100.00 -2.8559e-05
38150.00 -2.83438e-05
38200.00 -2.85145e-05
38250.00 -2.85632e-05
38300.00 -2.80272e-05
38350.00 -2.80763e-05
38400.00 -2.86173e-05
38450.00 -2.87051e-05
38500.00 -2.873e-05
38550.00 -2.85895e-05
38600.00 -2.85577e-05
38650.00 -2.85618e-05
38700.00 -2.87263e-05
38750.00 -2.93781e-05
38800.00 -2.97062e-05
38850.00 -2.95951e-05
38900.00 -2.96803e-05
38950.00 -3.00097e-05
39000.00 -2.9946e-05
39050.00 -2.9965e-05
39100.00 -3.02654e-05
39150.00 -3.04769e-05
39200.00 -3.04749e-05
39250.00 -3.04231e-05
39300.00 -3.0545e-05
39350.00 -3.06355e-05
39400.00 -3.08359e-05
39450.00 -3.08384e-05
39500.00 -3.1024e-05
39550.00 -3.13056e-05
39600.00 -3.11081e-05
39650.00 -3.08476e-05
39700.00 -3.10505e-05
39750.00 -3.13865e-05
39800.00 -3.12439e-05
39850.00 -3.11463e-05
39900.00 -3.11847e-05
39950.00 -3.12618e-05
40000.00 -3.15464e-05
40050.00 -3.18766e-05
40100.00 -3.19198e-05
40150.00 -3.17038e-05
40200.00 -3.13528e-05
40250.00 -3.15044e-05
40300.00 -3.18107e-05
40350.00 -3.16628e-05
40400.00 -3.1966e-05
40450.00 -3.21115e-05
40500.00 -3.17753e-05
40550.00 -3.176e-05
40600.00 -3.16731e-05
40650.00 -3.11746e-05
40700.00 -3.11106e-05
40750.00 -3.09032e-05
40800.00 -3.05478e-05
40850.00 -3.0503e-05
40900.00 -3.07885e-05
40950.00 -3.11101e-05
41000.00 -3.12196e-05
41050.00 -3.1656e-05
41100.00 -3.18807e-05
41150.00 -3.19935e-05
41200.00 -3.2084e-05
41250.00 -3.23658e-05
41300.00 -3.263e-05
41350.00 -3.24484e-05
41400.00 -3.23681e-05
41450.00 -3.24392e-05
41500.00 -3.23368e-05
41550.00 -3.2294e-05
41600.00 -3.25257e-05
41650.00 -3.26806e-05
41700.00 -3.31082e-05
41750.00 -3.37038e-05
41800.00 -3.37388e-05
41850.00 -3.3358e-05
41900.00 -3.30739e-05
41950.00 -3.30341e-05
42000.00 -3.30575e-05
42050.00 -3.31048e-05
42100.00 -3.3602e-05
42150.00 -3.38069e-05
42200.00 -3.33739e-05
42250.00 -3.32495e-05
42300.00 -3.37085e-05
42350.00 -3.44053e-05
42400.00 -3.45613e-05
42450.00 -3.40879e-05
42500.00 -3.43182e-05
42550.00 -3.47446e-05
42600.00 -3.47604e-05
42650.00 -3.49379e-05
42700.00 -3.47681e-05
42750.00 -3.43497e-05
42800.00 -3.39839e-05
42850.00 -3.41831e-05
42900.00 -3.41843e-05
42950.00 -3.41902e-05
43000.00 -3.41945e-05
43050.00 -3.40678e-05
43100.00 -3.45301e-05
43150.00 -3.44324e-05
43200.00 -3.44126e-05
43250.00 -3.50429e-05
43300.00 -3.53448e-05
43350.00 -3.515e-05
43400.00 -3.50829e-05
43450.00 -3.49436e-05
43500.00 -3.46416e-05
43550.00 -3.48175e-05
43600.00 -3.49602e-05
43650.00 -3.50504e-05
43700.00 -3.51431e-05
43750.00 -3.49054e-05
43800.00 -3.48146e-05
43850.00 -3.50364e-05
43900.00 -3.53928e-05
43950.00 -3.50486e-05
44000.00 -3.48276e-05
44050.00 -3.5175e-05
44100.00 -3.52642e-05
44150.00 -3.54624e-05
44200.00 -3.55334e-05
44250.00 -3.56131e-05
44300.00 -3.57933e-05
44350.00 -3.58813e-05
44400.00 -3.58476e-05
44450.00 -3.55827e-05
44500.00 -3.53365e-05
44550.00 -3.56714e-05
44600.00 -3.63791e-05
44650.00 -3.69305e-05
44700.00 -3.74029e-05
44750.00 -3.73341e-05
44800.00 -3.69402e-05
44850.00 -3.67509e-05
44900.00 -3.66905e-05
44950.00 -3.65103e-05
45000.00 -3.61746e-05
45050.00 -3.62099e-05
45100.00 -3.61919e-05
45150.00 -3.6087e-05
45200.00 -3.6603e-05
45250.00 -3.7246e-05
45300.00 -3.68694e-05
45350.00 -3.67632e-05
45400.00 -3.73172e-05
45450.00 -3.74488e-05
45500.00 -3.72668e-05
45550.00 -3.71099e-05
45600.00 -3.72371e-05
45650.00 -3.72899e-05
45700.00 -3.71832e-05
45750.00 -3.70973e-05
45800.00 -3.73035e-05
45850.00 -3.71399e-05
45900.00 -3.68359e-05
45950.00 -3.68702e-05
46000.00 -3.65076e-05
46050.00 -3.63658e-05
46100.00 -3.62983e-05
46150.00 -3.63365e-05
46200.00 -3.68618e-05
46250.00 -3.70594e-05
46300.00 -3.70703e-05
46350.00 -3.68472e-05
46400.00 -3.68302e-05
46450.00 -3.69538e-05
46500.00 -3.68782e-05
46550.00 -3.72389e-05
46600.00 -3.73119e-05
46650.00 -3.68542e-05
46700.00 -3.682e-05
46750.00 -3.6999e-05
46800.00 -3.70946e-05
46850.00 -3.71624e-05
46900.00 -3.72198e-05
46950.00 -3.73613e-05
47000.00 -3.72014e-05
47050.00 -3.6792e-05
47100.00 -3.64199e-05
47150.00 -3.64483e-05
47200.00 -3.70562e-05
47250.00 -3.7853e-05
47300.00 -3.81556e-05
47350.00 -3.79999e-05
47400.00 -3.75764e-05
47450.00 -3.75551e-05
47500.00 -3.77761e-05
47550.00 -3.75099e-05
47600.00 -3.77798e-05
47650.00 -3.81884e-05
47700.00 -3.81608e-05
47750.00 -3.82337e-05
47800.00 -3.81899e-05
47850.00 -3.81132e-05
47900.00 -3.81765e-05
47950.00 -3.81177e-05
48000.00 -3.78567e-05
48050.00 -3.7954e-05
48100.00 -3.83254e-05
48150.00 -3.82454e-05
48200.00 -3.80667e-05
48250.00 -3.7762e-05
48300.00 -3.73684e-05
48350.00 -3.7705e-05
48400.00 -3.83069e-05
48450.00 -3.86797e-05
48500.00 -3.91437e-05
48550.00 -3.93986e-05
48600.00 -3.92021e-05
48650.00 -3.90869e-05
48700.00 -3.8903e-05
48750.00 -3.87537e-05
48800.00 -3.89592e-05
48850.00 -3.89968e-05
48900.00 -3.89914e-05
48950.00 -3.87274e-05
49000.00 -3.84249e-05
49050.00 -3.85115e-05
49100.00 -3.88323e-05
49150.00 -3.92006e-05
49200.00 -3.95638e-05
49250.00 -3.94263e-05
49300.00 -3.92704e-05
49350.00 -3.91253e-05
49400.00 -3.88756e-05
49450.00 -3.90349e-05
49500.00 -3.87102e-05
49550.00 -3.85108e-05
49600.00 -3.88193e-05
49650.00 -3.92004e-05
49700.00 -3.98404e-05
49750.00 -4.0021e-05
49800.00 -3.9997e-05
49850.00 -4.02259e-05
49900.00 -4.00645e-05
49950.00 -3.98156e-05
50000.00 -4.00479e-05
50050.00 -4.02317e-05
50100.00 -4.01463e-05
