12050.00 -9.40244e-06
12100.00 -9.82556e-06
12150.00 -9.79451e-06
12200.00 -9.11277e-06
12250.00 -9.08967e-06
12300.00 -9.91377e-06
12350.00 -9.31936e-06
12400.00 -8.39074e-06
12450.00 -8.25075e-06
12500.00 -8.65549e-06
12550.00 -8.57114e-06
12600.00 -8.02693e-06
12650.00 -7.4878e-06
12700.00 -6.73917e-06
12750.00 -6.28313e-06
12800.00 -6.38781e-06
12850.00 -7.47879e-06
12900.00 -7.97686e-06
12950.00 -8.37855e-06
13000.00 -9.04027e-06
13050.00 -9.64585e-06
13100.00 -9.90365e-06
13150.00 -9.52708e-06
13200.00 -9.57686e-06
13250.00 -1.01976e-05
13300.00 -1.08254e-05
13350.00 -1.02012e-05
13400.00 -9.82474e-06
13450.00 -9.7043e-06
13500.00 -9.81978e-06
13550.00 -9.60138e-06
13600.00 -9.05375e-06
13650.00 -8.86978e-06
13700.00 -9.29755e-06
13750.00 -9.37349e-06
13800.00 -9.27089e-06
13850.00 -9.94513e-06
13900.00 -1.02421e-05
13950.00 -1.08289e-05
14000.00 -1.11171e-05
14050.00 -9.91445e-06
14100.00 -9.37319e-06
14150.00 -9.71058e-06
14200.00 -9.85482e-06
14250.00 -1.03286e-05
14300.00 -1.04616e-05
14350.00 -1.12972e-05
14400.00 -1.11635e-05
14450.00 -1.06274e-05
14500.00 -1.10096e-05
14550.00 -1.09077e-05
14600.00 -1.06252e-05
14650.00 -1.04494e-05
14700.00 -1.06108e-05
14750.00 -1.05883e-05
14800.00 -1.03893e-05
14850.00 -9.7632e-06
14900.00 -1.01938e-05
14950.00 -1.10228e-05
15000.00 -1.12052e-05
15050.00 -1.18144e-05
15100.00 -1.23376e-05
15150.00 -1.29112e-05
15200.00 -1.28281e-05
15250.00 -1.21575e-05
15300.00 -1.22797e-05
15350.00 -1.25899e-05
15400.00 -1.22371e-05
15450.00 -1.19311e-05
15500.00 -1.16753e-05
15550.00 -1.16431e-05
15600.00 -1.26582e-05
15650.00 -1.34479e-05
15700.00 -1.27564e-05
15750.00 -1.17955e-05
15800.00 -1.21095e-05
15850.00 -1.27949e-05
15900.00 -1.22846e-05
15950.00 -1.1784e-05
16000.00 -1.11912e-05
16050.00 -1.09707e-05
16100.00 -1.18139e-05
16150.00 -1.20511e-05
16200.00 -1.15883e-05
16250.00 -1.14606e-05
16300.00 -1.13636e-05
16350.00 -1.11322e-05
16400.00 -1.07766e-05
16450.00 -1.05812e-05
16500.00 -1.03636e-05
16550.00 -1.04807e-05
16600.00 -1.13633e-05
16650.00 -1.11593e-05
16700.00 -1.13262e-05
16750.00 -1.15113e-05
16800.00 -1.02846e-05
16850.00 -1.03482e-05
16900.00 -1.14284e-05
16950.00 -1.08922e-05
17000.00 -9.75451e-06
17050.00 -9.5536e-06
17100.00 -1.05481e-05
17150.00 -1.20916e-05
17200.00 -1.16298e-05
17250.00 -1.1095e-05
17300.00 -1.1718e-05
17350.00 -1.1649e-05
17400.00 -1.15353e-05
17450.00 -1.29148e-05
17500.00 -1.44351e-05
17550.00 -1.45526e-05
17600.00 -1.41258e-05
17650.00 -1.31861e-05
17700.00 -1.37193e-05
17750.00 -1.37469e-05
17800.00 -1.21394e-05
17850.00 -1.14126e-05
17900.00 -1.11787e-05
17950.00 -1.15821e-05
18000.00 -1.14483e-05
18050.00 -1.12676e-05
18100.00 -1.17637e-05
18150.00 -1.17394e-05
18200.00 -1.21489e-05
18250.00 -1.25617e-05
18300.00 -1.22425e-05
18350.00 -1.20962e-05
18400.00 -1.23173e-05
18450.00 -1.25511e-05
18500.00 -1.29773e-05
18550.00 -1.35877e-05
18600.00 -1.33343e-05
18650.00 -1.26018e-05
18700.00 -1.28051e-05
18750.00 -1.3533e-05
18800.00 -1.40444e-05
18850.00 -1.43974e-05
18900.00 -1.39567e-05
18950.00 -1.34981e-05
19000.00 -1.37902e-05
19050.00 -1.42246e-05
19100.00 -1.40788e-05
19150.00 -1.3119e-05
19200.00 -1.30456e-05
19250.00 -1.36824e-05
19300.00 -1.34078e-05
19350.00 -1.39529e-05
19400.00 -1.45081e-05
19450.00 -1.41397e-05
19500.00 -1.54925e-05
19550.00 -1.65822e-05
19600.00 -1.69203e-05
19650.00 -1.74299e-05
19700.00 -1.84553e-05
19750.00 -1.9119e-05
19800.00 -1.85629e-05
19850.00 -1.80875e-05
19900.00 -1.80426e-05
19950.00 -1.82448e-05
20000.00 -1.75265e-05
20050.00 -1.75467e-05
20100.00 -1.81419e-05
20150.00 -1.78479e-05
20200.00 -1.72607e-05
20250.00 -1.69626e-05
20300.00 -1.68985e-05
20350.00 -1.757e-05
20400.00 -1.78994e-05
20450.00 -1.73753e-05
20500.00 -1.68887e-05
20550.00 -1.62702e-05
20600.00 -1.57862e-05
20650.00 -1.57683e-05
20700.00 -1.64897e-05
20750.00 -1.65068e-05
20800.00 -1.61595e-05
20850.00 -1.6301e-05
20900.00 -1.62093e-05
20950.00 -1.58719e-05
21000.00 -1.66285e-05
21050.00 -1.71116e-05
21100.00 -1.71042e-05
21150.00 -1.76566e-05
21200.00 -1.80896e-05
21250.00 -1.84717e-05
21300.00 -1.89546e-05
21350.00 -1.89868e-05
21400.00 -1.83898e-05
21450.00 -1.77502e-05
21500.00 -1.64445e-05
21550.00 -1.58567e-05
21600.00 -1.64105e-05
21650.00 -1.60133e-05
21700.00 -1.60788e-05
21750.00 -1.74811e-05
21800.00 -1.83507e-05
21850.00 -1.82086e-05
21900.00 -1.73949e-05
21950.00 -1.60714e-05
22000.00 -1.64913e-05
22050.00 -1.77754e-05
22100.00 -1.73742e-05
22150.00 -1.71485e-05
22200.00 -1.71341e-05
22250.00 -1.64606e-05
22300.00 -1.6689e-05
22350.00 -1.7931e-05
22400.00 -1.83831e-05
22450.00 -1.82238e-05
22500.00 -1.82453e-05
22550.00 -1.82038e-05
22600.00 -1.80948e-05
22650.00 -1.76505e-05
22700.00 -1.73619e-05
22750.00 -1.78205e-05
22800.00 -1.81801e-05
22850.00 -1.80995e-05
22900.00 -1.7873e-05
22950.00 -1.70062e-05
23000.00 -1.74488e-05
23050.00 -1.82715e-05
23100.00 -1.76125e-05
23150.00 -1.72833e-05
23200.00 -1.73816e-05
23250.00 -1.71226e-05
23300.00 -1.58948e-05
23350.00 -1.55412e-05
23400.00 -1.54069e-05
23450.00 -1.53732e-05
23500.00 -1.51546e-05
23550.00 -1.4488e-05
23600.00 -1.53613e-05
23650.00 -1.64689e-05
23700.00 -1.60999e-05
23750.00 -1.58926e-05
23800.00 -1.6894e-05
23850.00 -1.75563e-05
23900.00 -1.76879e-05
23950.00 -1.7819e-05
24000.00 -1.79358e-05
24050.00 -1.77396e-05
24100.00 -1.72924e-05
24150.00 -1.63345e-05
24200.00 -1.54974e-05
24250.00 -1.55405e-05
24300.00 -1.5104e-05
24350.00 -1.51504e-05
24400.00 -1.57093e-05
24450.00 -1.53833e-05
24500.00 -1.53058e-05
24550.00 -1.54955e-05
24600.00 -1.58636e-05
24650.00 -1.66596e-05
24700.00 -1.76233e-05
24750.00 -1.83104e-05
24800.00 -1.89444e-05
24850.00 -1.97721e-05
24900.00 -2.08812e-05
24950.00 -2.18261e-05
25000.00 -2.19134e-05
25050.00 -2.2374e-05
25100.00 -2.24846e-05
25150.00 -2.14292e-05
25200.00 -2.13724e-05
25250.00 -2.22629e-05
25300.00 -2.17274e-05
25350.00 -2.05625e-05
25400.00 -2.1026e-05
25450.00 -2.22411e-05
25500.00 -2.23934e-05
25550.00 -2.23219e-05
25600.00 -2.20878e-05
25650.00 -2.18913e-05
25700.00 -2.24565e-05
25750.00 -2.25816e-05
25800.00 -2.2629e-05
25850.00 -2.30981e-05
25900.00 -2.33707e-05
25950.00 -2.34753e-05
26000.00 -2.37342e-05
26050.00 -2.36428e-05
26100.00 -2.36733e-05
26150.00 -2.37301e-05
26200.00 -2.38226e-05
26250.00 -2.39054e-05
26300.00 -2.3556e-05
26350.00 -2.32025e-05
26400.00 -2.32511e-05
26450.00 -2.33093e-05
26500.00 -2.35626e-05
26550.00 -2.37059e-05
26600.00 -2.40513e-05
26650.00 -2.48903e-05
26700.00 -2.50397e-05
26750.00 -2.56757e-05
26800.00 -2.54464e-05
26850.00 -2.49693e-05
26900.00 -2.56217e-05
26950.00 -2.57085e-05
27000.00 -2.53536e-05
27050.00 -2.5236e-05
27100.00 -2.45719e-05
27150.00 -2.49465e-05
27200.00 -2.5669e-05
27250.00 -2.50825e-05
27300.00 -2.55021e-05
27350.00 -2.588e-05
27400.00 -2.58229e-05
27450.00 -2.58574e-05
27500.00 -2.63452e-05
27550.00 -2.71532e-05
27600.00 -2.67115e-05
27650.00 -2.62724e-05
27700.00 -2.63904e-05
27750.00 -2.5506e-05
27800.00 -2.51417e-05
27850.00 -2.52858e-05
27900.00 -2.54909e-05
27950.00 -2.5429e-05
28000.00 -2.52684e-05
28050.00 -2.62395e-05
28100.00 -2.63698e-05
28150.00 -2.58978e-05
28200.00 -2.51397e-05
28250.00 -2.37723e-05
28300.00 -2.36548e-05
28350.00 -2.43943e-05
28400.00 -2.49315e-05
28450.00 -2.50212e-05
28500.00 -2.4867e-05
28550.00 -2.41381e-05
28600.00 -2.35634e-05
28650.00 -2.32595e-05
28700.00 -2.27703e-05
28750.00 -2.31526e-05
28800.00 -2.38159e-05
28850.00 -2.40629e-05
28900.00 -2.47342e-05
28950.00 -2.55244e-05
29000.00 -2.53909e-05
29050.00 -2.46281e-05
29100.00 -2.42956e-05
29150.00 -2.44433e-05
29200.00 -2.49552e-05
29250.00 -2.45467e-05
29300.00 -2.37263e-05
29350.00 -2.3741e-05
29400.00 -2.29109e-05
29450.00 -2.28237e-05
29500.00 -2.41719e-05
29550.00 -2.46068e-05
29600.00 -2.41615e-05
29650.00 -2.3508e-05
29700.00 -2.32364e-05
29750.00 -2.34509e-05
29800.00 -2.37757e-05
29850.00 -2.38128e-05
29900.00 -2.4341e-05
29950.00 -2.50254e-05
30000.00 -2.48321e-05
30050.00 -2.43391e-05
30100.00 -2.3699e-05
30150.00 -2.4097e-05
30200.00 -2.41472e-05
30250.00 -2.36735e-05
30300.00 -2.37542e-05
30350.00 -2.38386e-05
30400.00 -2.41341e-05
30450.00 -2.37796e-05
30500.00 -2.33363e-05
30550.00 -2.31865e-05
30600.00 -2.39773e-05
30650.00 -2.55579e-05
30700.00 -2.54871e-05
30750.00 -2.54365e-05
30800.00 -2.61519e-05
30850.00 -2.62934e-05
30900.00 -2.7055e-05
30950.00 -2.79066e-05
31000.00 -2.78847e-05
31050.00 -2.77544e-05
31100.00 -2.68739e-05
31150.00 -2.64464e-05
31200.00 -2.71977e-05
31250.00 -2.79627e-05
31300.00 -2.7996e-05
31350.00 -2.77593e-05
31400.00 -2.72881e-05
31450.00 -2.67328e-05
31500.00 -2.60133e-05
31550.00 -2.5272e-05
31600.00 -2.54374e-05
31650.00 -2.51588e-05
31700.00 -2.43097e-05
31750.00 -2.41632e-05
31800.00 -2.4854e-05
31850.00 -2.56042e-05
31900.00 -2.57346e-05
31950.00 -2.56125e-05
32000.00 -2.58897e-05
32050.00 -2.62543e-05
32100.00 -2.64088e-05
32150.00 -2.65284e-05
32200.00 -2.75125e-05
32250.00 -2.79024e-05
32300.00 -2.69851e-05
32350.00 -2.63791e-05
32400.00 -2.64684e-05
32450.00 -2.61321e-05
32500.00 -2.51969e-05
32550.00 -2.53293e-05
32600.00 -2.53478e-05
32650.00 -2.50475e-05
32700.00 -2.4639e-05
32750.00 -2.45303e-05
32800.00 -2.60017e-05
32850.00 -2.72691e-05
32900.00 -2.83433e-05
32950.00 -2.9124e-05
33000.00 -2.8829e-05
33050.00 -2.84626e-05
33100.00 -2.82112e-05
33150.00 -2.79432e-05
33200.00 -2.79032e-05
33250.00 -2.77921e-05
33300.00 -2.80009e-05
33350.00 -2.85913e-05
33400.00 -2.77236e-05
33450.00 -2.6692e-05
33500.00 -2.68003e-05
33550.00 -2.72225e-05
33600.00 -2.75128e-05
33650.00 -2.69172e-05
33700.00 -2.64569e-05
33750.00 -2.60708e-05
33800.00 -2.5744e-05
33850.00 -2.59275e-05
33900.00 -2.62795e-05
33950.00 -2.6622e-05
34000.00 -2.70881e-05
34050.00 -2.72808e-05
34100.00 -2.68704e-05
34150.00 -2.67705e-05
34200.00 -2.686e-05
34250.00 -2.70668e-05
34300.00 -2.69009e-05
34350.00 -2.72837e-05
34400.00 -2.78518e-05
34450.00 -2.77333e-05
34500.00 -2.6623e-05
34550.00 -2.58687e-05
34600.00 -2.68391e-05
34650.00 -2.71527e-05
34700.00 -2.6867e-05
34750.00 -2.64073e-05
34800.00 -2.61673e-05
34850.00 -2.64982e-05
34900.00 -2.66451e-05
34950.00 -2.68602e-05
35000.00 -2.69069e-05
35050.00 -2.73725e-05
35100.00 -2.84641e-05
35150.00 -2.92744e-05
35200.00 -2.96241e-05
35250.00 -2.9138e-05
35300.00 -2.93997e-05
35350.00 -2.97472e-05
35400.00 -2.92125e-05
35450.00 -2.88277e-05
35500.00 -2.80597e-05
35550.00 -2.78297e-05
35600.00 -2.79269e-05
35650.00 -2.78014e-05
35700.00 -2.7716e-05
35750.00 -2.72843e-05
35800.00 -2.71481e-05
35850.00 -2.75311e-05
35900.00 -2.7995e-05
35950.00 -2.79265e-05
36000.00 -2.82401e-05
36050.00 -2.89468e-05
36100.00 -2.9512e-05
36150.00 -2.95708e-05
36200.00 -2.85016e-05
36250.00 -2.7946e-05
36300.00 -2.82111e-05
36350.00 -2.85487e-05
36400.00 -2.8835e-05
36450.00 -2.89644e-05
36500.00 -2.91875e-05
36550.00 -2.93389e-05
36600.00 -2.88964e-05
36650.00 -2.87226e-05
36700.00 -2.87367e-05
36750.00 -2.80426e-05
36800.00 -2.72796e-05
36850.00 -2.71227e-05
36900.00 -2.79282e-05
36950.00 -2.91245e-05
37000.00 -2.98687e-05
37050.00 -2.98147e-05
37100.00 -2.95704e-05
37150.00 -2.97895e-05
37200.00 -2.97548e-05
37250.00 -2.9445e-05
37300.00 -2.94582e-05
37350.00 -2.93723e-05
37400.00 -2.94343e-05
37450.00 -3.00247e-05
37500.00 -2.96943e-05
37550.00 -2.91841e-05
37600.00 -2.84486e-05
37650.00 -2.85608e-05
37700.00 -2.97435e-05
37750.00 -2.98781e-05
37800.00 -3.00346e-05
37850.00 -2.95574e-05
37900.00 -2.84835e-05
37950.00 -2.82994e-05
38000.00 -2.86263e-05
38050.00 -2.93911e-05
38100.00 -2.94406e-05
38150.00 -2.92972e-05
38200.00 -2.98191e-05
38250.00 -2.98998e-05
38300.00 -2.955e-05
38350.00 -2.91057e-05
38400.00 -2.85083e-05
38450.00 -2.82324e-05
38500.00 -2.84437e-05
38550.00 -2.80931e-05
38600.00 -2.78957e-05
38650.00 -2.86709e-05
38700.00 -2.95408e-05
38750.00 -3.02107e-05
38800.00 -2.9842e-05
38850.00 -2.94688e-05
38900.00 -2.94726e-05
38950.00 -2.8311e-05
39000.00 -2.72436e-05
39050.00 -2.74783e-05
39100.00 -2.84884e-05
39150.00 -2.90375e-05
39200.00 -2.82558e-05
39250.00 -2.76923e-05
39300.00 -2.88581e-05
39350.00 -2.98652e-05
39400.00 -3.02763e-05
39450.00 -3.08466e-05
39500.00 -3.09039e-05
39550.00 -3.05028e-05
39600.00 -3.00022e-05
39650.00 -2.98358e-05
39700.00 -2.91192e-05
39750.00 -2.86626e-05
39800.00 -2.98281e-05
39850.00 -3.09922e-05
39900.00 -3.07789e-05
39950.00 -3.09187e-05
40000.00 -3.12447e-05
40050.00 -3.08001e-05
40100.00 -3.06052e-05
40150.00 -3.02757e-05
40200.00 -3.04668e-05
40250.00 -3.06457e-05
40300.00 -3.04109e-05
40350.00 -2.98468e-05
40400.00 -2.96178e-05
40450.00 -3.04161e-05
40500.00 -3.18828e-05
40550.00 -3.19389e-05
40600.00 -3.14261e-05
40650.00 -3.2369e-05
40700.00 -3.26228e-05
40750.00 -3.22604e-05
40800.00 -3.24485e-05
40850.00 -3.28697e-05
40900.00 -3.31758e-05
40950.00 -3.32375e-05
41000.00 -3.32831e-05
41050.00 -3.32053e-05
41100.00 -3.24993e-05
41150.00 -3.17731e-05
41200.00 -3.18891e-05
41250.00 -3.25934e-05
41300.00 -3.24565e-05
41350.00 -3.09208e-05
41400.00 -3.02288e-05
41450.00 -3.06437e-05
41500.00 -3.11763e-05
41550.00 -3.15862e-05
41600.00 -3.17971e-05
41650.00 -3.22635e-05
41700.00 -3.26374e-05
41750.00 -3.27834e-05
41800.00 -3.21568e-05
41850.00 -3.10873e-05
41900.00 -3.07501e-05
41950.00 -3.16307e-05
42000.00 -3.28353e-05
42050.00 -3.29054e-05
42100.00 -3.28159e-05
42150.00 -3.3553e-05
42200.00 -3.36142e-05
42250.00 -3.29742e-05
42300.00 -3.32599e-05
42350.00 -3.35911e-05
42400.00 -3.33662e-05
42450.00 -3.29386e-05
42500.00 -3.2962e-05
42550.00 -3.33542e-05
42600.00 -3.29852e-05
42650.00 -3.26914e-05
42700.00 -3.29511e-05
42750.00 -3.25872e-05
42800.00 -3.2308e-05
42850.00 -3.27454e-05
42900.00 -3.22717e-05
42950.00 -3.1767e-05
43000.00 -3.15721e-05
43050.00 -3.05582e-05
43100.00 -2.98007e-05
43150.00 -3.04246e-05
43200.00 -3.18506e-05
43250.00 -3.36382e-05
43300.00 -3.47739e-05
43350.00 -3.53144e-05
43400.00 -3.60373e-05
43450.00 -3.66325e-05
43500.00 -3.71763e-05
43550.00 -3.77517e-05
43600.00 -3.77545e-05
43650.00 -3.67361e-05
43700.00 -3.60693e-05
43750.00 -3.59458e-05
43800.00 -3.5498e-05
43850.00 -3.55036e-05
43900.00 -3.58656e-05
43950.00 -3.62473e-05
44000.00 -3.68816e-05
44050.00 -3.67494e-05
44100.00 -3.66374e-05
44150.00 -3.70143e-05
44200.00 -3.72569e-05
44250.00 -3.68506e-05
44300.00 -3.6391e-05
44350.00 -3.61295e-05
44400.00 -3.60188e-05
44450.00 -3.6333e-05
44500.00 -3.61245e-05
44550.00 -3.57337e-05
44600.00 -3.58927e-05
44650.00 -3.64034e-05
44700.00 -3.58775e-05
44750.00 -3.49126e-05
44800.00 -3.50163e-05
44850.00 -3.53101e-05
44900.00 -3.4831e-05
44950.00 -3.5015e-05
45000.00 -3.55771e-05
45050.00 -3.60114e-05
45100.00 -3.67142e-05
45150.00 -3.69126e-05
45200.00 -3.6931e-05
45250.00 -3.7028e-05
45300.00 -3.70367e-05
45350.00 -3.75924e-05
45400.00 -3.87217e-05
45450.00 -3.92222e-05
45500.00 -3.96798e-05
45550.00 -3.94012e-05
45600.00 -3.84157e-05
45650.00 -3.86949e-05
45700.00 -3.95024e-05
45750.00 -3.91427e-05
45800.00 -3.8277e-05
45850.00 -3.85128e-05
45900.00 -3.87284e-05
45950.00 -3.80831e-05
46000.00 -3.7067e-05
46050.00 -3.62358e-05
46100.00 -3.66833e-05
46150.00 -3.78615e-05
46200.00 -3.8316e-05
46250.00 -3.92603e-05
46300.00 -4.05358e-05
46350.00 -4.11016e-05
46400.00 -4.09798e-05
46450.00 -4.06078e-05
46500.00 -4.07942e-05
46550.00 -4.06585e-05
46600.00 -4.01595e-05
46650.00 -3.87966e-05
46700.00 -3.69448e-05
46750.00 -3.6364e-05
46800.00 -3.58459e-05
46850.00 -3.56707e-05
46900.00 -3.63492e-05
46950.00 -3.6947e-05
47000.00 -3.75157e-05
47050.00 -3.82553e-05
47100.00 -3.86633e-05
47150.00 -3.80402e-05
47200.00 -3.83051e-05
47250.00 -3.9266e-05
47300.00 -3.87141e-05
47350.00 -3.85417e-05
47400.00 -3.84622e-05
47450.00 -3.76437e-05
47500.00 -3.76145e-05
47550.00 -3.80669e-05
47600.00 -3.91284e-05
47650.00 -3.97772e-05
47700.00 -3.94715e-05
47750.00 -3.93837e-05
47800.00 -3.96284e-05
47850.00 -3.97216e-05
47900.00 -3.89382e-05
47950.00 -3.86663e-05
48000.00 -3.93558e-05
48050.00 -3.97303e-05
48100.00 -3.94849e-05
48150.00 -3.96455e-05
48200.00 -4.02494e-05
48250.00 -3.9698e-05
48300.00 -3.93303e-05
48350.00 -3.9089e-05
48400.00 -3.86218e-05
48450.00 -3.85622e-05
48500.00 -3.95409e-05
48550.00 -4.01896e-05
48600.00 -3.94604e-05
48650.00 -3.99783e-05
48700.00 -4.0597e-05
48750.00 -4.06331e-05
48800.00 -4.04986e-05
48850.00 -4.03628e-05
48900.00 -4.05535e-05
48950.00 -3.96208e-05
49000.00 -3.83033e-05
49050.00 -3.74125e-05
49100.00 -3.71838e-05
49150.00 -3.78974e-05
49200.00 -3.81729e-05
49250.00 -3.80887e-05
49300.00 -3.87128e-05
49350.00 -3.96226e-05
49400.00 -4.03669e-05
49450.00 -4.03428e-05
49500.00 -3.96654e-05
49550.00 -3.94056e-05
49600.00 -3.92547e-05
49650.00 -3.92844e-05
49700.00 -3.91252e-05
49750.00 -3.82843e-05
49800.00 -3.78283e-05
49850.00 -3.75529e-05
49900.00 -3.80212e-05
49950.00 -3.86777e-05
50000.00 -3.88872e-05
50050.00 -3.95234e-05
50100.00 -3.94696e-05
