50100.00 -.611569022E-04
50150.00 -.612730621E-04
50200.00 -.613595089E-04
50250.00 -.614367959E-04
50300.00 -.615232350E-04
50350.00 -.616203852E-04
50400.00 -.616747312E-04
50450.00 -.617005425E-04
50500.00 -.617534445E-04
50550.00 -.618523676E-04
50600.00 -.619158488E-04
50650.00 -.619371503E-04
50700.00 -.619453379E-04
50750.00 -.619192835E-04
50800.00 -.619221562E-04
50850.00 -.618611723E-04
50900.00 -.618808712E-04
50950.00 -.620542583E-04
51000.00 -.621764527E-04
51050.00 -.622293653E-04
51100.00 -.622416965E-04
51150.00 -.622421262E-04
51200.00 -.623260818E-04
51250.00 -.624055855E-04
51300.00 -.624213228E-04
51350.00 -.624383296E-04
51400.00 -.624848961E-04
51450.00 -.625370027E-04
51500.00 -.625662998E-04
51550.00 -.625258109E-04
51600.00 -.624618040E-04
51650.00 -.624864302E-04
51700.00 -.625911391E-04
51750.00 -.625921918E-04
51800.00 -.624959685E-04
51850.00 -.625307767E-04
51900.00 -.625769975E-04
51950.00 -.626249820E-04
52000.00 -.627240019E-04
52050.00 -.628302432E-04
52100.00 -.628536656E-04
52150.00 -.627519469E-04
52200.00 -.627711410E-04
52250.00 -.628766384E-04
52300.00 -.629385226E-04
52350.00 -.630458121E-04
52400.00 -.631458377E-04
52450.00 -.631776220E-04
52500.00 -.632304022E-04
52550.00 -.633247801E-04
52600.00 -.633851462E-04
52650.00 -.634819268E-04
52700.00 -.635341746E-04
52750.00 -.635361769E-04
52800.00 -.636365964E-04
52850.00 -.636962633E-04
52900.00 -.637294304E-04
52950.00 -.637668026E-04
53000.00 -.637904403E-04
53050.00 -.638391761E-04
53100.00 -.638744573E-04
53150.00 -.638095284E-04
53200.00 -.637153434E-04
53250.00 -.637106919E-04
53300.00 -.636929331E-04
53350.00 -.637684258E-04
53400.00 -.638187127E-04
53450.00 -.638384030E-04
53500.00 -.639835389E-04
53550.00 -.640365799E-04
53600.00 -.639804991E-04
53650.00 -.640150289E-04
53700.00 -.641281270E-04
53750.00 -.642236079E-04
53800.00 -.643312821E-04
53850.00 -.643760278E-04
53900.00 -.643502719E-04
53950.00 -.643378343E-04
54000.00 -.643295712E-04
54050.00 -.643305057E-04
54100.00 -.644265392E-04
54150.00 -.645378794E-04
54200.00 -.645952682E-04
54250.00 -.646696966E-04
54300.00 -.648052049E-04
54350.00 -.648686696E-04
54400.00 -.648139107E-04
54450.00 -.648264222E-04
54500.00 -.648249688E-04
54550.00 -.648467538E-04
54600.00 -.649205116E-04
54650.00 -.650024645E-04
54700.00 -.651580858E-04
54750.00 -.653026502E-04
54800.00 -.653678288E-04
54850.00 -.653440021E-04
54900.00 -.652829170E-04
54950.00 -.652953105E-04
55000.00 -.653513159E-04
55050.00 -.654218136E-04
55100.00 -.655240877E-04
55150.00 -.656094395E-04
55200.00 -.657132740E-04
55250.00 -.657833514E-04
55300.00 -.657953664E-04
55350.00 -.658031158E-04
55400.00 -.659301298E-04
55450.00 -.660958662E-04
55500.00 -.661273602E-04
55550.00 -.661054618E-04
55600.00 -.660591638E-04
55650.00 -.660566401E-04
55700.00 -.661152614E-04
55750.00 -.661609202E-04
55800.00 -.662645309E-04
55850.00 -.664240922E-04
55900.00 -.665230297E-04
55950.00 -.666021846E-04
56000.00 -.666907928E-04
56050.00 -.667570631E-04
56100.00 -.668610582E-04
56150.00 -.669188995E-04
56200.00 -.669522056E-04
56250.00 -.670304854E-04
56300.00 -.671968277E-04
56350.00 -.672407480E-04
56400.00 -.671553307E-04
56450.00 -.672638866E-04
56500.00 -.674955849E-04
56550.00 -.677177610E-04
56600.00 -.679061346E-04
56650.00 -.680608525E-04
56700.00 -.681019349E-04
56750.00 -.680832752E-04
56800.00 -.681907976E-04
56850.00 -.682858622E-04
56900.00 -.683305335E-04
56950.00 -.683778669E-04
57000.00 -.683596444E-04
57050.00 -.684518812E-04
57100.00 -.685470879E-04
57150.00 -.686010898E-04
57200.00 -.686888365E-04
57250.00 -.687301727E-04
57300.00 -.687810032E-04
57350.00 -.688621069E-04
57400.00 -.689697924E-04
57450.00 -.691096904E-04
57500.00 -.691636241E-04
57550.00 -.691705808E-04
57600.00 -.692663667E-04
57650.00 -.693168398E-04
57700.00 -.692636911E-04
57750.00 -.691761358E-04
57800.00 -.690679246E-04
57850.00 -.690257592E-04
57900.00 -.690958319E-04
57950.00 -.691849365E-04
58000.00 -.692490443E-04
58050.00 -.693286071E-04
58100.00 -.694156867E-04
58150.00 -.695519242E-04
58200.00 -.697092133E-04
58250.00 -.697506585E-04
58300.00 -.697230267E-04
58350.00 -.697679214E-04
58400.00 -.699332115E-04
58450.00 -.701551709E-04
58500.00 -.703060388E-04
58550.00 -.703511950E-04
58600.00 -.703793952E-04
58650.00 -.704676460E-04
58700.00 -.705817795E-04
58750.00 -.706999270E-04
58800.00 -.707537865E-04
58850.00 -.707167563E-04
58900.00 -.707697946E-04
58950.00 -.709126308E-04
59000.00 -.709530635E-04
59050.00 -.709335403E-04
59100.00 -.709947149E-04
59150.00 -.710548243E-04
59200.00 -.710558092E-04
59250.00 -.710855691E-04
59300.00 -.711470521E-04
59350.00 -.712245126E-04
59400.00 -.712783005E-04
59450.00 -.712348479E-04
59500.00 -.711948419E-04
59550.00 -.712614348E-04
59600.00 -.712938990E-04
59650.00 -.713057190E-04
59700.00 -.713204310E-04
59750.00 -.712674975E-04
59800.00 -.712929720E-04
59850.00 -.714041900E-04
59900.00 -.715246696E-04
59950.00 -.716447889E-04
60000.00 -.716530711E-04
60050.00 -.716730315E-04
60100.00 -.717564096E-04
60150.00 -.718689822E-04
60200.00 -.719934705E-04
60250.00 -.720924366E-04
60300.00 -.721818192E-04
60350.00 -.722180211E-04
60400.00 -.722484198E-04
60450.00 -.723169104E-04
60500.00 -.724140146E-04
60550.00 -.725312725E-04
60600.00 -.726136097E-04
60650.00 -.725660960E-04
60700.00 -.726562736E-04
60750.00 -.728643797E-04
60800.00 -.729572749E-04
60850.00 -.730602586E-04
60900.00 -.731215270E-04
60950.00 -.730969297E-04
61000.00 -.731384102E-04
61050.00 -.732280357E-04
61100.00 -.732848080E-04
61150.00 -.733881509E-04
61200.00 -.735260014E-04
61250.00 -.735783339E-04
61300.00 -.736254586E-04
61350.00 -.737645765E-04
61400.00 -.738841129E-04
61450.00 -.739500857E-04
61500.00 -.739582438E-04
61550.00 -.740442241E-04
61600.00 -.742383363E-04
61650.00 -.743698066E-04
61700.00 -.744973680E-04
61750.00 -.745004293E-04
61800.00 -.744499537E-04
61850.00 -.744157228E-04
61900.00 -.743532964E-04
61950.00 -.743442048E-04
62000.00 -.743278228E-04
62050.00 -.743500737E-04
62100.00 -.744691391E-04
62150.00 -.745655637E-04
62200.00 -.745517361E-04
62250.00 -.745643747E-04
62300.00 -.746592523E-04
62350.00 -.746857904E-04
62400.00 -.746993319E-04
62450.00 -.747580900E-04
62500.00 -.747681532E-04
62550.00 -.747625257E-04
62600.00 -.747763914E-04
62650.00 -.747391116E-04
62700.00 -.747574141E-04
62750.00 -.748629088E-04
62800.00 -.749784235E-04
62850.00 -.751024961E-04
62900.00 -.751007107E-04
62950.00 -.750270194E-04
63000.00 -.750187078E-04
63050.00 -.751084714E-04
63100.00 -.751564738E-04
63150.00 -.751546401E-04
63200.00 -.752013956E-04
63250.00 -.752912100E-04
63300.00 -.754660301E-04
63350.00 -.755696948E-04
63400.00 -.755210521E-04
63450.00 -.754998882E-04
63500.00 -.755852356E-04
63550.00 -.756840442E-04
63600.00 -.757449069E-04
63650.00 -.758337018E-04
63700.00 -.759582178E-04
63750.00 -.760476546E-04
63800.00 -.760679827E-04
63850.00 -.761052137E-04
63900.00 -.761726409E-04
63950.00 -.762475273E-04
64000.00 -.763241989E-04
64050.00 -.764027323E-04
64100.00 -.764689043E-04
64150.00 -.765813758E-04
64200.00 -.767748283E-04
64250.00 -.767391263E-04
64300.00 -.766248881E-04
64350.00 -.767234481E-04
64400.00 -.768506149E-04
64450.00 -.769145793E-04
64500.00 -.769273710E-04
64550.00 -.769245014E-04
64600.00 -.769611732E-04
64650.00 -.770828417E-04
64700.00 -.772500380E-04
64750.00 -.773257461E-04
64800.00 -.773138153E-04
64850.00 -.773491327E-04
64900.00 -.774698694E-04
64950.00 -.775178235E-04
65000.00 -.775623957E-04
65050.00 -.775680795E-04
65100.00 -.775050295E-04
65150.00 -.776407782E-04
65200.00 -.778340136E-04
65250.00 -.778641865E-04
65300.00 -.778757562E-04
65350.00 -.780049291E-04
65400.00 -.781098541E-04
65450.00 -.780654652E-04
65500.00 -.780519108E-04
65550.00 -.781243523E-04
65600.00 -.781705481E-04
65650.00 -.781526237E-04
65700.00 -.782017174E-04
65750.00 -.782470237E-04
65800.00 -.782144891E-04
65850.00 -.782507177E-04
65900.00 -.782952834E-04
65950.00 -.783607052E-04
66000.00 -.784224316E-04
66050.00 -.783940693E-04
66100.00 -.784241294E-04
66150.00 -.784728031E-04
66200.00 -.784270432E-04
66250.00 -.783840217E-04
66300.00 -.783492176E-04
66350.00 -.783363021E-04
66400.00 -.784189950E-04
66450.00 -.785949307E-04
66500.00 -.786685222E-04
66550.00 -.787248158E-04
66600.00 -.788211337E-04
66650.00 -.788938153E-04
66700.00 -.789815798E-04
66750.00 -.789882234E-04
66800.00 -.789734730E-04
66850.00 -.790034389E-04
66900.00 -.790716734E-04
66950.00 -.792187744E-04
67000.00 -.793274109E-04
67050.00 -.794093997E-04
67100.00 -.795567882E-04
67150.00 -.796531947E-04
67200.00 -.797330650E-04
67250.00 -.798739121E-04
67300.00 -.799779931E-04
67350.00 -.800064450E-04
67400.00 -.800483856E-04
67450.00 -.801462127E-04
67500.00 -.801912322E-04
67550.00 -.802481534E-04
67600.00 -.802883056E-04
67650.00 -.802195567E-04
67700.00 -.802552817E-04
67750.00 -.804056436E-04
67800.00 -.805117064E-04
67850.00 -.805822215E-04
67900.00 -.806269839E-04
67950.00 -.806779193E-04
68000.00 -.807719204E-04
68050.00 -.808124285E-04
68100.00 -.808766855E-04
68150.00 -.809720045E-04
68200.00 -.810462663E-04
68250.00 -.810907503E-04
68300.00 -.811229448E-04
68350.00 -.811772586E-04
68400.00 -.812311605E-04
68450.00 -.813390361E-04
68500.00 -.814394336E-04
68550.00 -.815234614E-04
68600.00 -.815773385E-04
68650.00 -.815995678E-04
68700.00 -.815969542E-04
68750.00 -.816512013E-04
68800.00 -.818062776E-04
68850.00 -.818452700E-04
68900.00 -.818633974E-04
68950.00 -.819559845E-04
69000.00 -.819950922E-04
69050.00 -.821241250E-04
69100.00 -.821913284E-04
69150.00 -.820020719E-04
69200.00 -.819584359E-04
69250.00 -.821018423E-04
69300.00 -.822284964E-04
69350.00 -.823927931E-04
69400.00 -.824652025E-04
69450.00 -.824932120E-04
69500.00 -.824673511E-04
69550.00 -.824118254E-04
69600.00 -.824427675E-04
69650.00 -.824781215E-04
69700.00 -.825980206E-04
69750.00 -.827510732E-04
69800.00 -.828578834E-04
69850.00 -.829434038E-04
69900.00 -.829945123E-04
69950.00 -.831130630E-04
70000.00 -.832800325E-04
70050.00 -.833761928E-04
70100.00 -.834691778E-04
70150.00 -.835476545E-04
70200.00 -.835589230E-04
70250.00 -.835491311E-04
70300.00 -.836392231E-04
70350.00 -.837924070E-04
70400.00 -.838445445E-04
70450.00 -.838342226E-04
70500.00 -.838575262E-04
70550.00 -.838995412E-04
70600.00 -.838765648E-04
70650.00 -.839487310E-04
70700.00 -.841157340E-04
70750.00 -.841506955E-04
70800.00 -.841201468E-04
70850.00 -.841114635E-04
70900.00 -.841815512E-04
70950.00 -.842953328E-04
71000.00 -.843904862E-04
71050.00 -.844703871E-04
71100.00 -.844079152E-04
71150.00 -.843731357E-04
71200.00 -.844369726E-04
71250.00 -.844245395E-04
71300.00 -.844619519E-04
71350.00 -.845717697E-04
71400.00 -.847456399E-04
71450.00 -.848906437E-04
71500.00 -.848772122E-04
71550.00 -.848736967E-04
71600.00 -.849523451E-04
71650.00 -.850825662E-04
71700.00 -.851571309E-04
71750.00 -.851255353E-04
71800.00 -.850542444E-04
71850.00 -.849438724E-04
71900.00 -.849371587E-04
71950.00 -.850522978E-04
72000.00 -.851497060E-04
72050.00 -.852692532E-04
72100.00 -.853723466E-04
72150.00 -.855453215E-04
72200.00 -.857383482E-04
72250.00 -.858680346E-04
72300.00 -.859745894E-04
72350.00 -.860332858E-04
72400.00 -.860976933E-04
72450.00 -.861323056E-04
72500.00 -.862478687E-04
72550.00 -.863930064E-04
72600.00 -.864192108E-04
72650.00 -.863778269E-04
72700.00 -.863403406E-04
72750.00 -.864155557E-04
72800.00 -.865199165E-04
72850.00 -.865953162E-04
72900.00 -.866609672E-04
72950.00 -.867070960E-04
73000.00 -.866839690E-04
73050.00 -.866184432E-04
73100.00 -.865965088E-04
73150.00 -.865973802E-04
73200.00 -.866860710E-04
73250.00 -.868346851E-04
73300.00 -.869124007E-04
73350.00 -.869450481E-04
73400.00 -.870586782E-04
73450.00 -.871083127E-04
73500.00 -.871405271E-04
73550.00 -.872652966E-04
73600.00 -.873353783E-04
73650.00 -.873612124E-04
73700.00 -.875266326E-04
73750.00 -.876634357E-04
73800.00 -.876346575E-04
73850.00 -.876332853E-04
73900.00 -.876770407E-04
73950.00 -.877599345E-04
74000.00 -.879045461E-04
74050.00 -.879894580E-04
74100.00 -.879823970E-04
74150.00 -.879990163E-04
74200.00 -.881073927E-04
74250.00 -.882202650E-04
74300.00 -.883467491E-04
74350.00 -.884710276E-04
74400.00 -.884851389E-04
74450.00 -.885694775E-04
74500.00 -.886934308E-04
74550.00 -.887602740E-04
74600.00 -.889058159E-04
74650.00 -.890056048E-04
74700.00 -.890066334E-04
74750.00 -.889937596E-04
74800.00 -.889524050E-04
74850.00 -.889692490E-04
74900.00 -.890201444E-04
74950.00 -.889374065E-04
75000.00 -.889030426E-04
75050.00 -.890396119E-04
75100.00 -.891439528E-04
75150.00 -.890710068E-04
75200.00 -.890268237E-04
75250.00 -.891350430E-04
75300.00 -.892761398E-04
75350.00 -.893364570E-04
75400.00 -.893822816E-04
75450.00 -.894691888E-04
75500.00 -.894484824E-04
75550.00 -.894686642E-04
75600.00 -.895004918E-04
75650.00 -.894998895E-04
75700.00 -.895349435E-04
75750.00 -.895499195E-04
75800.00 -.895820266E-04
75850.00 -.896058524E-04
75900.00 -.895431767E-04
75950.00 -.894965047E-04
76000.00 -.896103223E-04
76050.00 -.897580816E-04
76100.00 -.898114871E-04
76150.00 -.898601901E-04
76200.00 -.898698984E-04
76250.00 -.898760252E-04
76300.00 -.899962418E-04
76350.00 -.901579771E-04
76400.00 -.903017396E-04
76450.00 -.904099254E-04
76500.00 -.905739455E-04
76550.00 -.908007938E-04
76600.00 -.909826930E-04
76650.00 -.910568655E-04
76700.00 -.910524910E-04
76750.00 -.910105952E-04
76800.00 -.910359211E-04
76850.00 -.911477502E-04
76900.00 -.912678317E-04
76950.00 -.913802745E-04
77000.00 -.914599861E-04
77050.00 -.915275096E-04
77100.00 -.915619090E-04
77150.00 -.915661806E-04
77200.00 -.915682127E-04
77250.00 -.916371627E-04
77300.00 -.917827588E-04
77350.00 -.918877001E-04
77400.00 -.919652818E-04
77450.00 -.920301613E-04
77500.00 -.920557035E-04
77550.00 -.921444727E-04
77600.00 -.922628572E-04
77650.00 -.923530808E-04
77700.00 -.924126333E-04
77750.00 -.924660164E-04
77800.00 -.924507388E-04
77850.00 -.924051984E-04
77900.00 -.924719815E-04
77950.00 -.925756848E-04
78000.00 -.926206127E-04
78050.00 -.926519997E-04
78100.00 -.926771004E-04
78150.00 -.926577693E-04
78200.00 -.926435375E-04
78250.00 -.925875919E-04
78300.00 -.925749801E-04
78350.00 -.926182667E-04
78400.00 -.926044591E-04
78450.00 -.926493891E-04
78500.00 -.927905934E-04
78550.00 -.929396445E-04
78600.00 -.930457785E-04
78650.00 -.931076086E-04
78700.00 -.931939465E-04
78750.00 -.932563991E-04
78800.00 -.932886159E-04
78850.00 -.933283304E-04
78900.00 -.933759501E-04
78950.00 -.934051416E-04
79000.00 -.934816497E-04
79050.00 -.936066934E-04
79100.00 -.936288191E-04
79150.00 -.936808592E-04
79200.00 -.937644734E-04
79250.00 -.938289149E-04
79300.00 -.939365871E-04
79350.00 -.940301620E-04
79400.00 -.941882237E-04
79450.00 -.943428278E-04
79500.00 -.944706564E-04
79550.00 -.946179176E-04
79600.00 -.946630987E-04
79650.00 -.947093689E-04
79700.00 -.948312129E-04
79750.00 -.949508304E-04
79800.00 -.950510823E-04
79850.00 -.951272223E-04
79900.00 -.951337404E-04
79950.00 -.951520426E-04
80000.00 -.951744365E-04
80050.00 -.952749762E-04
80100.00 -.954119990E-04
80150.00 -.954878649E-04
80200.00 -.955430852E-04
80250.00 -.956173466E-04
80300.00 -.957070517E-04
80350.00 -.957715055E-04
80400.00 -.958472827E-04
80450.00 -.958919845E-04
80500.00 -.959179400E-04
80550.00 -.959862193E-04
80600.00 -.959805286E-04
80650.00 -.959693260E-04
80700.00 -.962023911E-04
80750.00 -.963601478E-04
80800.00 -.963544504E-04
80850.00 -.964125274E-04
80900.00 -.964596904E-04
80950.00 -.965013249E-04
81000.00 -.965791574E-04
81050.00 -.966802076E-04
81100.00 -.967260870E-04
81150.00 -.967539463E-04
81200.00 -.967513549E-04
81250.00 -.967431955E-04
81300.00 -.968418069E-04
81350.00 -.969800278E-04
81400.00 -.970447384E-04
81450.00 -.970314382E-04
81500.00 -.969810850E-04
81550.00 -.970277888E-04
81600.00 -.971218474E-04
81650.00 -.971484057E-04
81700.00 -.972109769E-04
81750.00 -.973174662E-04
81800.00 -.974096231E-04
81850.00 -.973925326E-04
81900.00 -.973768118E-04
81950.00 -.973662252E-04
82000.00 -.974372459E-04
82050.00 -.975606463E-04
82100.00 -.975336396E-04
82150.00 -.975413040E-04
82200.00 -.975500653E-04
82250.00 -.975745608E-04
82300.00 -.977005241E-04
82350.00 -.978140419E-04
82400.00 -.978950322E-04
82450.00 -.979087868E-04
82500.00 -.979675511E-04
82550.00 -.980152022E-04
82600.00 -.980056361E-04
82650.00 -.980882756E-04
82700.00 -.982224739E-04
82750.00 -.983395896E-04
82800.00 -.983794887E-04
82850.00 -.984520420E-04
82900.00 -.986189885E-04
82950.00 -.987720534E-04
83000.00 -.988418739E-04
83050.00 -.988450064E-04
83100.00 -.988763141E-04
83150.00 -.989425943E-04
83200.00 -.989493489E-04
83250.00 -.989527707E-04
83300.00 -.990268757E-04
83350.00 -.990238864E-04
83400.00 -.990492412E-04
83450.00 -.990753716E-04
83500.00 -.991245067E-04
83550.00 -.992700475E-04
83600.00 -.993699847E-04
83650.00 -.994216382E-04
83700.00 -.994730499E-04
83750.00 -.995024377E-04
83800.00 -.995355345E-04
83850.00 -.996385035E-04
83900.00 -.997126229E-04
83950.00 -.997714774E-04
84000.00 -.998565939E-04
84050.00 -.998901575E-04
84100.00 -.999367564E-04
84150.00 -.999847056E-04
84200.00 -.100087698E-03
84250.00 -.100185929E-03
84300.00 -.100230888E-03
84350.00 -.100285179E-03
84400.00 -.100251688E-03
84450.00 -.100240987E-03
84500.00 -.100302888E-03
84550.00 -.100361755E-03
84600.00 -.100448442E-03
84650.00 -.100508553E-03
84700.00 -.100519653E-03
84750.00 -.100564142E-03
84800.00 -.100656577E-03
84850.00 -.100726994E-03
84900.00 -.100785308E-03
84950.00 -.100910962E-03
85000.00 -.100960404E-03
85050.00 -.100949194E-03
85100.00 -.100904251E-03
85150.00 -.100884291E-03
85200.00 -.101015450E-03
85250.00 -.101134115E-03
85300.00 -.101174915E-03
85350.00 -.101227317E-03
85400.00 -.101278470E-03
85450.00 -.101254137E-03
85500.00 -.101279806E-03
85550.00 -.101317495E-03
85600.00 -.101359825E-03
85650.00 -.101473130E-03
85700.00 -.101563165E-03
85750.00 -.101690190E-03
85800.00 -.101776358E-03
85850.00 -.101898333E-03
85900.00 -.102013271E-03
85950.00 -.101887175E-03
86000.00 -.101839115E-03
86050.00 -.102020039E-03
86100.00 -.102220535E-03
86150.00 -.102328643E-03
86200.00 -.102333016E-03
86250.00 -.102392738E-03
86300.00 -.102544188E-03
86350.00 -.102603644E-03
86400.00 -.102621272E-03
86450.00 -.102706440E-03
86500.00 -.102785566E-03
86550.00 -.102868530E-03
86600.00 -.102937811E-03
86650.00 -.103046236E-03
86700.00 -.103129488E-03
86750.00 -.103203786E-03
86800.00 -.103362866E-03
86850.00 -.103464686E-03
86900.00 -.103463882E-03
86950.00 -.103485200E-03
87000.00 -.103534594E-03
87050.00 -.103551686E-03
87100.00 -.103582786E-03
87150.00 -.103573337E-03
87200.00 -.103555278E-03
87250.00 -.103575624E-03
87300.00 -.103698175E-03
87350.00 -.103882551E-03
87400.00 -.103985255E-03
87450.00 -.104128648E-03
87500.00 -.104282121E-03
87550.00 -.104394815E-03
87600.00 -.104432204E-03
87650.00 -.104429530E-03
87700.00 -.104508152E-03
87750.00 -.104551063E-03
87800.00 -.104543193E-03
87850.00 -.104521891E-03
87900.00 -.104535956E-03
87950.00 -.104519728E-03
88000.00 -.104404181E-03
88050.00 -.104413681E-03
88100.00 -.104487567E-03
88150.00 -.104586932E-03
88200.00 -.104720434E-03
88250.00 -.104766648E-03
88300.00 -.104831764E-03
88350.00 -.104919657E-03
88400.00 -.105081908E-03
88450.00 -.105285964E-03
88500.00 -.105425784E-03
88550.00 -.105583137E-03
88600.00 -.105709613E-03
88650.00 -.105760822E-03
88700.00 -.105795458E-03
88750.00 -.105741303E-03
88800.00 -.105633234E-03
88850.00 -.105634479E-03
88900.00 -.105639043E-03
88950.00 -.105610151E-03
89000.00 -.105666223E-03
89050.00 -.105800058E-03
89100.00 -.105965118E-03
89150.00 -.106094703E-03
89200.00 -.106251982E-03
89250.00 -.106389628E-03
89300.00 -.106359721E-03
89350.00 -.106383912E-03
89400.00 -.106423517E-03
89450.00 -.106403089E-03
89500.00 -.106439886E-03
89550.00 -.106341286E-03
89600.00 -.106268509E-03
89650.00 -.106306790E-03
89700.00 -.106260807E-03
89750.00 -.106265647E-03
89800.00 -.106391255E-03
89850.00 -.106519364E-03
89900.00 -.106592106E-03
89950.00 -.106642952E-03
90000.00 -.106715839E-03
90050.00 -.106773208E-03
90100.00 -.106826717E-03
90150.00 -.106882288E-03
90200.00 -.106880099E-03
90250.00 -.106973038E-03
90300.00 -.107122295E-03
90350.00 -.107217485E-03
90400.00 -.107238317E-03
90450.00 -.107249601E-03
90500.00 -.107355200E-03
90550.00 -.107460505E-03
90600.00 -.107484669E-03
90650.00 -.107420233E-03
90700.00 -.107373249E-03
90750.00 -.107392598E-03
90800.00 -.107467049E-03
90850.00 -.107592504E-03
90900.00 -.107613529E-03
90950.00 -.107638104E-03
91000.00 -.107670660E-03
91050.00 -.107642504E-03
91100.00 -.107581219E-03
91150.00 -.107490883E-03
91200.00 -.107551276E-03
91250.00 -.107662995E-03
91300.00 -.107715276E-03
91350.00 -.107748394E-03
91400.00 -.107753952E-03
91450.00 -.107729066E-03
91500.00 -.107753552E-03
91550.00 -.107878672E-03
91600.00 -.108024541E-03
91650.00 -.108062139E-03
91700.00 -.108133060E-03
91750.00 -.108356392E-03
91800.00 -.108399123E-03
91850.00 -.108324940E-03
91900.00 -.108359047E-03
91950.00 -.108492618E-03
92000.00 -.108596873E-03
92050.00 -.108582143E-03
92100.00 -.108552985E-03
92150.00 -.108506838E-03
92200.00 -.108482703E-03
92250.00 -.108485679E-03
92300.00 -.108581567E-03
92350.00 -.108710490E-03
92400.00 -.108795174E-03
92450.00 -.108834803E-03
92500.00 -.108850850E-03
92550.00 -.108956250E-03
92600.00 -.109036650E-03
92650.00 -.108988215E-03
92700.00 -.108908629E-03
92750.00 -.108998524E-03
92800.00 -.109150453E-03
92850.00 -.109116478E-03
92900.00 -.109061705E-03
92950.00 -.109098451E-03
93000.00 -.109171393E-03
93050.00 -.109242074E-03
93100.00 -.109257857E-03
93150.00 -.109266139E-03
93200.00 -.109287223E-03
93250.00 -.109299027E-03
93300.00 -.109241653E-03
93350.00 -.109156174E-03
93400.00 -.109129870E-03
93450.00 -.109182506E-03
93500.00 -.109305334E-03
93550.00 -.109358591E-03
93600.00 -.109464587E-03
93650.00 -.109525238E-03
93700.00 -.109457182E-03
93750.00 -.109445141E-03
93800.00 -.109524323E-03
93850.00 -.109642515E-03
93900.00 -.109614173E-03
93950.00 -.109589978E-03
94000.00 -.109591871E-03
94050.00 -.109516024E-03
94100.00 -.109508846E-03
94150.00 -.109541088E-03
94200.00 -.109566115E-03
94250.00 -.109679682E-03
94300.00 -.109831581E-03
94350.00 -.109940482E-03
94400.00 -.109979271E-03
94450.00 -.109980565E-03
94500.00 -.110067049E-03
94550.00 -.110211468E-03
94600.00 -.110322394E-03
94650.00 -.110347644E-03
94700.00 -.110393276E-03
94750.00 -.110496268E-03
94800.00 -.110533700E-03
94850.00 -.110567358E-03
94900.00 -.110624029E-03
94950.00 -.110687809E-03
95000.00 -.110772295E-03
95050.00 -.110815677E-03
95100.00 -.110843460E-03
95150.00 -.110927100E-03
95200.00 -.111016743E-03
95250.00 -.111009631E-03
95300.00 -.110959160E-03
95350.00 -.111007676E-03
95400.00 -.111153086E-03
95450.00 -.111268971E-03
95500.00 -.111348257E-03
95550.00 -.111431526E-03
95600.00 -.111398830E-03
95650.00 -.111312662E-03
95700.00 -.111333603E-03
95750.00 -.111386818E-03
95800.00 -.111413668E-03
95850.00 -.111421257E-03
95900.00 -.111413747E-03
95950.00 -.111437350E-03
96000.00 -.111537798E-03
96050.00 -.111634262E-03
96100.00 -.111710130E-03
96150.00 -.111803246E-03
96200.00 -.111764164E-03
96250.00 -.111696511E-03
96300.00 -.111762661E-03
96350.00 -.111874272E-03
96400.00 -.111895569E-03
96450.00 -.111856516E-03
96500.00 -.111935711E-03
96550.00 -.111981146E-03
96600.00 -.111964200E-03
96650.00 -.112022472E-03
96700.00 -.112048681E-03
96750.00 -.112014876E-03
96800.00 -.112008722E-03
96850.00 -.112022904E-03
96900.00 -.112061577E-03
96950.00 -.112088689E-03
97000.00 -.112089832E-03
97050.00 -.112133511E-03
97100.00 -.112224982E-03
97150.00 -.112334314E-03
97200.00 -.112402425E-03
97250.00 -.112446166E-03
97300.00 -.112507397E-03
97350.00 -.112599744E-03
97400.00 -.112745275E-03
97450.00 -.112857653E-03
97500.00 -.112943354E-03
97550.00 -.113027779E-03
97600.00 -.113059047E-03
97650.00 -.113034196E-03
97700.00 -.113149855E-03
97750.00 -.113326824E-03
97800.00 -.113359409E-03
97850.00 -.113368662E-03
97900.00 -.113418280E-03
97950.00 -.113421346E-03
98000.00 -.113441606E-03
98050.00 -.113529359E-03
98100.00 -.113606828E-03
98150.00 -.113707941E-03
98200.00 -.113701170E-03
98250.00 -.113699495E-03
98300.00 -.113801775E-03
98350.00 -.113880369E-03
98400.00 -.113861111E-03
98450.00 -.113781090E-03
98500.00 -.113791024E-03
98550.00 -.113851737E-03
98600.00 -.113974953E-03
98650.00 -.114084453E-03
98700.00 -.114017078E-03
98750.00 -.114055679E-03
98800.00 -.114282201E-03
98850.00 -.114461753E-03
98900.00 -.114590417E-03
98950.00 -.114645620E-03
99000.00 -.114683982E-03
99050.00 -.114736363E-03
99100.00 -.114774995E-03
99150.00 -.114818911E-03
99200.00 -.114868249E-03
99250.00 -.114927334E-03
99300.00 -.114934966E-03
99350.00 -.114984713E-03
99400.00 -.115085538E-03
99450.00 -.115158098E-03
99500.00 -.115233342E-03
99550.00 -.115237091E-03
99600.00 -.115202326E-03
99650.00 -.115209056E-03
99700.00 -.115220048E-03
99750.00 -.115234572E-03
99800.00 -.115391564E-03
99850.00 -.115536279E-03
99900.00 -.115518761E-03
