5500.00 -.678697580E-05
5550.00 -.689391087E-05
5600.00 -.697157768E-05
5650.00 -.704104865E-05
5700.00 -.717788818E-05
5750.00 -.734109322E-05
5800.00 -.751935852E-05
5850.00 -.753287412E-05
5900.00 -.746611998E-05
5950.00 -.750091297E-05
6000.00 -.760108902E-05
6050.00 -.766232301E-05
6100.00 -.765514244E-05
6150.00 -.775508550E-05
6200.00 -.791869602E-05
6250.00 -.796798592E-05
6300.00 -.790313339E-05
6350.00 -.792493987E-05
6400.00 -.800596419E-05
6450.00 -.802942946E-05
6500.00 -.802471630E-05
6550.00 -.801295672E-05
6600.00 -.807670889E-05
6650.00 -.821759530E-05
6700.00 -.833309805E-05
6750.00 -.846828374E-05
6800.00 -.862258895E-05
6850.00 -.865402113E-05
6900.00 -.871215160E-05
6950.00 -.880713820E-05
7000.00 -.880703363E-05
7050.00 -.883616091E-05
7100.00 -.885755584E-05
7150.00 -.885958347E-05
7200.00 -.886975533E-05
7250.00 -.893294379E-05
7300.00 -.903053129E-05
7350.00 -.916253552E-05
7400.00 -.931533047E-05
7450.00 -.942077762E-05
7500.00 -.947648144E-05
7550.00 -.956857533E-05
7600.00 -.968284256E-05
7650.00 -.967878179E-05
7700.00 -.964400466E-05
7750.00 -.966055321E-05
7800.00 -.973337060E-05
7850.00 -.982978513E-05
7900.00 -.993641880E-05
7950.00 -.998575782E-05
8000.00 -.100355821E-04
8050.00 -.100868394E-04
8100.00 -.101090509E-04
8150.00 -.101750198E-04
8200.00 -.102182288E-04
8250.00 -.101862907E-04
8300.00 -.101855193E-04
8350.00 -.102640054E-04
8400.00 -.103264424E-04
8450.00 -.103054002E-04
8500.00 -.102730068E-04
8550.00 -.103723328E-04
8600.00 -.104087676E-04
8650.00 -.103017532E-04
8700.00 -.103557320E-04
8750.00 -.104285013E-04
8800.00 -.103883198E-04
8850.00 -.104127813E-04
8900.00 -.104267993E-04
8950.00 -.104472115E-04
9000.00 -.105033416E-04
9050.00 -.105676360E-04
9100.00 -.107337657E-04
9150.00 -.108637619E-04
9200.00 -.108883160E-04
9250.00 -.109252925E-04
9300.00 -.109677520E-04
9350.00 -.110732188E-04
9400.00 -.112091438E-04
9450.00 -.112791096E-04
9500.00 -.113069594E-04
9550.00 -.113372184E-04
9600.00 -.113239939E-04
9650.00 -.112815177E-04
9700.00 -.113076586E-04
9750.00 -.114448960E-04
9800.00 -.116058470E-04
9850.00 -.117356441E-04
9900.00 -.118486100E-04
9950.00 -.119403997E-04
10000.00 -.119779461E-04
10050.00 -.119628411E-04
10100.00 -.120170304E-04
10150.00 -.120462040E-04
10200.00 -.120423663E-04
10250.00 -.121464979E-04
10300.00 -.122178780E-04
10350.00 -.121646794E-04
10400.00 -.121333574E-04
10450.00 -.122071342E-04
10500.00 -.122598070E-04
10550.00 -.122371651E-04
10600.00 -.122579909E-04
10650.00 -.122309133E-04
10700.00 -.122501224E-04
10750.00 -.124259160E-04
10800.00 -.124861411E-04
10850.00 -.124058547E-04
10900.00 -.124502005E-04
10950.00 -.125758073E-04
11000.00 -.125982596E-04
11050.00 -.126069176E-04
11100.00 -.126006068E-04
11150.00 -.125998911E-04
11200.00 -.127202455E-04
11250.00 -.129223991E-04
11300.00 -.129890314E-04
11350.00 -.129493281E-04
11400.00 -.129904036E-04
11450.00 -.131116727E-04
11500.00 -.132252327E-04
11550.00 -.132959680E-04
11600.00 -.133992220E-04
11650.00 -.134678421E-04
11700.00 -.134959520E-04
11750.00 -.135878455E-04
11800.00 -.136716569E-04
11850.00 -.137349963E-04
11900.00 -.137303500E-04
11950.00 -.136601205E-04
12000.00 -.136884970E-04
12050.00 -.137529549E-04
12100.00 -.137329564E-04
12150.00 -.137745957E-04
12200.00 -.138698217E-04
12250.00 -.139778578E-04
12300.00 -.140703119E-04
12350.00 -.142178139E-04
12400.00 -.143589209E-04
12450.00 -.143634702E-04
12500.00 -.144433929E-04
12550.00 -.146101806E-04
12600.00 -.147020541E-04
12650.00 -.146850807E-04
12700.00 -.147634090E-04
12750.00 -.149543506E-04
12800.00 -.151143727E-04
12850.00 -.152194984E-04
12900.00 -.152954688E-04
12950.00 -.152896357E-04
13000.00 -.153733605E-04
13050.00 -.154896662E-04
13100.00 -.155869718E-04
13150.00 -.157095094E-04
13200.00 -.157047309E-04
13250.00 -.157644942E-04
13300.00 -.159391021E-04
13350.00 -.161231817E-04
13400.00 -.162906669E-04
13450.00 -.163849292E-04
13500.00 -.163808776E-04
13550.00 -.164823124E-04
13600.00 -.166196937E-04
13650.00 -.166937623E-04
13700.00 -.168257300E-04
13750.00 -.169570330E-04
13800.00 -.169865763E-04
13850.00 -.170110076E-04
13900.00 -.171688477E-04
13950.00 -.173862696E-04
14000.00 -.175670287E-04
14050.00 -.176277690E-04
14100.00 -.176205981E-04
14150.00 -.176927519E-04
14200.00 -.178606267E-04
14250.00 -.180058299E-04
14300.00 -.180657224E-04
14350.00 -.180359997E-04
14400.00 -.181135621E-04
14450.00 -.182674798E-04
14500.00 -.183793789E-04
14550.00 -.184621506E-04
14600.00 -.184959886E-04
14650.00 -.186500087E-04
14700.00 -.187857565E-04
14750.00 -.187658490E-04
14800.00 -.187774394E-04
14850.00 -.187628731E-04
14900.00 -.188712047E-04
14950.00 -.189986034E-04
15000.00 -.190627956E-04
15050.00 -.191899243E-04
15100.00 -.192366651E-04
15150.00 -.193201499E-04
15200.00 -.194238806E-04
15250.00 -.194353456E-04
15300.00 -.194158347E-04
15350.00 -.194569798E-04
15400.00 -.195280685E-04
15450.00 -.196233468E-04
15500.00 -.197565701E-04
15550.00 -.198179891E-04
15600.00 -.198952823E-04
15650.00 -.200106389E-04
15700.00 -.200850581E-04
15750.00 -.201334203E-04
15800.00 -.201618493E-04
15850.00 -.201727659E-04
15900.00 -.201655989E-04
15950.00 -.201682788E-04
16000.00 -.202374162E-04
16050.00 -.203739647E-04
16100.00 -.204893502E-04
16150.00 -.205981389E-04
16200.00 -.207352691E-04
16250.00 -.208246711E-04
16300.00 -.208305669E-04
16350.00 -.208145965E-04
16400.00 -.208186410E-04
16450.00 -.208537312E-04
16500.00 -.208333851E-04
16550.00 -.207793024E-04
16600.00 -.207627262E-04
16650.00 -.208255944E-04
16700.00 -.209843041E-04
16750.00 -.210611030E-04
16800.00 -.211404411E-04
16850.00 -.211717991E-04
16900.00 -.210838673E-04
16950.00 -.211542157E-04
17000.00 -.213368903E-04
17050.00 -.214075393E-04
17100.00 -.215141549E-04
17150.00 -.217139940E-04
17200.00 -.218228614E-04
17250.00 -.218931149E-04
17300.00 -.219003066E-04
17350.00 -.219407331E-04
17400.00 -.220367221E-04
17450.00 -.220681593E-04
17500.00 -.221014436E-04
17550.00 -.222395544E-04
17600.00 -.224255671E-04
17650.00 -.224781671E-04
17700.00 -.224855011E-04
17750.00 -.224969399E-04
17800.00 -.224686392E-04
17850.00 -.225707137E-04
17900.00 -.227430658E-04
17950.00 -.228345543E-04
18000.00 -.228300516E-04
18050.00 -.228541144E-04
18100.00 -.230039181E-04
18150.00 -.231797043E-04
18200.00 -.231994701E-04
18250.00 -.231534811E-04
18300.00 -.232484254E-04
18350.00 -.233864548E-04
18400.00 -.234514158E-04
18450.00 -.235143788E-04
18500.00 -.236278480E-04
18550.00 -.236169480E-04
18600.00 -.235865345E-04
18650.00 -.236822484E-04
18700.00 -.238219050E-04
18750.00 -.239658728E-04
18800.00 -.240608265E-04
18850.00 -.241638208E-04
18900.00 -.242323465E-04
18950.00 -.242680175E-04
19000.00 -.242808922E-04
19050.00 -.242782443E-04
19100.00 -.242656121E-04
19150.00 -.242565755E-04
19200.00 -.243051406E-04
19250.00 -.243825492E-04
19300.00 -.244400622E-04
19350.00 -.244604819E-04
19400.00 -.244496678E-04
19450.00 -.245244937E-04
19500.00 -.246722551E-04
19550.00 -.247139373E-04
19600.00 -.247210381E-04
19650.00 -.247858096E-04
19700.00 -.249074193E-04
19750.00 -.249016650E-04
19800.00 -.248547603E-04
19850.00 -.249174075E-04
19900.00 -.250186888E-04
19950.00 -.251726823E-04
20000.00 -.253064599E-04
20050.00 -.254451933E-04
20100.00 -.255677841E-04
20150.00 -.255850021E-04
20200.00 -.255885699E-04
20250.00 -.256399516E-04
20300.00 -.257031155E-04
20350.00 -.257396517E-04
20400.00 -.258139583E-04
20450.00 -.259073017E-04
20500.00 -.259878696E-04
20550.00 -.260768027E-04
20600.00 -.261098154E-04
20650.00 -.261731005E-04
20700.00 -.262340132E-04
20750.00 -.262248743E-04
20800.00 -.262496298E-04
20850.00 -.263086865E-04
20900.00 -.263944887E-04
20950.00 -.264137880E-04
21000.00 -.263933766E-04
21050.00 -.264838406E-04
21100.00 -.266314934E-04
21150.00 -.267939575E-04
21200.00 -.269673799E-04
21250.00 -.271054921E-04
21300.00 -.271906204E-04
21350.00 -.272430805E-04
21400.00 -.273075635E-04
21450.00 -.274566045E-04
21500.00 -.275794773E-04
21550.00 -.276144341E-04
21600.00 -.275911855E-04
21650.00 -.276599788E-04
21700.00 -.278368520E-04
21750.00 -.278749365E-04
21800.00 -.278635133E-04
21850.00 -.279144919E-04
21900.00 -.279090123E-04
21950.00 -.278826085E-04
22000.00 -.279670551E-04
22050.00 -.280742339E-04
22100.00 -.281199912E-04
22150.00 -.281331583E-04
22200.00 -.281159764E-04
22250.00 -.281113986E-04
22300.00 -.281151977E-04
22350.00 -.280877217E-04
22400.00 -.281756377E-04
22450.00 -.283070288E-04
22500.00 -.284076688E-04
22550.00 -.284921534E-04
22600.00 -.285495988E-04
22650.00 -.286059387E-04
22700.00 -.286060750E-04
22750.00 -.285599395E-04
22800.00 -.285626624E-04
22850.00 -.286503526E-04
22900.00 -.287039301E-04
22950.00 -.287291861E-04
23000.00 -.288048345E-04
23050.00 -.288872121E-04
23100.00 -.289267607E-04
23150.00 -.289979734E-04
23200.00 -.290928854E-04
23250.00 -.292153175E-04
23300.00 -.292348722E-04
23350.00 -.291697742E-04
23400.00 -.292294352E-04
23450.00 -.293885580E-04
23500.00 -.294666878E-04
23550.00 -.294764502E-04
23600.00 -.295945010E-04
23650.00 -.297156605E-04
23700.00 -.297683529E-04
23750.00 -.297707028E-04
23800.00 -.298512579E-04
23850.00 -.298843051E-04
23900.00 -.298418342E-04
23950.00 -.299646822E-04
24000.00 -.301155026E-04
24050.00 -.302033136E-04
24100.00 -.302889967E-04
24150.00 -.302836033E-04
24200.00 -.302968990E-04
24250.00 -.304378455E-04
24300.00 -.306093287E-04
24350.00 -.306823142E-04
24400.00 -.307246445E-04
24450.00 -.308071935E-04
24500.00 -.308398536E-04
24550.00 -.308470639E-04
24600.00 -.308859752E-04
24650.00 -.310165413E-04
24700.00 -.311638372E-04
24750.00 -.312040702E-04
24800.00 -.312309207E-04
24850.00 -.313234149E-04
24900.00 -.313329206E-04
24950.00 -.313316261E-04
25000.00 -.314039320E-04
25050.00 -.315150497E-04
25100.00 -.316052142E-04
25150.00 -.315940078E-04
25200.00 -.316766880E-04
25250.00 -.318645472E-04
25300.00 -.320439419E-04
25350.00 -.321349473E-04
25400.00 -.322193618E-04
25450.00 -.322926461E-04
25500.00 -.322737119E-04
25550.00 -.323446654E-04
25600.00 -.324142751E-04
25650.00 -.324692414E-04
25700.00 -.325361283E-04
25750.00 -.326241410E-04
25800.00 -.327643630E-04
25850.00 -.328759820E-04
25900.00 -.329575990E-04
25950.00 -.330723620E-04
26000.00 -.331149105E-04
26050.00 -.331095541E-04
26100.00 -.331470384E-04
26150.00 -.332046009E-04
26200.00 -.333265225E-04
26250.00 -.334250521E-04
26300.00 -.335027745E-04
26350.00 -.335674334E-04
26400.00 -.335162631E-04
26450.00 -.334940994E-04
26500.00 -.335634665E-04
26550.00 -.337001669E-04
26600.00 -.338271764E-04
26650.00 -.339015761E-04
26700.00 -.339497121E-04
26750.00 -.339842056E-04
26800.00 -.340293015E-04
26850.00 -.340970107E-04
26900.00 -.341653737E-04
26950.00 -.341707582E-04
27000.00 -.342371242E-04
27050.00 -.343402504E-04
27100.00 -.344222381E-04
27150.00 -.345612014E-04
27200.00 -.346946112E-04
27250.00 -.347045671E-04
27300.00 -.347273511E-04
27350.00 -.347191560E-04
27400.00 -.346463935E-04
27450.00 -.347464204E-04
27500.00 -.348484948E-04
27550.00 -.348699225E-04
27600.00 -.349145160E-04
27650.00 -.349650825E-04
27700.00 -.349738478E-04
27750.00 -.349508683E-04
27800.00 -.349880282E-04
27850.00 -.349963014E-04
27900.00 -.350212202E-04
27950.00 -.351967320E-04
28000.00 -.353607225E-04
28050.00 -.354549946E-04
28100.00 -.355358269E-04
28150.00 -.355766284E-04
28200.00 -.356692437E-04
28250.00 -.357380891E-04
28300.00 -.357671852E-04
28350.00 -.358159821E-04
28400.00 -.358788774E-04
28450.00 -.359784143E-04
28500.00 -.360178932E-04
28550.00 -.360218626E-04
28600.00 -.360121340E-04
28650.00 -.359635241E-04
28700.00 -.360524028E-04
28750.00 -.362457729E-04
28800.00 -.362941192E-04
28850.00 -.362843944E-04
28900.00 -.363678502E-04
28950.00 -.364260678E-04
29000.00 -.364352417E-04
29050.00 -.364705982E-04
29100.00 -.365107893E-04
29150.00 -.365380355E-04
29200.00 -.365730954E-04
29250.00 -.365785243E-04
29300.00 -.366073965E-04
29350.00 -.366944135E-04
29400.00 -.367802975E-04
29450.00 -.368685074E-04
29500.00 -.369008531E-04
29550.00 -.368611612E-04
29600.00 -.368176682E-04
29650.00 -.368467411E-04
29700.00 -.368877015E-04
29750.00 -.369279864E-04
29800.00 -.369361649E-04
29850.00 -.369020995E-04
29900.00 -.369383623E-04
29950.00 -.369772381E-04
30000.00 -.369804316E-04
30050.00 -.369551437E-04
30100.00 -.369896529E-04
30150.00 -.370664146E-04
30200.00 -.370945310E-04
30250.00 -.371501954E-04
30300.00 -.372103958E-04
30350.00 -.373427100E-04
30400.00 -.375233322E-04
30450.00 -.375295151E-04
30500.00 -.375150035E-04
30550.00 -.375874931E-04
30600.00 -.376754044E-04
30650.00 -.377567170E-04
30700.00 -.378379355E-04
30750.00 -.378388710E-04
30800.00 -.377304841E-04
30850.00 -.376662901E-04
30900.00 -.376543644E-04
30950.00 -.376667289E-04
31000.00 -.377289245E-04
31050.00 -.378321325E-04
31100.00 -.378772639E-04
31150.00 -.379079715E-04
31200.00 -.379410370E-04
31250.00 -.379979142E-04
31300.00 -.381541514E-04
31350.00 -.383073065E-04
31400.00 -.383843739E-04
31450.00 -.384001548E-04
31500.00 -.383272929E-04
31550.00 -.382619222E-04
31600.00 -.383068005E-04
31650.00 -.383501647E-04
31700.00 -.384258563E-04
31750.00 -.385128185E-04
31800.00 -.386073513E-04
31850.00 -.386984017E-04
31900.00 -.387529872E-04
31950.00 -.388146404E-04
32000.00 -.388385026E-04
32050.00 -.388806944E-04
32100.00 -.388887436E-04
32150.00 -.390136165E-04
32200.00 -.391979672E-04
32250.00 -.392404659E-04
32300.00 -.391910357E-04
32350.00 -.391333893E-04
32400.00 -.391914329E-04
32450.00 -.392306872E-04
32500.00 -.392313929E-04
32550.00 -.392009139E-04
32600.00 -.391930625E-04
32650.00 -.392904127E-04
32700.00 -.394105871E-04
32750.00 -.394734201E-04
32800.00 -.394897759E-04
32850.00 -.395191548E-04
32900.00 -.395918381E-04
32950.00 -.396507156E-04
33000.00 -.396418119E-04
33050.00 -.395946713E-04
33100.00 -.395011981E-04
33150.00 -.394837606E-04
33200.00 -.395642815E-04
33250.00 -.395138564E-04
33300.00 -.394864872E-04
33350.00 -.396574883E-04
33400.00 -.398018585E-04
33450.00 -.398988404E-04
33500.00 -.398401330E-04
33550.00 -.397693421E-04
33600.00 -.397482264E-04
33650.00 -.397503404E-04
33700.00 -.398459951E-04
33750.00 -.397994858E-04
33800.00 -.397511538E-04
33850.00 -.397642506E-04
33900.00 -.398184726E-04
33950.00 -.398869321E-04
34000.00 -.399141460E-04
34050.00 -.400083252E-04
34100.00 -.401776392E-04
34150.00 -.403278636E-04
34200.00 -.404514039E-04
34250.00 -.404794103E-04
34300.00 -.404262159E-04
34350.00 -.405409855E-04
34400.00 -.406775355E-04
34450.00 -.408328178E-04
34500.00 -.409828283E-04
34550.00 -.408901332E-04
34600.00 -.408552214E-04
34650.00 -.408957960E-04
34700.00 -.409514082E-04
34750.00 -.410680930E-04
34800.00 -.411283316E-04
34850.00 -.411414872E-04
34900.00 -.411641992E-04
34950.00 -.412370176E-04
35000.00 -.412748066E-04
35050.00 -.413218905E-04
35100.00 -.414213739E-04
35150.00 -.414643781E-04
35200.00 -.414585318E-04
35250.00 -.414516812E-04
35300.00 -.415419029E-04
35350.00 -.416556960E-04
35400.00 -.417358712E-04
35450.00 -.417985111E-04
35500.00 -.418365554E-04
35550.00 -.418799021E-04
35600.00 -.419711137E-04
35650.00 -.420770661E-04
35700.00 -.421112519E-04
35750.00 -.421599107E-04
35800.00 -.421782511E-04
35850.00 -.422148479E-04
35900.00 -.423167367E-04
35950.00 -.424933117E-04
36000.00 -.425991971E-04
36050.00 -.425434630E-04
36100.00 -.425787018E-04
36150.00 -.426822958E-04
36200.00 -.426885087E-04
36250.00 -.426862771E-04
36300.00 -.428214117E-04
36350.00 -.430005513E-04
36400.00 -.431148246E-04
36450.00 -.431714460E-04
36500.00 -.432784571E-04
36550.00 -.434361285E-04
36600.00 -.435194764E-04
36650.00 -.435665308E-04
36700.00 -.436271042E-04
36750.00 -.438386749E-04
36800.00 -.440546973E-04
36850.00 -.440602259E-04
36900.00 -.440666402E-04
36950.00 -.441390520E-04
37000.00 -.441648609E-04
37050.00 -.442461876E-04
37100.00 -.443179840E-04
37150.00 -.442872352E-04
37200.00 -.442527200E-04
37250.00 -.442814133E-04
37300.00 -.443966575E-04
37350.00 -.444778225E-04
37400.00 -.444828553E-04
37450.00 -.445680440E-04
37500.00 -.446710017E-04
37550.00 -.446639794E-04
37600.00 -.446795137E-04
37650.00 -.446997250E-04
37700.00 -.447303011E-04
37750.00 -.448038171E-04
37800.00 -.448782129E-04
37850.00 -.449473123E-04
37900.00 -.449565042E-04
37950.00 -.448889295E-04
38000.00 -.448754600E-04
38050.00 -.449667214E-04
38100.00 -.450110318E-04
38150.00 -.449949475E-04
38200.00 -.450217282E-04
38250.00 -.451641876E-04
38300.00 -.453402762E-04
38350.00 -.454872032E-04
38400.00 -.454990716E-04
38450.00 -.453656380E-04
38500.00 -.453165802E-04
38550.00 -.454201355E-04
38600.00 -.456171014E-04
38650.00 -.457660258E-04
38700.00 -.457744494E-04
38750.00 -.457432301E-04
38800.00 -.457320638E-04
38850.00 -.458032737E-04
38900.00 -.459572799E-04
38950.00 -.460470025E-04
39000.00 -.460793356E-04
39050.00 -.462475652E-04
39100.00 -.464263565E-04
39150.00 -.465358913E-04
39200.00 -.466866369E-04
39250.00 -.467429689E-04
39300.00 -.468320553E-04
39350.00 -.470006401E-04
39400.00 -.470345464E-04
39450.00 -.470446183E-04
39500.00 -.471880117E-04
39550.00 -.473162893E-04
39600.00 -.473817732E-04
39650.00 -.474829256E-04
39700.00 -.476630375E-04
39750.00 -.478421731E-04
39800.00 -.479684740E-04
39850.00 -.480985624E-04
39900.00 -.482493130E-04
39950.00 -.483791119E-04
40000.00 -.484891594E-04
40050.00 -.485153713E-04
40100.00 -.485579035E-04
40150.00 -.487164307E-04
40200.00 -.487767652E-04
40250.00 -.487889083E-04
40300.00 -.488596027E-04
40350.00 -.488958909E-04
40400.00 -.489270142E-04
40450.00 -.490062261E-04
40500.00 -.491952757E-04
40550.00 -.494389755E-04
40600.00 -.495257653E-04
40650.00 -.496419188E-04
40700.00 -.497951345E-04
40750.00 -.498591169E-04
40800.00 -.499008872E-04
40850.00 -.499963756E-04
40900.00 -.501777270E-04
40950.00 -.503506840E-04
41000.00 -.504837693E-04
41050.00 -.505385723E-04
41100.00 -.504877258E-04
41150.00 -.504333155E-04
41200.00 -.505280144E-04
41250.00 -.506233724E-04
41300.00 -.506009501E-04
41350.00 -.506744170E-04
41400.00 -.508500183E-04
41450.00 -.509816368E-04
41500.00 -.511232289E-04
41550.00 -.511922755E-04
41600.00 -.511804372E-04
41650.00 -.512349365E-04
41700.00 -.513295276E-04
41750.00 -.513667380E-04
41800.00 -.513885434E-04
41850.00 -.514740594E-04
41900.00 -.515252770E-04
41950.00 -.515462747E-04
42000.00 -.515684264E-04
42050.00 -.515509682E-04
42100.00 -.516430785E-04
42150.00 -.518560863E-04
42200.00 -.518350448E-04
42250.00 -.517950142E-04
42300.00 -.519702596E-04
42350.00 -.520898417E-04
42400.00 -.521800464E-04
42450.00 -.522278951E-04
42500.00 -.522444910E-04
42550.00 -.522918007E-04
42600.00 -.523299234E-04
42650.00 -.523530630E-04
42700.00 -.523784024E-04
42750.00 -.524355865E-04
42800.00 -.525205006E-04
42850.00 -.526195251E-04
42900.00 -.526749844E-04
42950.00 -.526286952E-04
43000.00 -.526281010E-04
43050.00 -.527089114E-04
43100.00 -.527027551E-04
43150.00 -.527020993E-04
43200.00 -.527643253E-04
43250.00 -.528200538E-04
43300.00 -.528376339E-04
43350.00 -.528843109E-04
43400.00 -.528930938E-04
43450.00 -.529020119E-04
43500.00 -.530055847E-04
43550.00 -.531149125E-04
43600.00 -.532193638E-04
43650.00 -.533313625E-04
43700.00 -.535009919E-04
43750.00 -.536192207E-04
43800.00 -.537130996E-04
43850.00 -.538270884E-04
43900.00 -.539311833E-04
43950.00 -.541055154E-04
44000.00 -.542266890E-04
44050.00 -.542735016E-04
44100.00 -.542914183E-04
44150.00 -.543138999E-04
44200.00 -.543095116E-04
44250.00 -.543654001E-04
44300.00 -.544714758E-04
44350.00 -.544643366E-04
44400.00 -.544938529E-04
44450.00 -.545366341E-04
44500.00 -.546060757E-04
44550.00 -.547061457E-04
44600.00 -.547631475E-04
44650.00 -.548111317E-04
44700.00 -.549210076E-04
44750.00 -.550755831E-04
44800.00 -.551802164E-04
44850.00 -.551754718E-04
44900.00 -.551879631E-04
44950.00 -.553621940E-04
45000.00 -.555128424E-04
45050.00 -.555675955E-04
45100.00 -.556378007E-04
45150.00 -.557616144E-04
45200.00 -.558874107E-04
45250.00 -.558908791E-04
45300.00 -.559373983E-04
45350.00 -.561036124E-04
45400.00 -.561937823E-04
45450.00 -.562132909E-04
45500.00 -.562036036E-04
45550.00 -.562651925E-04
45600.00 -.562929815E-04
45650.00 -.563529957E-04
45700.00 -.565173778E-04
45750.00 -.565574296E-04
45800.00 -.565625618E-04
45850.00 -.566557888E-04
45900.00 -.567837266E-04
45950.00 -.568657231E-04
46000.00 -.569378148E-04
46050.00 -.570375689E-04
46100.00 -.570690109E-04
46150.00 -.570996362E-04
46200.00 -.572125200E-04
46250.00 -.572839526E-04
46300.00 -.572733785E-04
46350.00 -.572961323E-04
46400.00 -.573568239E-04
46450.00 -.573645384E-04
46500.00 -.573899499E-04
46550.00 -.574894997E-04
46600.00 -.575773489E-04
46650.00 -.576374692E-04
46700.00 -.576881571E-04
46750.00 -.577296215E-04
46800.00 -.577861772E-04
46850.00 -.579070510E-04
46900.00 -.579980427E-04
46950.00 -.580792356E-04
47000.00 -.581286692E-04
47050.00 -.581077920E-04
47100.00 -.581666632E-04
47150.00 -.582548866E-04
47200.00 -.584024208E-04
47250.00 -.585004531E-04
47300.00 -.585439060E-04
47350.00 -.586540924E-04
47400.00 -.588082299E-04
47450.00 -.589662205E-04
47500.00 -.590045908E-04
47550.00 -.589899344E-04
47600.00 -.590364088E-04
47650.00 -.590906390E-04
47700.00 -.590940311E-04
47750.00 -.590914194E-04
47800.00 -.592136786E-04
47850.00 -.593946903E-04
47900.00 -.594682541E-04
47950.00 -.594713862E-04
48000.00 -.594578944E-04
48050.00 -.595125889E-04
48100.00 -.596156600E-04
48150.00 -.595950338E-04
48200.00 -.595618559E-04
48250.00 -.596923874E-04
48300.00 -.598461781E-04
48350.00 -.599108495E-04
48400.00 -.599795078E-04
48450.00 -.600584644E-04
48500.00 -.601972495E-04
48550.00 -.603971593E-04
48600.00 -.605463659E-04
48650.00 -.606894572E-04
48700.00 -.608803551E-04
48750.00 -.610463192E-04
48800.00 -.611640760E-04
48850.00 -.613007153E-04
48900.00 -.614079163E-04
48950.00 -.614012276E-04
49000.00 -.614079681E-04
49050.00 -.614842335E-04
49100.00 -.615228214E-04
49150.00 -.615552339E-04
49200.00 -.616431653E-04
49250.00 -.617088609E-04
49300.00 -.617712123E-04
49350.00 -.618859476E-04
49400.00 -.619145429E-04
49450.00 -.619901655E-04
49500.00 -.621406535E-04
49550.00 -.622472871E-04
49600.00 -.623063311E-04
49650.00 -.622227232E-04
49700.00 -.621943625E-04
49750.00 -.622848497E-04
49800.00 -.622941148E-04
49850.00 -.622468171E-04
49900.00 -.621772031E-04
49950.00 -.621584006E-04
50000.00 -.622467633E-04
50050.00 -.623979789E-04
